Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-03-31,Finland,0.0394711,0.0250365,0.00500644,0.0147144,0.0302225,0.000545348,0.08995978800000001,-2.1,73.9,0.032,9.4,1009.7,131.9,18.8109,6.42443,0.0118329,22.9913,31.6436,72.3949,0.0,32.4647,64.1083,120.63336290000001,184.7416629,417
2022-04-01,Finland,0.0433949,0.0250728,0.00498157,0.014244,0.0340814,0.0005466,0.09724846999999999,-1.3,68.0,0.0,6.9,1016.8,148.3,19.4756,6.72229,0.0138399,25.4799,26.5019,74.0831,0.0,34.4999,61.001799999999996,125.77472990000001,186.77652989999999,432
2022-04-02,Finland,0.0447182,0.0252252,0.0050195,0.0146234,0.0356735,0.000517615,0.10055221499999999,-1.2,58.3,0.0,8.9,1014.8,163.5,19.7257,6.749,0.0158467,26.3621,28.5692,75.7771,0.0,35.9781,64.54729999999999,128.6297467,193.1770467,321
2022-04-03,Finland,0.0455178,0.0251155,0.00497076,0.015083,0.0368467,0.000503336,0.102921596,0.9,64.0,0.0,13.7,1005.3,172.2,19.6199,6.688,0.0178536,26.9407,25.5952,76.6931,0.0,36.7687,62.3639,129.9595536,192.3234536,360
2022-04-04,Finland,0.046074,0.0252176,0.00494466,0.0154853,0.0378395,0.000501384,0.10484484399999999,1.4,88.2,3.702,18.2,992.6,50.3,19.7079,6.63143,0.0198607,27.3511,22.9324,77.0454,0.0,37.8764,60.8088,130.7556907,191.5644907,430
2022-04-05,Finland,0.0449306,0.0260505,0.0048938,0.0156937,0.0375853,0.000503918,0.10360731800000002,-0.3,91.1,7.955,25.6,973.9,25.1,19.6586,5.92714,0.0218677,26.9929,24.3459,77.4064,0.0,37.5714,61.9173,130.0069077,191.9242077,383
2022-04-06,Finland,0.0440325,0.0264508,0.00486158,0.0153654,0.0375906,0.000505736,0.102355816,-0.9,67.2,0.0,18.2,987.6,152.0,19.5499,4.908,0.0238746,26.9896,24.6023,77.7251,0.0,37.5066,62.1089,129.1964746,191.3053746,433
2022-04-07,Finland,0.0408643,0.0266072,0.00494026,0.0146707,0.0357765,0.000515879,0.096767639,1.0,86.3,0.381,15.3,987.8,61.5,19.2884,3.51486,0.0258813,25.6661,26.4681,77.781,0.0,36.4633,62.9314,126.27624130000001,189.2076413,475
2022-04-08,Finland,0.0373707,0.0267307,0.00499466,0.0148866,0.0327179,0.000515662,0.090485522,3.6,90.2,0.0,20.4,978.3,68.5,18.8287,3.28414,0.0278886,23.4269,27.4422,76.5356,0.0,34.6741,62.1163,122.10322860000001,184.21952860000002,454
2022-04-09,Finland,0.0360507,0.0268664,0.00499799,0.0143961,0.0315623,0.000524239,0.087531329,2.1,81.8,0.0,20.8,986.6,92.8,18.5441,3.41514,0.0298956,22.4494,27.3751,75.6323,0.0,33.55,60.9251,120.07083560000001,180.9959356,343
2022-04-10,Finland,0.0346503,0.0267896,0.00502501,0.0139152,0.0303363,0.000522984,0.08444979400000001,2.7,84.3,0.0,21.6,994.6,103.5,18.3567,3.56557,0.0319023,21.4057,29.9725,75.7281,0.0,31.9871,61.9596,119.08797229999999,181.0475723,360
2022-04-11,Finland,0.034187,0.0267304,0.00504661,0.0134064,0.0299306,0.000526062,0.083096672,5.1,67.2,0.0,17.2,1007.2,209.2,18.026,3.64814,0.0339093,21.0397,30.9234,74.9239,0.0,32.8133,63.7367,117.67164930000001,181.4083493,427
2022-04-12,Finland,0.0336747,0.0260332,0.00510818,0.0128092,0.029482,0.000525756,0.08159983600000001,3.9,73.1,0.0,10.0,1018.1,165.6,17.9969,3.64771,0.0359164,20.69,25.5588,74.1576,0.0,33.2279,58.786699999999996,116.5281264,175.31482640000002,430
2022-04-13,Finland,0.032287,0.0256279,0.00510198,0.0123391,0.0282672,0.000528705,0.078523985,4.7,61.7,0.0,11.3,1024.2,196.3,17.9947,3.619,0.0379234,19.762,21.9956,73.4849,0.0,33.6664,55.662000000000006,114.8985234,170.56052340000002,419
2022-04-14,Finland,0.0317114,0.0254893,0.00511583,0.0118185,0.0277632,0.000536948,0.076945878,3.0,81.1,0.0,7.0,1021.4,23.2,18.0576,3.66014,0.0399304,19.3444,20.5344,72.9894,0.0,34.1469,54.68130000000001,114.0914704,168.7727704,442
2022-04-15,Finland,0.0317605,0.0235481,0.00505331,0.0111893,0.0278062,0.000519365,0.07632867499999998,4.1,69.3,0.0,15.5,1023.4,102.8,18.0821,3.68771,0.0419371,19.3597,22.8904,73.7103,0.0,34.5787,57.4691,114.8817471,172.35084709999998,382
2022-04-16,Finland,0.0319314,0.022749,0.00510269,0.0104757,0.0279558,0.000512409,0.075977999,4.1,53.9,0.0,12.0,1030.8,98.6,18.083,3.64743,0.0439443,19.4984,19.352,74.049,0.0,34.8434,54.19540000000001,115.3217743,169.5171743,323
2022-04-17,Finland,0.0321263,0.0221883,0.00511564,0.00974801,0.0281265,0.000509071,0.075625521,4.8,64.0,0.0,10.2,1029.3,114.0,18.1093,3.62343,0.0459514,19.6437,16.3126,73.3487,0.0,35.1486,51.461200000000005,114.77108139999999,166.23228139999998,338
2022-04-18,Finland,0.0315175,0.020323,0.00513769,0.00911205,0.0275935,0.000510058,0.073870798,7.7,66.9,0.0,8.3,1023.4,93.2,18.36,3.61729,0.0419613,19.2366,12.9003,73.5122,0.0,34.4296,47.3299,114.76805130000001,162.0979513,377
2022-04-19,Finland,0.0308121,0.0204327,0.0051641,0.00867039,0.0269758,0.000521896,0.072144286,7.8,64.8,0.0,8.5,1023.9,151.0,18.3661,3.61729,0.0381844,18.7599,12.1429,74.7715,0.0,34.0469,46.1898,115.5529744,161.7427744,455
2022-04-20,Finland,0.0295007,0.020495,0.00520911,0.0085721,0.0258278,0.000519911,0.069629621,9.8,56.7,0.0,16.0,1025.2,234.8,18.2839,3.66786,0.0346924,17.8407,11.347,75.8823,0.0,32.8281,44.1751,115.7094524,159.88455240000002,428
2022-04-21,Finland,0.027786,0.020528,0.00522863,0.00858114,0.0243265,0.000500356,0.066422626,9.9,54.2,0.0,17.1,1024.9,238.8,17.9461,3.63843,0.0305566,16.6956,10.744,76.7484,0.0,31.4027,42.146699999999996,115.0590866,157.2057866,448
2022-04-22,Finland,0.0269108,0.0224376,0.00530611,0.00861812,0.0235603,0.000510703,0.064906033,8.8,53.1,0.0,9.2,1021.6,242.1,17.735,3.59414,0.027384,16.1294,10.5684,77.763,0.0,30.8386,41.407,115.248924,156.655924,441
2022-04-23,Finland,0.0265119,0.02313,0.00528722,0.00865451,0.0232111,0.000498605,0.064163335,8.0,57.2,0.0,16.9,1018.1,162.7,17.5273,3.54343,0.0233889,15.8917,12.1207,77.7503,0.0,31.0893,43.21,114.7361189,157.9461189,325
2022-04-24,Finland,0.0273456,0.0238065,0.00533668,0.00865925,0.023941,0.000493148,0.065775678,7.1,55.8,0.0,19.4,1015.6,241.2,17.2647,3.55214,0.0186786,16.4571,12.0436,76.7491,0.0,32.5073,44.5509,114.0417186,158.59261859999998,382
2022-04-25,Finland,0.0295165,0.0257975,0.00540657,0.00867025,0.0258416,0.000487073,0.069921993,7.0,58.2,0.0,12.0,1008.4,227.8,16.9367,3.535,0.0188214,17.9434,12.521,75.6166,0.0,34.3839,46.9049,114.05052140000001,160.9554214,418
2022-04-26,Finland,0.031563,0.0259475,0.00536459,0.00881341,0.0276332,0.000467,0.0738412,6.8,52.8,0.0,18.4,1009.9,144.9,16.4191,3.56871,0.0189643,19.3147,17.979,72.7448,0.0,35.7631,53.7421,112.0662743,165.8083743,418
2022-04-27,Finland,0.035128,0.0260223,0.00536459,0.00880956,0.0307544,0.000469661,0.080526211,3.3,45.5,0.0,15.1,1022.4,197.7,15.8729,3.56657,0.0191786,21.74,20.671,69.3941,0.0,38.5073,59.1783,110.5927486,169.77104859999997,441
2022-04-28,Finland,0.0386729,0.0262818,0.00533935,0.00882364,0.033858,0.000461666,0.087155556,2.6,61.5,1.807,15.7,1023.1,171.0,15.498,3.66671,0.0201786,24.0899,23.0253,65.9886,0.0,41.6219,64.6472,109.26338860000001,173.91058859999998,431
2022-04-29,Finland,0.0418417,0.0264346,0.00535132,0.00888074,0.0366323,0.000456222,0.09316228200000001,3.7,61.5,0.001,14.1,1023.8,217.9,15.3414,3.731,0.0195,26.2067,22.6186,62.3578,0.0,44.3993,67.0179,107.6564,174.67430000000002,457
2022-04-30,Finland,0.0426734,0.0267255,0.00529423,0.00892346,0.0373604,0.000455568,0.094707058,4.0,59.4,0.0,15.1,1024.2,184.4,15.3643,3.76329,0.0185,26.7537,22.5671,59.6807,0.0,46.9717,69.5388,105.58049,175.11928999999998,311
2022-05-01,Finland,0.0429614,0.027101,0.00530277,0.00947546,0.0379712,0.000450027,0.096160857,6.5,72.2,0.063,12.9,1019.8,159.6,15.4816,3.74986,0.0169286,26.9589,23.5156,57.9165,0.0,49.0137,72.5293,104.1237886,176.6530886,392
2022-05-02,Finland,0.0413407,0.0270778,0.00529343,0.0099233,0.0368834,0.0004543,0.09389513000000001,6.6,65.8,0.0,18.6,1011.0,170.8,15.3673,3.964,0.0150714,25.7303,25.4983,56.2061,0.0,49.4994,74.99770000000001,101.2827714,176.2804714,478
2022-05-03,Finland,0.0404122,0.0268523,0.0053527,0.0102232,0.0364673,0.000457478,0.092912878,5.8,54.5,0.0,20.0,1006.5,147.7,15.2079,4.24643,0.0149286,24.9303,23.9394,54.9878,0.0,49.6411,73.5805,99.3873586,172.9678586,447
2022-05-04,Finland,0.0397709,0.0267457,0.00534872,0.0105614,0.0363723,0.000462086,0.092515406,5.4,49.3,0.0,13.8,1017.8,196.6,15.134,4.65043,0.0134286,24.254,23.7854,55.4643,0.0,49.4331,73.2185,99.51615860000001,172.7346586,469
2022-05-05,Finland,0.0381427,0.0264828,0.00544251,0.0108404,0.0353177,0.000471922,0.09021523199999999,7.9,54.2,0.0,14.0,1019.5,114.0,15.0316,4.77943,0.0111429,23.0716,24.7224,56.5096,0.0,49.0147,73.7371,99.4033729,173.14047290000002,491
2022-05-06,Finland,0.0360818,0.0262197,0.00550558,0.0110443,0.0338395,0.000479619,0.08695079900000001,9.5,69.6,0.0,14.0,1018.2,180.8,14.5529,4.97971,0.0115714,21.5501,26.2731,58.0033,0.0,48.3376,74.61070000000001,99.0975814,173.7082814,500
2022-05-07,Finland,0.0357037,0.0260009,0.005568,0.0112183,0.0338065,0.000483006,0.08677950599999999,7.4,88.3,2.075,16.5,1013.7,124.8,13.957,5.19286,0.0152857,21.1627,29.5004,59.6331,0.0,47.785,77.2854,99.9609457,177.24634569999998,345
2022-05-08,Finland,0.035498,0.0257141,0.00553699,0.0108319,0.0336118,0.000483631,0.085962321,6.8,57.4,0.0,19.1,1020.3,248.3,13.3447,5.406,0.0141429,20.8964,32.6444,60.413,0.0,47.2964,79.9408,100.0742429,180.0150429,403
2022-05-09,Finland,0.0367269,0.0255046,0.00559432,0.0104915,0.0347754,0.00048233,0.08807045,7.0,56.9,0.0,15.8,1027.8,197.6,12.7634,5.35914,0.0177857,21.7571,34.3118,59.9454,0.0,47.9416,82.2534,99.84282569999999,182.0962257,479
2022-05-10,Finland,0.0352916,0.0256692,0.00559657,0.0101369,0.0334164,0.000487871,0.084929341,9.0,58.6,0.0,19.1,1020.6,241.5,13.1575,5.20171,0.0188571,20.8744,35.4599,59.5936,0.0,48.1706,83.6305,98.8460671,182.4765671,478
2022-05-11,Finland,0.0333481,0.0259209,0.00558077,0.00969178,0.0315762,0.000479705,0.080676555,8.6,77.6,8.881,18.8,1005.7,94.7,13.5091,4.76814,0.0222143,19.8093,39.1088,58.0866,0.0,48.1799,87.2887,96.19535429999999,183.4840543,473
2022-05-12,Finland,0.0326055,0.0261001,0.0055529,0.0093186,0.030873,0.000478408,0.078828408,8.8,82.5,0.327,15.1,996.8,109.7,13.9106,4.574,0.0240714,19.4189,36.5691,56.1268,0.0,48.2186,84.7877,94.05437140000001,178.8420714,493
2022-05-13,Finland,0.0321685,0.0263793,0.00553951,0.00907668,0.0304592,0.000478246,0.07772213600000001,10.9,68.3,2.928,16.5,1001.1,243.7,13.8537,4.34657,0.0246429,19.2571,34.2314,53.8343,0.0,48.4966,82.72800000000001,91.3163129,174.04431290000002,509
2022-05-14,Finland,0.0317863,0.0262597,0.00556392,0.00886873,0.0300973,0.000480829,0.076797079,9.3,78.8,0.0,11.5,1003.0,176.1,13.8571,4.11129,0.0199286,19.1416,29.933,51.5214,0.0,49.0461,78.9791,88.6513186,167.63041859999998,358
2022-05-15,Finland,0.0307325,0.0263929,0.00556798,0.00863549,0.0290996,0.00048639,0.07452196,10.5,56.8,0.0,22.4,1008.1,232.7,13.772,3.97686,0.0215,18.5041,29.4327,50.1745,0.0,48.7891,78.2218,86.44896,164.67076,418
2022-05-16,Finland,0.0293911,0.0267354,0.00556933,0.00841679,0.0278294,0.000489232,0.071695852,10.8,50.2,0.967,20.6,1013.1,209.2,13.8449,3.91371,0.0204286,17.6306,31.6829,50.1907,0.0,48.3327,80.0156,85.6003386,165.6159386,495
2022-05-17,Finland,0.0299108,0.0268268,0.0055819,0.00831686,0.0283215,0.000481626,0.072612686,8.3,59.3,0.04,19.2,1018.9,74.7,13.0619,3.82657,0.0227857,18.0341,30.4861,50.2069,0.0,49.0511,79.5372,85.15225569999998,164.68945569999997,466
2022-05-18,Finland,0.0298784,0.0267972,0.0056043,0.00820317,0.0282908,0.000479383,0.072456053,11.1,55.1,0.0,16.6,1020.5,297.2,12.2358,3.895,0.0230714,17.971,27.1316,50.2231,0.0,49.1163,76.2479,84.3479714,160.5958714,495
2022-05-19,Finland,0.0303402,0.0267992,0.00565718,0.0080468,0.0287281,0.000475349,0.073247629,10.6,61.1,0.0,13.7,1017.2,241.3,11.5199,3.91243,0.0235,18.2743,26.8,50.2393,0.0,49.5004,76.3004,83.96943,160.26983,531
2022-05-20,Finland,0.031324,0.0266815,0.00564891,0.00786321,0.0296596,0.000472206,0.074967926,9.1,58.5,0.0,16.6,1017.8,176.7,11.5947,3.95714,0.0222143,18.9176,25.9363,50.2555,0.0,49.9173,75.8536,84.7471543,160.6007543,478
2022-05-21,Finland,0.0321723,0.0266821,0.00566869,0.00774604,0.0304628,0.000469162,0.076518992,10.0,49.9,0.0,21.5,1012.7,298.0,11.5731,4.04843,0.0245,19.438,25.86,50.2717,0.0,49.6994,75.5594,85.35573,160.91513,363
2022-05-22,Finland,0.0327105,0.0263807,0.00567701,0.00770513,0.0309725,0.000465873,0.07753101300000001,9.5,43.0,0.0,14.6,1013.7,281.4,11.498,4.13371,0.0263571,19.7516,23.691,50.2879,0.0,49.7416,73.4326,85.6975671,159.1301671,411
2022-05-23,Finland,0.0330081,0.0264363,0.00560821,0.00767656,0.0312542,0.000461691,0.078008761,13.5,42.0,0.0,13.5,1013.2,281.2,11.3771,4.20871,0.0272143,19.9084,18.2839,50.3041,0.0,49.0621,67.346,85.8255243,153.1715243,494
2022-05-24,Finland,0.0328933,0.0265517,0.0056349,0.00766023,0.0311455,0.00045988,0.07779380999999999,14.5,34.3,0.0,10.2,1013.3,304.7,11.3701,4.30857,0.027,19.7709,15.3729,50.3203,0.0,48.3186,63.691500000000005,85.79687000000001,149.48837,451
2022-05-25,Finland,0.0324945,0.0266326,0.00569051,0.00774782,0.0307679,0.000459509,0.077160239,13.5,56.5,0.0,11.1,1011.8,274.5,11.481,4.37129,0.0270714,19.4621,16.0879,50.3365,0.0,47.5989,63.686800000000005,85.6779614,149.36476140000002,486
2022-05-26,Finland,0.0315879,0.025018,0.00569828,0.007843,0.0299095,0.000431951,0.075470631,11.0,90.8,13.073,7.2,1003.2,69.9,11.5233,4.48957,0.0306429,18.7721,16.1419,50.3527,0.0,46.6323,62.7742,85.16831289999999,147.9425129,437
2022-05-27,Finland,0.0306195,0.0245855,0.0056438,0.00785986,0.0289926,0.000427974,0.073543734,9.3,95.7,9.766,6.6,995.8,71.3,11.619,4.47314,0.0316429,18.1227,15.9654,50.3689,0.0,45.856,61.821400000000004,84.6153829,146.4367829,456
2022-05-28,Finland,0.0293181,0.0241214,0.0056165,0.00790395,0.0277603,0.000428734,0.07102758399999999,10.3,91.5,4.646,6.3,996.5,97.8,11.7869,4.43314,0.0312143,17.262,14.2844,50.3851,0.0,45.3713,59.655699999999996,83.8983543,143.5540543,358
2022-05-29,Finland,0.0287173,0.0249053,0.00562895,0.00805097,0.0271914,0.000426879,0.07001549900000001,10.6,82.8,0.002,11.3,1005.2,160.9,11.947,4.42986,0.0299286,16.8564,13.4541,50.4013,0.0,44.9323,58.386399999999995,83.6644886,142.0508886,418
2022-05-30,Finland,0.0280881,0.0249396,0.00561894,0.00832572,0.0265957,0.000427948,0.069056408,12.8,70.8,0.0,9.3,1015.2,252.5,12.1353,4.45671,0.0299286,16.4126,13.6627,50.4175,0.0,45.0277,58.690400000000004,83.45203860000001,142.14243860000002,494
2022-05-31,Finland,0.0271955,0.0250001,0.00561958,0.00857065,0.0257504,0.000439183,0.067575313,12.0,80.7,4.916,22.4,1010.3,31.7,12.2857,4.48886,0.0264286,15.7891,17.6074,50.4337,0.0,44.621,62.2284,83.0237886,145.2521886,460
2022-06-01,Finland,0.0266108,0.0250971,0.00559141,0.00871655,0.0288102,0.000437667,0.07016662700000001,12.7,76.1,0.698,17.8,1016.9,103.8,12.4211,4.43357,0.0232143,15.4271,18.9604,50.4499,0.0,44.7161,63.6765,82.7548843,146.4313843,465
2022-06-02,Finland,0.0266427,0.0267888,0.00562513,0.00879124,0.0329245,0.000455476,0.074439046,11.4,87.4,19.883,22.5,1008.2,14.8,12.4946,4.29557,0.0197857,15.534,21.9756,50.4661,0.0,44.7943,66.7699,82.81005569999999,149.5799557,487
2022-06-03,Finland,0.0267713,0.0272059,0.00564662,0.00876361,0.0373672,0.000449901,0.07899863100000001,11.9,85.5,1.617,20.6,1012.5,115.0,12.3949,4.30186,0.0183571,15.6189,23.3476,50.4823,0.0,45.0057,68.35329999999999,82.81631709999999,151.16961709999998,469
2022-06-04,Finland,0.0270815,0.028117,0.0056632,0.00863635,0.0413509,0.000449566,0.083181516,12.9,83.3,2.184,14.6,1014.7,180.9,12.1171,4.41686,0.0153571,15.7634,25.3339,50.4985,0.0,44.7904,70.1243,82.8112171,152.9355171,364
2022-06-05,Finland,0.0258475,0.0273862,0.00571691,0.00843018,0.0426769,0.000447488,0.083118978,14.3,67.7,0.0,14.8,1017.3,247.6,12.2338,4.44229,0.0153571,14.9091,28.0156,50.5148,0.0,44.0474,72.063,82.11534710000001,154.1783471,402
2022-06-06,Finland,0.0252221,0.0272805,0.00572907,0.00817646,0.0456932,0.000436442,0.085257272,13.9,52.2,0.0,13.3,1020.6,325.3,12.0216,4.37514,0.0153571,14.524,28.9577,50.531,0.0,43.1364,72.0941,81.46709709999999,153.56119710000002,468
2022-06-07,Finland,0.0250237,0.0271367,0.00574546,0.00785311,0.0489784,0.00043302,0.08803369,15.4,47.7,0.0,10.0,1016.6,324.1,11.7545,4.29057,0.016,14.4391,27.091,50.5472,0.0,42.3987,69.4897,81.04737,150.53707,469
2022-06-08,Finland,0.0253445,0.026891,0.00578726,0.00764769,0.0496064,0.000431546,0.088817396,14.5,73.3,0.0,15.6,1009.5,167.5,11.5038,4.33071,0.0162143,14.6331,23.4757,50.5634,0.0,41.9921,65.4678,81.04722430000001,146.5150243,470
2022-06-09,Finland,0.0251063,0.0267531,0.00572527,0.00755029,0.04914,0.000441132,0.087962992,16.7,70.2,0.0,16.6,1009.0,240.7,11.4689,4.41686,0.0175714,14.4186,19.822,50.5796,0.0,41.2613,61.083299999999994,80.9015314,141.9848314,503
2022-06-10,Finland,0.0245071,0.0265661,0.00576336,0.00758705,0.0479673,0.00044672,0.08627153,17.5,68.9,0.0,9.0,1014.6,256.0,12.1068,4.48014,0.0214286,13.9703,17.5669,51.3292,0.0,40.3397,57.9066,81.9078686,139.8144686,472
2022-06-11,Finland,0.0226846,0.0259483,0.00578242,0.00759076,0.0444001,0.000447409,0.08090528899999999,18.4,65.8,0.0,12.9,1015.6,277.9,12.7368,4.42729,0.0234286,12.761,18.6591,53.0214,0.0,38.6456,57.3047,82.9699186,140.2746186,371
2022-06-12,Finland,0.0219358,0.026097,0.0057545,0.0075348,0.0429345,0.00044906,0.07860866,17.3,64.4,0.0,19.2,1011.9,241.8,12.9994,4.38943,0.0247143,12.2734,19.173,54.9839,0.0,37.1604,56.3334,84.6708443,141.0042443,398
2022-06-13,Finland,0.020736,0.0259894,0.00580371,0.0074456,0.0405861,0.000457194,0.075028604,15.6,72.1,0.0,20.1,1007.5,215.8,13.6594,4.41829,0.0238571,11.441,18.5664,57.1617,0.0,37.378,55.9444,86.7042471,142.6486471,488
2022-06-14,Finland,0.0197761,0.0258477,0.0058124,0.00744557,0.0387074,0.00045455,0.07219602,14.8,76.8,0.0,10.0,1007.5,212.2,14.3483,4.43271,0.0232857,10.7801,16.1821,59.3503,0.0,38.1416,54.323699999999995,88.93469569999999,143.2583957,461
2022-06-15,Finland,0.0181844,0.0257989,0.00580792,0.00737008,0.035592,0.000449647,0.067404047,16.8,58.9,0.0,23.8,1006.7,117.8,15.0186,4.32186,0.0219286,9.76514,18.6571,61.5423,0.0,37.6584,56.3155,90.66982859999999,146.9853286,475
2022-06-16,Finland,0.016525,0.0257084,0.00585324,0.00723328,0.0323441,0.00044503,0.06240065,15.8,58.6,0.0,20.0,1009.6,103.3,15.5227,4.35386,0.017,8.62157,24.1469,63.7072,0.0,36.9574,61.104299999999995,92.22233,153.32663,501
2022-06-17,Finland,0.015165,0.0257437,0.00588176,0.00706613,0.0296821,0.00044138,0.058236369999999996,15.8,59.5,0.0,17.9,1012.6,110.5,15.7996,4.27371,0.0125714,7.74814,25.7966,65.1206,0.0,36.977,62.7736,92.9546214,155.7282214,468
2022-06-18,Finland,0.0145896,0.0259161,0.00589429,0.0069478,0.028556,0.000440803,0.056428492999999996,13.3,92.2,0.0,14.4,1007.9,20.7,16.1909,4.18686,0.0105714,7.41043,24.6897,65.5733,0.0,37.8143,62.504000000000005,93.3720614,155.8760614,366
2022-06-19,Finland,0.0141602,0.0256789,0.00586678,0.00689277,0.0277154,0.000446074,0.055081224,15.2,66.0,0.0,22.7,1001.2,114.4,16.667,4.06543,0.008,7.193,22.3381,65.7561,0.0,40.5596,62.8977,93.68953,156.58723,426
2022-06-20,Finland,0.014391,0.0255457,0.0058735,0.00683986,0.0281672,0.000440435,0.055711995,13.3,83.3,0.0,10.2,1006.2,83.7,17.0786,3.97943,0.0111429,7.39886,20.9756,65.7689,0.0,41.3323,62.3079,94.2369329,156.5448329,478
2022-06-21,Finland,0.014214,0.025401,0.00589573,0.00674877,0.0278207,0.00043188,0.05511108,14.4,73.3,0.0,10.1,1006.1,233.8,17.179,3.89857,0.0159286,7.323,21.4356,65.7481,0.0,41.2866,62.7222,94.16459859999999,156.8867986,465
2022-06-22,Finland,0.0142015,0.0251895,0.00589593,0.00669049,0.0277964,0.00042612,0.05501044,17.1,60.8,0.0,10.9,1008.8,265.9,17.4497,3.892,0.0192143,7.31586,18.5201,65.6963,0.0,41.8649,60.385,94.3730743,154.7580743,449
2022-06-23,Finland,0.013031,0.0244995,0.00590579,0.00664466,0.0255052,0.000412573,0.051499223,17.8,69.6,0.0,15.4,1012.6,266.8,17.6501,3.75986,0.0226429,6.59614,16.9834,65.6731,0.0,40.8597,57.84309999999999,93.7018429,151.5449429,451
2022-06-24,Finland,0.0115824,0.0220726,0.00587868,0.00665388,0.02267,0.000383027,0.047167987,18.6,73.3,0.0,14.3,1016.8,307.4,17.3836,3.71429,0.0243571,5.637,17.4317,65.6649,0.0,38.7151,56.1468,92.4241471,148.5709471,394
2022-06-25,Finland,0.0112449,0.0201124,0.00586932,0.00667449,0.0220093,0.000375078,0.046173088,20.6,62.9,0.0,7.0,1019.4,311.7,16.9407,3.75771,0.0252143,5.38086,16.442,65.6663,0.0,37.1479,53.5899,91.7707843,145.3606843,344
2022-06-26,Finland,0.0108377,0.0193999,0.00588382,0.00665467,0.0212124,0.000360858,0.044949447999999996,23.4,60.4,0.0,7.3,1021.0,304.9,16.4149,3.76486,0.0245,5.10029,16.3496,65.653,0.0,34.536,50.8856,90.95755,141.84315,392
2022-06-27,Finland,0.00999998,0.018878,0.00588315,0.00662516,0.0195728,0.000361089,0.042442179000000003,24.9,59.9,0.0,8.3,1021.5,236.5,15.985,3.75471,0.0189286,4.54114,16.804,65.554,0.0,33.7446,50.54859999999999,89.8537786,140.4023786,449
2022-06-28,Finland,0.00958659,0.0184838,0.00589885,0.00663073,0.0187636,0.000357201,0.041236971,23.9,70.1,0.0,14.5,1020.5,291.5,15.9769,3.70857,0.017,4.28914,19.0289,65.4346,0.0,32.7779,51.8068,89.42621,141.23301,431
2022-06-29,Finland,0.00936599,0.0182003,0.00586181,0.00662024,0.0183319,0.000349419,0.040529358999999994,22.0,64.3,0.0,20.7,1019.8,241.9,15.7551,3.63214,0.0158571,4.18571,20.7126,65.283,0.0,32.4946,53.2072,88.87180710000001,142.0790071,433
2022-06-30,Finland,0.0106154,0.0185266,0.00587748,0.00664952,0.0207773,0.000359066,0.044278766,22.5,55.9,0.0,15.3,1020.5,311.3,15.383,3.62629,0.0168571,5.038,16.818,65.1277,0.0,34.0663,50.884299999999996,89.1918471,140.07614710000001,456
2022-07-01,Finland,0.0119112,0.0205502,0.00589499,0.00662813,0.0238271,0.000388036,0.048649456,22.6,60.5,0.0,14.2,1020.3,242.7,15.2277,3.71014,0.0188571,5.86743,15.8284,64.8651,0.0,35.5387,51.3671,89.6892271,141.0563271,481
2022-07-02,Finland,0.0118936,0.0221066,0.00597239,0.00659082,0.0240059,0.000397499,0.04886020900000001,24.2,61.8,0.0,13.8,1018.4,254.6,15.3547,3.70071,0.0191429,5.86086,18.3159,64.6894,0.0,35.1287,53.4446,89.6248129,143.0694129,382
2022-07-03,Finland,0.0119271,0.022609,0.00598243,0.00652803,0.024289,0.000401549,0.049128109,22.2,63.7,0.0,17.5,1017.8,297.6,15.5367,3.79471,0.019,5.82757,18.8699,64.5306,0.0,34.0933,52.9632,89.70858000000001,142.67178,393
2022-07-04,Finland,0.0121645,0.0227326,0.00598018,0.00645167,0.0252287,0.00039287,0.05021792,20.2,61.9,0.0,11.6,1016.1,312.8,15.6079,3.83271,0.0188571,5.96643,19.9324,64.4307,0.0,32.7644,52.6968,89.8565971,142.5533971,425
2022-07-05,Finland,0.0119539,0.0226587,0.00594556,0.00634622,0.0252141,0.000386808,0.049846588,19.9,67.8,0.357,18.9,1011.4,237.5,15.4989,3.89114,0.0154286,5.791,20.1386,64.3557,0.0,30.5186,50.6572,89.5521686,140.2093686,396
2022-07-06,Finland,0.0120352,0.0225109,0.00593886,0.0062735,0.0258844,0.000388097,0.050520057,18.1,69.1,0.0,19.4,1011.4,213.1,15.5121,4.10114,0.0161429,5.72029,19.7829,64.2827,0.0,28.6141,48.397000000000006,89.63237290000001,138.0293729,431
2022-07-07,Finland,0.0120923,0.0222505,0.00592607,0.00619748,0.0265371,0.000381144,0.051134094,17.8,70.2,0.066,16.9,1009.8,237.7,15.8033,4.34429,0.0151429,5.61457,21.4337,63.6681,0.0,26.9467,48.3804,89.4454029,137.8258029,437
2022-07-08,Finland,0.0121154,0.0221883,0.00595779,0.00620038,0.0265877,0.000378086,0.051239356,17.1,67.0,0.0,11.8,1015.5,270.3,15.9621,4.39671,0.0134286,5.60029,23.8701,63.872,0.0,25.3274,49.197500000000005,89.8445286,139.0420286,455
