Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-04-11,Latvia,0.000248112,0.00908471,0.000610012,0.0137909,0.00113362,1.48542e-06,0.015784129419999997,5.1,63.7,0.0,8.9,1020.5,159.0,3.11357,0.334143,0.0,0.0,0.594006,0.0,0.0,30.4168,31.010806,3.4477130000000002,34.458518999999995,80
2021-04-12,Latvia,0.000252779,0.0101709,0.000652981,0.0133245,0.00115494,2.00869e-06,0.01538720869,13.6,43.5,0.0,20.8,1017.5,153.7,3.10114,0.340429,0.0,0.0,0.543286,0.0,0.0,29.4879,30.031185999999998,3.441569,33.472755,64
2021-04-13,Latvia,0.000269963,0.010177,0.000636954,0.0123097,0.00123346,3.15497e-06,0.014453231970000001,5.3,76.5,0.0,10.2,1021.0,26.5,3.10186,0.363571,0.0,0.0,0.450857,0.0,0.0,29.2676,29.718457,3.4654309999999997,33.183888,25
2021-04-14,Latvia,0.000571113,0.0101707,0.000635305,0.0118425,0.0026094,4.76029e-06,0.01566307829,3.0,83.2,0.0,13.0,1022.1,159.9,3.095,0.769143,0.0,0.0,0.396143,0.0,0.0,30.393,30.789143,3.8641430000000003,34.653286,63
2021-04-15,Latvia,0.000945879,0.0101869,0.000658461,0.0115956,0.0043217,5.27014e-06,0.01752691014,7.4,54.8,0.0,22.1,1023.2,136.8,3.09043,1.27386,0.0,0.0,0.441,0.0,0.0,31.1741,31.615099999999998,4.3642900000000004,35.97939,64
2021-04-16,Latvia,0.00126199,0.010234,0.000637455,0.0113204,0.00576598,6.26202e-06,0.01899208702,9.6,50.4,0.0,18.5,1020.3,147.0,3.09357,1.69957,0.0,0.0,0.439571,0.0,0.0,32.452,32.891571,4.79314,37.684711,80
2021-04-17,Latvia,0.00126177,0.0104797,0.000645571,0.0109822,0.00576501,6.26202e-06,0.01866081302,13.3,39.7,0.0,14.7,1021.6,184.4,3.09957,1.69929,0.0,0.0,0.386286,0.0,0.0,32.0664,32.452686,4.7988599999999995,37.251546000000005,44
2021-04-18,Latvia,0.00126432,0.0107007,0.000642447,0.0102954,0.00577665,6.23426e-06,0.017985051260000003,13.3,35.8,0.0,14.2,1022.4,210.9,3.109,1.70271,0.0,0.0,0.387143,0.0,0.0,31.2016,31.588743,4.81171,36.400453,65
2021-04-19,Latvia,0.00126888,0.0107078,0.000589476,0.00994928,0.00579749,5.76504e-06,0.01761089104,11.9,37.3,0.0,12.9,1022.0,222.8,3.10086,1.70886,0.0,0.0,0.381429,0.0,0.0,32.1449,32.526329,4.80972,37.336049,65
2021-04-20,Latvia,0.00126188,0.0107283,0.000598134,0.00976281,0.0057655,6.41982e-06,0.01739474382,9.9,50.8,0.0,10.7,1015.3,198.3,3.05914,1.69943,0.0,0.0,0.389143,0.0,0.0,33.0843,33.473442999999996,4.758570000000001,38.232013,35
2021-04-21,Latvia,0.000881915,0.010758,0.000572253,0.00900302,0.00402945,5.9131e-06,0.0144925511,8.1,61.2,0.0,7.4,1005.3,229.7,3.00386,1.18771,0.0,0.0,0.388286,0.0,0.0,32.5034,32.891686,4.1915700000000005,37.083256,62
2021-04-22,Latvia,0.000356309,0.0107642,0.000561424,0.00825046,0.00162797,4.93517e-06,0.010801098169999999,7.0,63.9,0.4,21.1,1004.4,157.8,2.93543,0.479857,0.0,0.0,0.38,0.0,0.0,31.8599,32.2399,3.415287,35.655187,61
2021-04-23,Latvia,4.48701e-05,0.0107452,0.000569659,0.00771807,0.000205011,3.95147e-06,0.008541561569999998,3.2,83.8,0.0,15.0,1008.1,91.4,2.89871,0.0604286,0.0,0.0,0.411714,0.0,0.0,31.2783,31.690014,2.9591385999999997,34.6491526,74
2021-04-24,Latvia,4.4658e-05,0.0105367,0.000562561,0.00786507,0.000204041,3.95147e-06,0.00868028147,3.0,75.5,0.2,12.8,1013.0,144.7,2.83857,0.0601429,0.0,0.0,0.457,0.0,0.0,31.144,31.601,2.8987128999999996,34.4997129,43
2021-04-25,Latvia,5.94025e-05,0.0100552,0.000547671,0.00833772,0.000271409,3.95147e-06,0.009220153969999999,2.5,84.6,0.3,12.6,1012.7,87.9,2.77971,0.08,0.0,0.0,0.512857,0.0,0.0,30.9276,31.440457000000002,2.85971,34.300167,67
2021-04-26,Latvia,0.000310909,0.0100367,0.000563329,0.00890108,0.00142053,3.91951e-06,0.01119976751,3.7,79.4,0.0,7.4,1012.5,144.0,2.78443,0.418714,0.0,0.0,0.505857,0.0,0.0,30.2707,30.776557,3.203144,33.979701,62
2021-04-27,Latvia,0.00066499,0.0100418,0.000565024,0.00964836,0.00303832,1.60928e-06,0.01391830328,4.0,88.7,0.5,10.7,1011.9,75.3,2.80843,0.895571,0.0,0.0,0.504143,0.0,0.0,29.5773,30.081443,3.704001,33.785444,38
2021-04-28,Latvia,0.00102925,0.0100228,0.000590574,0.0103618,0.00470264,1.76555e-06,0.016686029550000002,3.9,71.2,0.0,6.7,1015.2,177.8,2.84614,1.38614,0.0,0.0,0.484143,0.0,0.0,29.1969,29.681043,4.23228,33.913323,58
2021-04-29,Latvia,0.00127312,0.0100386,0.000612813,0.0108555,0.00581687,3.0319e-06,0.018561334899999997,7.9,59.6,0.0,8.5,1011.9,173.5,2.90929,1.71457,0.0,0.0,0.422571,0.0,0.0,28.6186,29.041171000000002,4.62386,33.665031,65
2021-04-30,Latvia,0.00145971,0.0100901,0.000610973,0.0108925,0.00666939,3.40842e-06,0.01963598142,6.7,74.6,13.0,15.9,1006.0,61.4,2.95357,1.96586,0.0,0.0,0.365714,0.0,0.0,27.8961,28.261814,4.91943,33.181244,76
2021-05-01,Latvia,0.00154563,0.0101404,0.000686741,0.0107315,0.0103433,3.40842e-06,0.02331057942,5.9,60.7,0.0,7.5,1015.0,231.3,3.007,2.08157,0.0,0.0,0.284857,0.0,0.0,27.2151,27.499957,5.088570000000001,32.588527,75
2021-05-02,Latvia,0.00153036,0.0101604,0.000742267,0.0104015,0.0104412,3.52878e-06,0.02311885578,5.0,64.8,0.0,13.1,1014.1,187.3,3.033,2.061,0.0,0.0,0.231286,0.0,0.0,26.8186,27.049886,5.093999999999999,32.143886,91
2021-05-03,Latvia,0.00127768,0.00938132,0.000751711,0.0100245,0.0095901,3.50668e-06,0.021647497680000002,5.1,72.3,13.0,25.4,1002.4,39.1,3.06114,1.72071,0.0,0.0,0.271,0.0,0.0,26.3876,26.6586,4.78185,31.44045,56
2021-05-04,Latvia,0.000919784,0.00855349,0.000783168,0.00986772,0.00819438,3.50294e-06,0.01976855494,7.3,60.8,0.0,9.9,1005.8,240.3,3.07129,1.23871,0.0,0.0,0.276,0.0,0.0,26.0376,26.3136,4.31,30.6236,43
2021-05-05,Latvia,0.000552125,0.00858517,0.00079118,0.00946245,0.00676205,2.00649e-06,0.01756981149,9.3,75.8,1.0,15.3,997.1,112.1,3.09357,0.743571,0.0,0.0,0.343143,0.0,0.0,25.9859,26.329043000000002,3.837141,30.166184,57
2021-05-06,Latvia,0.000314197,0.00858517,0.000771991,0.00909737,0.00606217,7.04569e-07,0.016246432569,7.4,82.0,0.9,17.4,995.7,101.1,3.12057,0.423143,0.0,0.0,0.420143,0.0,0.0,26.3407,26.760842999999998,3.543713,30.304555999999998,62
2021-05-07,Latvia,0.000134398,0.00855057,0.000789538,0.0089969,0.0056718,3.33649e-07,0.015592969649,6.4,88.0,1.0,11.6,1002.2,107.2,3.15343,0.181,0.0,0.0,0.380714,0.0,0.0,26.6043,26.985014,3.3344300000000002,30.319443999999997,73
2021-05-08,Latvia,5.16059e-05,0.00878144,0.000734486,0.00882341,0.00217785,3.92325e-07,0.011787744225,5.4,67.4,0.0,9.6,1010.4,173.5,3.18,0.0695,0.0,0.0,0.385786,0.0,0.0,27.0508,27.436586,3.2495000000000003,30.686086,63
2021-05-09,Latvia,4.75751e-05,0.0089742,0.000708344,0.00888251,0.00200774,3.70252e-07,0.011646539352,6.3,71.8,0.0,15.9,1017.5,248.7,3.19843,0.0640714,0.0,0.0,0.398643,0.0,0.0,27.7511,28.149743,3.2625014,31.412244400000002,81
2021-05-10,Latvia,4.25895e-05,0.00977009,0.000704243,0.00859757,0.00179734,1.36046e-06,0.011143102960000002,17.0,45.3,0.0,25.0,1016.4,267.6,3.16943,0.0573571,0.0,0.0,0.403929,0.0,0.0,28.6415,29.045429000000002,3.2267871,32.2722161,63
2021-05-11,Latvia,3.93011e-05,0.0106279,0.000727112,0.00770335,0.00165857,2.67206e-06,0.01013100516,20.1,39.0,0.0,22.5,1017.5,268.2,3.12857,0.0529286,0.0,0.0,0.467214,0.0,0.0,29.4836,29.950813999999998,3.1814986,33.1323126,61
2021-05-12,Latvia,3.9089e-05,0.0106084,0.000716169,0.0069713,0.00164961,3.08438e-06,0.00937925238,20.5,37.0,0.0,15.0,1014.8,265.7,3.06943,0.0526429,0.0,0.0,0.486643,0.0,0.0,30.0985,30.585143000000002,3.1220729,33.7072159,64
2021-05-13,Latvia,3.14515e-05,0.0106105,0.000708167,0.00631463,0.0013273,3.44285e-06,0.008384991349999999,15.8,52.6,0.0,12.9,1008.0,226.8,2.98743,0.0423571,0.0,0.0,0.433214,0.0,0.0,30.4144,30.847614,3.0297870999999996,33.8774011,62
2021-05-14,Latvia,2.92239e-05,0.0106145,0.000724242,0.00573589,0.00123329,3.50899e-06,0.00772615489,12.0,84.6,0.0,10.9,1003.9,58.8,2.92114,0.0393571,0.0,0.0,0.441071,0.0,0.0,30.7192,31.160271,2.9604971,34.1207681,91
2021-05-15,Latvia,2.48218e-05,0.0103837,0.00072795,0.00511803,0.00104751,3.45031e-06,0.00692176211,12.8,83.5,0.0,9.4,1005.2,172.6,2.83386,0.0334286,0.0,0.0,0.422571,0.0,0.0,30.8116,31.234171,2.8672886,34.1014596,69
2021-05-16,Latvia,2.53521e-05,0.0102308,0.000760624,0.00442321,0.0010699,3.35203e-06,0.006282438130000001,14.3,72.8,0.0,7.6,1007.0,159.5,2.77957,0.0341429,0.0,0.0,0.373429,0.0,0.0,30.5347,30.908129000000002,2.8137129,33.7218419,103
2021-05-17,Latvia,0.000218622,0.0102334,0.00076696,0.00405919,0.00922619,3.79659e-06,0.01427475859,14.7,84.2,0.0,9.2,1004.9,91.7,2.74286,0.294429,0.0,0.0,0.296714,0.0,0.0,30.0333,30.330014000000002,3.037289,33.367303,70
2021-05-18,Latvia,0.000225836,0.010236,0.000743285,0.00414237,0.0095306,2.80502e-06,0.01464489602,10.3,95.5,0.0,13.7,1004.2,29.3,2.72457,0.304143,0.0,0.0,0.221429,0.0,0.0,29.674,29.895429,3.0287129999999998,32.924141999999996,40
2021-05-19,Latvia,0.000229867,0.0102186,0.000749278,0.00423534,0.00970071,3.67473e-06,0.01491886973,11.9,79.2,12.0,15.4,1004.1,146.9,2.71843,0.309571,0.0,0.0,0.144,0.0,0.0,28.7291,28.873099999999997,3.028001,31.901101,63
2021-05-20,Latvia,0.000234534,0.0101643,0.000783352,0.0043438,0.00989767,5.01284e-06,0.015264368840000002,11.0,74.8,0.0,11.7,1007.6,96.3,2.732,0.315857,0.0,0.0,0.122143,0.0,0.0,28.1391,28.261243,3.047857,31.3091,79
2021-05-21,Latvia,0.000226578,0.0101351,0.00076993,0.0045083,0.00956193,6.06152e-06,0.01507279952,10.4,69.7,0.0,12.4,1005.1,141.4,2.71271,0.305143,0.0,0.0,0.155857,0.0,0.0,27.8803,28.036157,3.017853,31.054009999999998,91
2021-05-22,Latvia,0.000228169,0.00998037,0.000779648,0.00466267,0.00962908,6.06152e-06,0.01530562852,13.1,72.0,0.0,12.3,1003.3,163.2,2.74214,0.307286,0.0,0.0,0.175714,0.0,0.0,27.6189,27.794614,3.049426,30.84404,68
2021-05-23,Latvia,0.000228063,0.00992042,0.000762059,0.00472616,0.0096246,6.06152e-06,0.01534694352,11.1,89.8,7.0,7.1,1005.4,126.2,2.75271,0.307143,0.0,0.0,0.200714,0.0,0.0,27.5437,27.744414000000003,3.059853,30.804267000000003,92
2021-05-24,Latvia,5.95086e-05,0.00990002,0.000753923,0.00488376,0.00251135,7.90225e-06,0.008216443850000001,11.3,70.8,0.0,9.8,1016.5,140.9,2.77271,0.0801429,0.0,0.0,0.226,0.0,0.0,27.9309,28.1569,2.8528529,31.009752900000002,67
2021-05-25,Latvia,5.7281e-05,0.0099045,0.000796481,0.00488167,0.00241734,7.89833e-06,0.008160670330000001,13.5,69.1,0.0,12.5,1016.8,134.3,2.79971,0.0771429,0.0,0.0,0.279857,0.0,0.0,28.4189,28.698757,2.8768529000000003,31.5756099,60
2021-05-26,Latvia,5.33562e-05,0.00995983,0.000807569,0.00494766,0.00225171,6.87451e-06,0.00806716971,11.9,86.3,0.0,13.9,1009.0,89.3,2.82257,0.0718571,0.0,0.0,0.350571,0.0,0.0,29.3449,29.695470999999998,2.8944270999999997,32.5898981,67
2021-05-27,Latvia,5.62202e-05,0.01002,0.000819039,0.0050284,0.00237258,6.57101e-06,0.00828281021,11.1,85.0,0.0,12.2,1011.4,90.0,2.83329,0.0757143,0.0,0.0,0.356857,0.0,0.0,30.6106,30.967457000000003,2.9090043,33.8764613,77
2021-05-28,Latvia,6.51306e-05,0.0100564,0.00085463,0.00495928,0.00274861,8.92549e-06,0.00863657609,11.6,79.7,0.1,7.6,1015.2,184.8,2.85557,0.0877143,0.0,0.0,0.304429,0.0,0.0,31.2789,31.583329,2.9432843,34.5266133,105
2021-05-29,Latvia,6.4282e-05,0.0101504,0.00088369,0.00483318,0.0027128,8.92788e-06,0.008502879880000001,10.6,78.7,0.0,13.0,1018.3,203.0,2.84571,0.0865714,0.0,0.0,0.299714,0.0,0.0,31.8959,32.195614,2.9322814,35.1278954,82
2021-05-30,Latvia,6.34334e-05,0.0103201,0.000904639,0.00478137,0.00267698,8.92788e-06,0.008435350280000002,11.5,56.9,0.0,15.6,1023.8,278.3,2.83786,0.0854286,0.0,0.0,0.294857,0.0,0.0,32.2579,32.552757,2.9232886000000002,35.4760456,105
2021-05-31,Latvia,4.57187e-05,0.0103819,0.000938897,0.00465755,0.0019294,6.07861e-06,0.007577644309999999,11.6,63.2,0.0,6.8,1021.1,261.5,2.83557,0.0615714,0.0,0.0,0.259286,0.0,0.0,31.993,32.252286,2.8971414,35.1494274,84
2021-06-01,Latvia,4.70977e-05,0.0103982,0.000972114,0.00440407,0.00160798,7.1492e-06,0.007038410900000001,14.3,64.2,0.0,10.2,1019.0,190.4,2.82757,0.0634286,0.0,0.0,0.215714,0.0,0.0,31.5693,31.785013999999997,2.8909986,34.6760126,94
2021-06-02,Latvia,4.98557e-05,0.0103685,0.00101092,0.00421608,0.0013533,8.35914e-06,0.006638514839999999,16.0,55.3,0.0,12.0,1026.7,267.6,2.81014,0.0671429,0.0,0.0,0.151286,0.0,0.0,31.072,31.223285999999998,2.8772829,34.1005689,80
2021-06-03,Latvia,4.62491e-05,0.0103559,0.00102302,0.00395701,0.000936649,7.83559e-06,0.00597076369,16.2,65.2,0.0,6.9,1027.9,153.8,2.79443,0.0622857,0.0,0.0,0.125857,0.0,0.0,29.795,29.920857,2.8567157,32.7775727,87
2021-06-04,Latvia,4.58248e-05,0.0103526,0.00105436,0.00370999,0.000526339,7.51989e-06,0.00534403369,18.4,55.3,0.0,8.4,1025.5,220.2,2.76871,0.0617143,0.0,0.0,0.127,0.0,0.0,29.0846,29.211599999999997,2.8304243,32.042024299999994,113
2021-06-05,Latvia,4.50823e-05,0.0103985,0.0011047,0.00347503,0.000495003,7.52432e-06,0.005127339619999999,17.3,64.2,0.0,14.4,1020.9,177.9,2.75671,0.0607143,0.0,0.0,0.115714,0.0,0.0,27.9896,28.105314,2.8174243,30.9227383,104
2021-06-06,Latvia,7.10709e-05,0.0104894,0.00113081,0.00326711,0.000546773,7.53974e-06,0.005023303640000001,18.5,56.4,0.0,14.2,1018.3,304.8,2.74943,0.0957143,0.0,0.0,0.0847143,0.0,0.0,27.1453,27.2300143,2.8451443,30.075158599999998,123
2021-06-07,Latvia,0.0001676,0.0104925,0.00116247,0.00307635,0.00033386,8.66977e-06,0.004748949769999999,17.9,69.2,0.0,12.8,1017.4,298.3,2.70143,0.225714,0.0,0.0,0.0941429,0.0,0.0,26.238,26.3321429,2.927144,29.2592869,88
2021-06-08,Latvia,0.000266038,0.0104448,0.00112661,0.00299776,0.000529949,1.07196e-05,0.004931076600000001,18.7,69.3,0.0,13.2,1017.1,188.2,2.64414,0.358286,0.0,0.0,0.0837143,0.0,0.0,25.3496,25.4333143,3.0024260000000003,28.4357403,60
2021-06-09,Latvia,0.000382722,0.0104463,0.00110806,0.00290196,0.000762383,1.07988e-05,0.0051659238,18.3,72.4,0.0,12.6,1016.5,269.8,2.581,0.515429,0.0,0.0,0.0641429,0.0,0.0,24.712,24.7761429,3.096429,27.8725719,81
2021-06-10,Latvia,0.00119166,0.0104651,0.00117443,0.00295188,0.00237378,1.11955e-05,0.0077029455,17.4,74.6,0.0,11.4,1015.4,229.9,2.507,1.60486,0.0,0.0,0.0544286,0.0,0.0,24.2437,24.298128600000002,4.11186,28.4099886,98
2021-06-11,Latvia,0.00196527,0.0104824,0.00113561,0.00332411,0.00391482,1.10764e-05,0.010350886400000002,18.6,69.7,0.0,6.6,1013.7,284.6,2.44757,2.64671,0.0,0.0,0.0514286,0.0,0.0,23.2521,23.3035286,5.0942799999999995,28.397808599999998,102
2021-06-12,Latvia,0.00196527,0.0102206,0.00113716,0.00364452,0.00391482,1.10745e-05,0.0106728445,16.1,84.2,14.0,9.4,1006.4,209.5,2.39257,2.64671,0.0,0.0,0.081,0.0,0.0,22.8257,22.9067,5.03928,27.945980000000002,102
2021-06-13,Latvia,0.00193928,0.00968606,0.00111961,0.0036011,0.00386305,1.1059e-05,0.010534099,14.4,80.5,12.1,19.2,1007.5,134.8,2.33414,2.61171,0.0,0.0,0.159429,0.0,0.0,22.313,22.472428999999998,4.94585,27.418279,104
2021-06-14,Latvia,0.00183267,0.00966172,0.0011073,0.00357646,0.00365069,1.21286e-05,0.0101792486,16.7,53.4,0.0,11.8,1017.7,310.2,2.30771,2.46814,0.0,0.0,0.188429,0.0,0.0,22.0277,22.216129,4.77585,26.991979,86
2021-06-15,Latvia,0.00172479,0.00969676,0.00111349,0.00353878,0.0034358,1.08407e-05,0.0098237007,16.5,69.2,0.1,14.5,1013.5,188.0,2.29271,2.32286,0.0,0.0,0.220286,0.0,0.0,21.5819,21.802186000000003,4.61557,26.417756,66
2021-06-16,Latvia,0.00183766,0.00971851,0.00113159,0.00348289,0.00366062,1.00032e-05,0.0101227632,15.5,65.6,0.0,5.6,1018.7,292.4,2.29786,2.47486,0.0,0.0,0.225286,0.0,0.0,21.4993,21.724586000000002,4.77272,26.497306000000002,82
2021-06-17,Latvia,0.00171535,0.00971174,0.00110567,0.00346935,0.00341699,1.02008e-05,0.0097175608,18.3,62.7,0.0,8.1,1022.3,339.7,2.31629,2.31014,0.0,0.0,0.225714,0.0,0.0,20.7486,20.974314,4.62643,25.600744,106
2021-06-18,Latvia,0.00155083,0.00967309,0.00115938,0.0032906,0.00308926,8.83363e-06,0.00909890363,21.8,60.3,0.0,12.5,1021.0,284.475,2.32971,2.08857,0.0,0.0,0.252857,0.0,0.0,20.7467,20.999557,4.418279999999999,25.417837,122
2021-06-19,Latvia,0.00155083,0.0100057,0.0011896,0.00313445,0.00308926,8.93567e-06,0.00897307567,23.6,61.4,0.0,12.1,1018.7,229.25,2.33714,2.08857,0.0,0.0,0.239143,0.0,0.0,20.3489,20.588043,4.4257100000000005,25.013753,118
2021-06-20,Latvia,0.00155083,0.0102327,0.00121762,0.00311898,0.00308926,8.93567e-06,0.008985625669999999,25.3,61.7,0.0,13.2,1015.4,174.025,2.34986,2.08857,0.0,0.0,0.180857,0.0,0.0,20.0387,20.219557,4.43843,24.657987,133
2021-06-21,Latvia,0.00155306,0.0102786,0.00126297,0.00305884,0.0030937,7.92854e-06,0.00897649854,27.8,57.2,0.0,15.1,1012.6,118.8,2.32457,2.09157,0.0,0.0,0.173571,0.0,0.0,20.0447,20.218270999999998,4.41614,24.634411,116
2021-06-22,Latvia,0.00219079,0.010271,0.00136637,0.00305615,0.00436405,7.30082e-06,0.010984660820000002,27.2,59.5,0.0,13.4,1011.1,256.7,2.28771,2.95043,0.0,0.0,0.153429,0.0,0.0,19.9317,20.085129,5.23814,25.323269,104
2021-06-23,Latvia,0.00272509,0.00902837,0.00137469,0.0032841,0.00542839,6.49184e-06,0.01281876184,25.7,67.6,0.0,9.2,1014.3,307.0,2.24286,3.67,0.0,0.0,0.165429,0.0,0.0,19.3913,19.556729,5.91286,25.469589,89
2021-06-24,Latvia,0.00280157,0.00763521,0.00134576,0.00330944,0.00558074,4.98896e-06,0.01304249896,22.3,83.1,4.1,8.5,1016.3,183.2,2.20743,3.773,0.0,0.0,0.165714,0.0,0.0,19.3683,19.534014000000003,5.98043,25.514444,82
2021-06-25,Latvia,0.00295273,0.00640923,0.00131339,0.00324188,0.00588185,3.32636e-06,0.01339317636,21.2,88.7,0.0,7.7,1012.9,124.3,2.17486,3.97657,0.0,0.0,0.144429,0.0,0.0,19.2237,19.368129,6.1514299999999995,25.519559,116
2021-06-26,Latvia,0.00330236,0.00567511,0.00133253,0.00331157,0.0065783,3.22717e-06,0.014527987169999998,20.9,73.1,0.3,6.5,1013.8,216.6,2.14157,4.44743,0.0,0.0,0.131571,0.0,0.0,19.1617,19.293271,6.589,25.882271,122
2021-06-27,Latvia,0.00330236,0.00548233,0.00134514,0.00341228,0.0065783,3.2509e-06,0.014641330899999997,19.7,77.8,0.0,9.6,1013.5,171.8,2.11829,4.44743,0.0,0.0,0.110714,0.0,0.0,19.0973,19.208014000000002,6.56572,25.773734,131
2021-06-28,Latvia,0.00387251,0.00543575,0.0013634,0.00340314,0.00771406,4.31034e-06,0.016357420339999998,20.9,73.2,0.0,11.9,1012.8,303.7,2.11371,5.21529,0.0,0.0,0.0782857,0.0,0.0,19.0123,19.0905857,7.329000000000001,26.4195857,108
2021-06-29,Latvia,0.00462289,0.00540661,0.00130323,0.00367466,0.00920882,5.01039e-06,0.01881461039,20.4,76.2,0.0,8.0,1010.9,236.3,2.11829,6.22586,0.0,0.0,0.0607143,0.0,0.0,19.069,19.1297143,8.344149999999999,27.4738643,89
2021-06-30,Latvia,0.00529245,0.00662608,0.00133682,0.00404349,0.0105426,7.72241e-06,0.02122308241,21.2,68.0,0.0,7.0,1008.9,286.5,2.127,7.12757,0.0,0.0,0.0501429,0.0,0.0,19.0579,19.1080429,9.254570000000001,28.362612900000002,114
2021-07-01,Latvia,0.00516187,0.00799076,0.00137515,0.00445076,0.00976462,1.13689e-05,0.020763768899999997,23.8,58.1,0.0,7.8,1009.6,277.0,2.12771,6.95171,0.0,0.0,0.08,0.0,0.0,18.9264,19.0064,9.07942,28.085820000000002,115
2021-07-02,Latvia,0.00512813,0.00919535,0.00144128,0.00452589,0.00910086,1.41833e-05,0.0202103433,23.4,61.1,0.0,11.2,1010.9,236.0,2.12857,6.90629,0.0,0.0,0.094,0.0,0.0,19.1271,19.2211,9.03486,28.255959999999998,151
2021-07-03,Latvia,0.00478265,0.00946589,0.00149237,0.00450341,0.0084093,1.57855e-05,0.0192035155,20.7,66.5,0.0,8.7,1012.3,217.9,2.13171,6.441,0.0,0.0,0.104429,0.0,0.0,18.8456,18.950029,8.57271,27.522739,147
2021-07-04,Latvia,0.00479007,0.00954635,0.00151111,0.00435927,0.00841807,1.65343e-05,0.0190950543,22.8,61.1,0.0,11.1,1012.7,205.0,2.13471,6.451,0.0,0.0,0.117429,0.0,0.0,18.6694,18.786829,8.585709999999999,27.372538999999996,155
2021-07-05,Latvia,0.00423604,0.00949634,0.00150844,0.00434322,0.00729956,1.52222e-05,0.017402482200000003,23.1,59.4,0.0,12.2,1012.3,237.4,2.13771,5.70486,0.0,0.0,0.144857,0.0,0.0,18.9454,19.090257,7.84257,26.932827,123
2021-07-06,Latvia,0.00285981,0.00947714,0.00154904,0.00400458,0.00454848,1.44308e-05,0.0129763408,23.5,69.0,0.0,13.4,1012.3,203.4,2.14043,3.85143,0.0,0.0,0.150571,0.0,0.0,18.7804,18.930971,5.99186,24.922831000000002,113
2021-07-07,Latvia,0.00161161,0.00941365,0.00152667,0.00337025,0.00190453,1.38651e-05,0.0084269251,24.8,69.0,0.0,10.8,1016.8,266.4,2.13971,2.17043,0.0,0.0,0.151429,0.0,0.0,19.0869,19.238329,4.3101400000000005,23.548469,113
2021-07-08,Latvia,0.00226504,0.00938456,0.00155607,0.00292179,0.00267673,1.06318e-05,0.0094302618,23.2,80.0,0.0,12.8,1020.1,199.7,2.138,3.05043,0.0,0.0,0.134286,0.0,0.0,19.1331,19.267386,5.18843,24.455816,134
2021-07-09,Latvia,0.00288749,0.00936951,0.00157307,0.00316207,0.00341232,1.01576e-05,0.0110451076,27.2,60.3,0.0,13.4,1018.6,268.5,2.13743,3.88871,0.0,0.0,0.141286,0.0,0.0,18.4507,18.591986000000002,6.02614,24.618126,147
2021-07-10,Latvia,0.00324497,0.00933601,0.00157017,0.00338996,0.00383477,1.12161e-05,0.012051086099999999,27.3,52.8,0.0,15.1,1015.2,259.1,2.14671,4.37014,0.0,0.0,0.147571,0.0,0.0,18.4111,18.558671,6.51685,25.075521000000002,155
2021-07-11,Latvia,0.00324009,0.00946175,0.0015707,0.00350517,0.003829,1.22106e-05,0.0121571706,22.5,67.1,0.0,9.7,1018.4,236.8,2.14657,4.36357,0.0,0.0,0.142571,0.0,0.0,18.3511,18.493671,6.51014,25.003811,133
2021-07-12,Latvia,0.00364063,0.00948344,0.00157377,0.00350215,0.00430234,1.23452e-05,0.0130312352,25.0,64.1,0.0,10.8,1018.3,264.2,2.14114,4.903,0.0,0.0,0.125,0.0,0.0,17.6736,17.7986,7.04414,24.84274,130
2021-07-13,Latvia,0.00484862,0.00947284,0.0016007,0.00372669,0.0057299,1.28318e-05,0.0159187418,26.4,65.2,0.0,10.7,1015.1,260.5,2.13271,6.52986,0.0,0.0,0.139286,0.0,0.0,17.7487,17.887985999999998,8.66257,26.550556,119
2021-07-14,Latvia,0.00608292,0.00954548,0.00163977,0.00427908,0.00718854,1.27502e-05,0.019203060200000004,23.8,80.4,9.0,10.2,1013.2,240.6,2.12071,8.19214,0.0,0.0,0.134286,0.0,0.0,17.6827,17.816986,10.312850000000001,28.129836,120
2021-07-15,Latvia,0.00609746,0.00954154,0.00165458,0.00475417,0.00720571,1.50042e-05,0.019726924200000003,25.4,73.6,0.0,5.7,1011.9,254.8,2.08971,8.21171,0.0,0.0,0.129,0.0,0.0,17.977,18.106,10.30142,28.407420000000002,133
2021-07-16,Latvia,0.00596168,0.00952904,0.00162605,0.00479792,0.00704526,1.42228e-05,0.0194451328,26.0,75.1,0.2,10.2,1013.7,244.6,2.04529,8.02886,0.0,0.0,0.107571,0.0,0.0,18.2187,18.326271,10.07415,28.400420999999998,155
2021-07-17,Latvia,0.00623429,0.00974363,0.00159932,0.00478807,0.00736742,1.38429e-05,0.0200029429,23.9,69.1,0.0,12.5,1014.4,256.1,1.99471,8.396,0.0,0.0,0.0952857,0.0,0.0,18.1147,18.2099857,10.39071,28.6006957,152
2021-07-18,Latvia,0.00671524,0.00971682,0.00167195,0.00496995,0.00793579,1.30259e-05,0.021305955900000003,21.6,68.8,0.0,10.8,1009.4,259.5,1.95029,9.04371,0.0,0.0,0.109714,0.0,0.0,18.0023,18.112014000000002,10.994000000000002,29.106014000000002,165
