Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-05-02,Czech Republic,0.104656,0.0518134,0.00321861,0.0267136,0.0489211,2.13431e-05,0.18353065309999997,14.9,54.2,0.56,7.8,1017.3,211.1,13.5246,9.67329,0.094,73.8594,0.514143,69.6676,9.875,5.92214,16.311283,166.81888999999998,183.130173,329
2022-05-03,Czech Republic,0.103246,0.0518809,0.00326928,0.0251697,0.04972,2.10956e-05,0.1814260756,15.2,63.2,0.0,7.1,1015.4,184.7,13.5251,10.0686,0.111429,72.5356,0.48,69.5773,9.87714,5.7445,16.101640000000003,165.818029,181.91966899999997,271
2022-05-04,Czech Republic,0.101207,0.0518497,0.00329162,0.0236809,0.0502605,2.401e-05,0.17846402999999997,15.4,59.3,0.0,8.1,1016.6,258.7,13.538,11.9049,0.12,69.878,0.394143,69.4976,10.2161,5.84286,16.453103,164.9385,181.39160300000003,302
2022-05-05,Czech Republic,0.10083,0.0518272,0.00331282,0.022084,0.0514617,2.16017e-05,0.1777101217,14.3,74.7,1.038,6.9,1019.0,153.6,13.5663,12.1101,0.130286,69.4598,0.391,69.4104,10.0351,5.8425,16.2686,164.676886,180.945486,332
2022-05-06,Czech Republic,0.0994921,0.0518507,0.00337583,0.0203925,0.0521839,1.97011e-05,0.1754640311,14.9,61.4,0.0,7.7,1022.7,146.4,13.6437,11.8544,0.140429,68.5858,0.440857,69.3364,9.14643,5.82336,15.410647,163.560729,178.97137600000002,370
2022-05-07,Czech Republic,0.0978095,0.0523286,0.00339024,0.0187441,0.0526466,1.9126e-05,0.17260956600000002,15.6,57.7,0.0,6.7,1022.3,223.4,13.7034,11.6709,0.153286,67.4037,0.379857,69.275,8.67029,5.7335,14.783646999999998,162.206286,176.98993299999998,234
2022-05-08,Czech Republic,0.0980552,0.0522003,0.00340429,0.0180986,0.0527789,2.17457e-05,0.1723587357,15.2,64.2,0.041,8.3,1023.3,241.7,13.7259,11.6407,0.158857,67.6045,0.414571,69.214,8.67586,5.71914,14.809571000000002,162.343957,177.15352800000002,329
2022-05-09,Czech Republic,0.101052,0.052251,0.0034113,0.0175297,0.0543919,1.98302e-05,0.1764047302,17.1,57.1,0.0,7.5,1025.5,296.0,13.7329,13.1239,0.149429,69.0082,0.481429,69.169,8.93771,5.72786,15.146999,165.183429,180.330428,363
2022-05-10,Czech Republic,0.102628,0.052282,0.003451,0.0169373,0.0552404,2.07697e-05,0.1782774697,17.6,53.1,0.0,6.9,1021.0,260.1,13.7703,12.5147,0.131429,70.5872,0.524286,69.134,9.41386,5.84286,15.781006,166.137629,181.918635,299
2022-05-11,Czech Republic,0.104063,0.0523717,0.00348065,0.0161935,0.0560128,2.1313e-05,0.179771263,21.0,46.2,0.0,14.9,1014.7,283.4,13.7751,10.4488,0.123571,72.921,0.813857,69.0133,9.87171,5.78164,16.467207000000002,166.281771,182.74897800000002,336
2022-05-12,Czech Republic,0.105958,0.0523996,0.00348414,0.01557,0.0570326,2.35229e-05,0.18206826289999997,20.8,45.2,0.0,18.5,1014.7,252.5,13.7666,9.89114,0.113,74.7057,1.07614,68.8821,10.2103,5.67907,16.965510000000002,167.35854,184.32404999999997,344
2022-05-13,Czech Republic,0.107473,0.0523981,0.00341562,0.0151658,0.0578479,2.39094e-05,0.1839262294,18.0,48.8,0.0,17.0,1017.2,275.5,13.7536,9.886,0.103429,75.8701,1.24843,68.7959,10.8971,5.63664,17.78217,168.40902899999998,186.19119899999998,382
2022-05-14,Czech Republic,0.108352,0.0523626,0.00344178,0.0148183,0.0583212,2.4781e-05,0.184958061,16.3,50.3,0.094,11.5,1020.1,282.6,13.7321,9.88386,0.0915714,76.5505,1.37629,68.797,11.7584,5.70664,18.84133,169.0550314,187.8963614,253
2022-05-15,Czech Republic,0.106349,0.0529899,0.00345839,0.0144286,0.0572429,2.53451e-05,0.1815042351,17.3,50.5,0.0,7.2,1020.5,312.0,13.7386,9.85743,0.0808571,75.0489,1.34014,68.7891,12.4351,5.60943,19.38467,167.5148871,186.89955710000004,345
2022-05-16,Czech Republic,0.104271,0.0530289,0.00346161,0.0140632,0.0561247,2.4978e-05,0.177945488,18.8,53.0,1.081,5.6,1018.1,279.5,13.746,8.34229,0.0794286,74.373,1.31843,68.7367,12.5241,5.453,19.29553,165.2774186,184.57294860000002,343
2022-05-17,Czech Republic,0.10274,0.0531856,0.00343813,0.0138962,0.0553004,2.66136e-05,0.17540134359999998,17.0,78.2,6.823,11.1,1019.4,42.9,13.7664,9.21871,0.0815714,72.6812,1.45514,68.6963,11.4423,5.42657,18.32401,164.4441814,182.7681914,317
2022-05-18,Czech Republic,0.0999217,0.053179,0.00348223,0.0137063,0.0537835,2.82037e-05,0.17092193370000003,17.4,59.0,0.0,9.1,1025.3,266.0,13.756,9.77071,0.0827143,70.204,1.21814,68.8091,11.6689,5.30157,18.18861,162.6225243,180.81113430000002,367
2022-05-19,Czech Republic,0.0984528,0.0531268,0.00351747,0.013445,0.0529929,3.157e-05,0.16843974,19.4,38.6,0.0,9.5,1023.1,319.4,13.7483,10.1496,0.0845714,68.8573,1.15857,68.8967,12.0923,5.30257,18.55344,161.73647139999997,180.28991139999997,375
2022-05-20,Czech Republic,0.0991193,0.0530803,0.00346643,0.0131382,0.0533516,2.96423e-05,0.1691051723,22.7,57.9,1.676,11.8,1018.5,260.1,13.7304,10.3784,0.0831429,69.2293,1.18521,68.8147,12.2829,5.22743,18.69554,162.2359429,180.9314829,386
2022-05-21,Czech Republic,0.0982038,0.0527267,0.00351116,0.0129425,0.0528588,2.88553e-05,0.16754511529999996,18.0,54.6,0.0,20.7,1017.4,265.8,13.7813,10.3634,0.0831429,68.5409,1.55771,68.7224,12.0916,4.99786,18.64717,161.4911429,180.1383129,271
2022-05-22,Czech Republic,0.100778,0.0522421,0.00355809,0.0128741,0.0542447,2.53009e-05,0.1714801909,16.5,49.1,0.0,10.8,1016.1,257.8,13.8641,10.3739,0.0832857,70.4957,1.63986,68.7279,11.8209,5.09343,18.55419,163.5448857,182.09907570000001,342
2022-05-23,Czech Republic,0.100222,0.0520851,0.00353471,0.0128264,0.0539451,2.29046e-05,0.17055111460000003,17.1,52.2,0.0,10.9,1009.5,243.5,13.9331,11.6563,0.0858571,69.3034,1.81286,68.7719,11.5669,5.25271,18.63247,163.75055709999998,182.3830271,324
2022-05-24,Czech Republic,0.0998075,0.0519401,0.0035083,0.0127991,0.053722,1.98802e-05,0.16985678019999997,17.4,72.9,1.619,14.4,1007.1,115.9,14.0004,11.9144,0.0842857,68.8347,1.80714,68.7509,11.5736,5.14357,18.52431,163.5846857,182.1089957,290
2022-05-25,Czech Republic,0.100688,0.0520332,0.00348835,0.0129455,0.0541961,1.88071e-05,0.1713367571,15.6,76.6,1.49,10.4,1015.0,162.3,14.1111,11.7584,0.0862857,69.5972,1.83014,68.6899,10.2274,5.19314,17.25068,164.2428857,181.4935657,364
2022-05-26,Czech Republic,0.0969666,0.0520515,0.00349346,0.0131045,0.0521929,1.40288e-05,0.16577148880000003,16.4,57.9,0.0,19.9,1019.7,176.5,14.1813,11.6327,0.0871429,66.837,1.88329,68.6596,9.554,5.05371,16.491,161.3977429,177.8887429,347
2022-05-27,Czech Republic,0.0934996,0.052073,0.00355087,0.0131326,0.0503268,1.41789e-05,0.1605240489,14.7,70.0,3.283,20.2,1017.5,118.3,14.2723,12.8977,0.0864286,63.4409,2.06664,68.7454,8.98,5.00757,16.05421,159.4427286,175.4969386,375
2022-05-28,Czech Republic,0.090933,0.0520305,0.00359984,0.0132063,0.0489453,1.53357e-05,0.15669977570000002,12.5,52.2,1.628,19.5,1016.3,268.2,14.2469,12.8887,0.0865714,61.4912,2.04657,68.8289,8.88,4.88286,15.809430000000003,157.5422714,173.3517014,279
2022-05-29,Czech Republic,0.0921915,0.0518079,0.00362824,0.013452,0.0496227,1.49486e-05,0.1589093886,10.4,65.3,4.667,8.9,1013.3,203.8,14.1799,12.8934,0.0872857,62.4464,1.96114,68.8663,8.385,4.76943,15.11557,158.4732857,173.58885569999998,356
2022-05-30,Czech Republic,0.0967613,0.0518938,0.00368628,0.013911,0.0520824,1.89254e-05,0.1664599054,11.8,66.5,0.001,7.5,1012.2,220.2,14.1453,12.9004,0.0845714,65.9251,1.74957,68.8949,8.36343,4.45514,14.56814,161.95027140000002,176.51841140000002,372
2022-05-31,Czech Republic,0.101375,0.0518767,0.00376791,0.0143203,0.0545657,2.24948e-05,0.1740514048,14.8,57.4,0.389,6.8,1014.3,295.8,14.1266,12.4479,0.0828571,69.7109,1.64,68.909,9.39957,4.35871,15.398280000000002,165.27725709999999,180.6755371,347
2022-06-01,Czech Republic,0.104888,0.051824,0.00387264,0.0144911,0.055563,2.15824e-05,0.1788363224,17.5,54.7,0.196,16.5,1013.9,283.7,14.0274,13.3405,0.0821429,71.8542,1.68714,68.8464,10.3636,4.23329,16.28403,168.1506429,184.4346729,377
2022-06-02,Czech Republic,0.111815,0.0518799,0.00394901,0.0145476,0.0584037,2.08944e-05,0.1887362044,17.1,49.0,0.0,7.8,1019.2,212.1,14.0463,13.8624,0.0817143,76.8182,1.45,68.7917,10.8536,4.20357,16.50717,173.6003143,190.10748430000004,399
2022-06-03,Czech Republic,0.117946,0.051835,0.0040382,0.0144424,0.0607844,2.12008e-05,0.19723220080000003,19.9,50.6,0.0,9.4,1018.8,310.7,14.0384,13.0552,0.0852857,81.9678,1.13,67.6893,11.5977,4.15543,16.883129999999998,176.83598569999998,193.71911569999997,422
2022-06-04,Czech Republic,0.124843,0.0516314,0.00405646,0.014174,0.06366,2.07825e-05,0.2067542425,20.2,72.7,4.67,8.7,1017.3,175.0,14.0609,13.0242,0.082,87.2421,0.681714,65.9624,11.2126,4.19314,16.087454,180.3716,196.459054,300
2022-06-05,Czech Republic,0.125377,0.0524466,0.0040712,0.0137789,0.0631122,2.38265e-05,0.2063631265,20.9,60.8,0.0,10.9,1017.0,273.4,14.1109,12.9746,0.0785714,87.681,0.868714,64.2424,11.7984,4.102,16.769114000000002,179.0874714,195.8565854,374
2022-06-06,Czech Republic,0.122883,0.0526686,0.00416289,0.0133017,0.060938,2.31928e-05,0.20130878279999997,20.9,65.2,6.499,13.3,1015.1,224.5,14.1219,11.6118,0.0751429,86.5988,0.972571,62.5769,11.5701,4.03014,16.572811,174.9845429,191.55735389999998,401
2022-06-07,Czech Republic,0.122001,0.0528152,0.00428216,0.0127028,0.059562,2.30233e-05,0.19857098330000003,17.5,79.5,8.54,8.0,1014.4,116.9,14.114,12.6214,0.0711429,85.3271,0.932714,61.0053,10.6486,3.91107,15.492384000000001,173.1389429,188.63132689999998,353
2022-06-08,Czech Republic,0.123322,0.0528067,0.00425428,0.0123705,0.060207,2.16004e-05,0.2001753804,19.4,63.4,0.0,7.1,1010.3,256.9,14.1914,13.1001,0.0645714,86.0524,0.83,59.5066,10.348,3.8525,15.0305,172.9150714,187.9455714,382
2022-06-09,Czech Republic,0.124087,0.0528311,0.00428808,0.0122129,0.0605802,2.40327e-05,0.2011922127,17.4,70.4,0.029,12.6,1011.0,104.3,14.1989,13.7402,0.0577143,86.2576,0.929714,59.6409,9.33314,3.83236,14.095214,173.8953143,187.9905283,420
2022-06-10,Czech Republic,0.121137,0.0528828,0.00436651,0.0122724,0.0591402,2.43934e-05,0.19694050339999997,19.4,56.6,0.0,11.1,1020.9,322.4,14.205,13.2712,0.0507143,84.2969,0.990429,61.9104,8.675,3.79064,13.456069000000001,173.7342143,187.1902833,471
2022-06-11,Czech Republic,0.115854,0.0534209,0.00439884,0.0122784,0.0565611,2.42606e-05,0.1891166006,20.7,55.6,0.0,6.8,1022.2,285.6,14.1224,13.2302,0.0504286,80.2978,0.984286,65.2743,9.19786,3.75507,13.937216,172.9751286,186.91234459999998,333
2022-06-12,Czech Republic,0.109925,0.0526339,0.00441055,0.0121879,0.0536666,2.51563e-05,0.18021520629999999,22.9,50.2,0.0,8.5,1019.6,293.3,14.0199,13.1792,0.0498571,75.8129,0.805429,68.8159,9.20143,3.71093,13.717789,171.8777571,185.59554609999998,403
2022-06-13,Czech Republic,0.108353,0.0525321,0.00446442,0.0120436,0.0528987,2.50731e-05,0.1777847931,18.2,62.7,5.774,11.7,1017.3,198.3,13.9399,14.2345,0.052,73.9826,0.917857,72.3919,9.02671,3.95679,13.901356999999999,174.60090000000002,188.50225700000001,428
2022-06-14,Czech Republic,0.106267,0.0523526,0.00446175,0.0120435,0.0518805,2.41416e-05,0.1746768916,16.6,52.1,0.0,8.4,1021.9,287.1,13.8873,14.2048,0.0517143,72.4119,0.949,76.0173,9.93714,4.15886,15.044999999999998,176.5730143,191.61801430000003,392
2022-06-15,Czech Republic,0.103956,0.0522418,0.00454556,0.0119214,0.0507523,2.33917e-05,0.17119865169999998,19.9,50.5,0.0,6.6,1019.0,336.3,13.8149,14.0183,0.0515714,70.7634,0.967857,79.5529,10.5366,4.301,15.805457,178.2010714,194.00652839999995,424
2022-06-16,Czech Republic,0.101601,0.0522726,0.00461089,0.0117002,0.0496025,2.66139e-05,0.1675412039,21.5,52.4,0.229,8.2,1016.7,223.5,13.7353,13.6506,0.0605714,69.1821,0.944429,81.4047,11.1281,4.37929,16.451819,178.0332714,194.4850904,430
2022-06-17,Czech Republic,0.102105,0.052166,0.00466432,0.0114298,0.0498486,2.72587e-05,0.16807497870000002,20.3,46.0,0.0,9.3,1023.0,335.5,13.6521,13.3202,0.0632857,69.7613,0.835,82.2267,11.7954,4.52186,17.152260000000002,179.0235857,196.1758457,478
2022-06-18,Czech Republic,0.103243,0.0513576,0.0046976,0.0112384,0.0504043,2.86981e-05,0.1696119981,24.8,40.7,0.0,11.9,1018.7,324.0,13.6369,13.3151,0.065,70.6301,0.936429,82.4331,11.9076,4.51257,17.356599000000003,180.0802,197.436799,351
2022-06-19,Czech Republic,0.104574,0.0509484,0.00475951,0.0111494,0.051054,2.70963e-05,0.1715640063,28.7,39.2,0.0,13.9,1009.7,326.3,13.622,13.2364,0.0712857,71.6857,1.31229,82.3561,12.044,4.54121,17.8975,180.9714857,198.8689857,443
2022-06-20,Czech Republic,0.107296,0.0509226,0.00482809,0.0110638,0.052383,2.55418e-05,0.1755964318,21.1,67.5,14.479,12.9,1009.2,142.9,13.5404,14.1765,0.078,73.192,1.30886,82.2473,12.021,4.49579,17.82565,183.2342,201.05984999999998,447
2022-06-21,Czech Republic,0.109232,0.0508066,0.00488726,0.0109164,0.0533281,2.71318e-05,0.17839089179999998,16.9,52.7,0.0,11.3,1014.9,313.6,13.4637,13.5228,0.0802857,75.0553,1.387,82.2264,12.1096,4.43436,17.93096,184.3484857,202.2794457,423
2022-06-22,Czech Republic,0.112552,0.0507725,0.0049372,0.0108222,0.0549489,2.79535e-05,0.1832882535,20.8,48.8,0.0,8.5,1012.2,308.7,13.435,13.4494,0.0818571,77.6266,1.36329,82.2024,11.9186,4.47443,17.75632,186.79525710000001,204.55157710000003,455
2022-06-23,Czech Republic,0.116685,0.0506102,0.00498241,0.010748,0.0569664,2.76606e-05,0.18940947060000002,23.9,42.2,0.0,8.3,1013.1,336.9,13.4063,13.7654,0.0768571,80.5894,1.25957,82.1757,12.333,4.30243,17.895,190.0136571,207.90865709999997,483
2022-06-24,Czech Republic,0.119409,0.0506689,0.00493791,0.010763,0.0582964,2.69192e-05,0.1934332292,20.8,65.5,25.113,9.5,1010.4,170.1,13.3439,13.7929,0.0785714,82.6466,1.38129,82.1023,11.7933,4.116,17.29059,191.96427140000003,209.25486139999998,459
2022-06-25,Czech Republic,0.121343,0.0515015,0.00498568,0.0107963,0.0592408,2.61e-05,0.19639188000000002,19.0,89.2,42.014,9.4,1011.9,98.2,13.2611,13.7986,0.0787143,84.1165,1.35743,82.116,10.8724,4.056,16.28583,193.37091429999998,209.6567443,371
2022-06-26,Czech Republic,0.125132,0.051631,0.00499478,0.0107642,0.0610903,3.05908e-05,0.2020118708,22.8,69.6,0.0,5.8,1014.9,313.9,13.24,13.8829,0.077,86.9529,0.966571,82.1443,10.7477,3.9865,15.700771,196.2971,211.997871,458
2022-06-27,Czech Republic,0.127646,0.0513647,0.00502949,0.0107165,0.0623178,3.26873e-05,0.2057424773,25.9,60.9,3.4,9.5,1013.3,298.5,13.2801,13.7905,0.0828571,88.9185,0.909429,82.0503,11.4023,3.98279,16.294519,198.12225709999998,214.4167761,462
2022-06-28,Czech Republic,0.130492,0.0514057,0.00507421,0.0107255,0.0637076,3.04511e-05,0.2100297611,21.1,71.6,8.38,10.8,1019.3,198.3,13.2704,14.973,0.0867143,90.3771,0.9,81.873,10.8587,3.92693,15.685630000000002,200.58021430000002,216.2658443,410
2022-06-29,Czech Republic,0.131219,0.0515112,0.00508618,0.0107085,0.0640624,2.91742e-05,0.2111052542,19.9,88.2,28.488,8.1,1015.4,90.2,13.2646,15.6391,0.101143,90.5213,0.993429,80.5351,10.1411,3.92393,15.058459000000001,200.061243,215.119702,433
2022-06-30,Czech Republic,0.13124,0.0515975,0.00506262,0.0107559,0.0640724,3.10987e-05,0.2111620187,22.4,78.0,4.011,6.5,1012.7,259.3,13.2391,15.6645,0.106571,90.5174,0.986429,76.9686,9.86471,4.44564,15.296779,196.496171,211.79295,505
2022-07-01,Czech Republic,0.131044,0.0515232,0.00518582,0.0107356,0.0619083,3.1282e-05,0.208905002,20.5,80.8,5.599,12.0,1014.7,111.0,13.224,15.8562,0.121429,90.2421,1.02943,75.3697,9.78029,5.07336,15.88308,194.81342899999999,210.696509,504
2022-07-02,Czech Republic,0.133527,0.0511844,0.00525523,0.0106888,0.0612163,3.78123e-05,0.2107251423,18.3,63.0,0.0,7.7,1023.8,314.5,13.3782,15.8418,0.128857,92.136,1.00814,75.4309,10.4379,5.35893,16.80497,196.91575699999999,213.72072699999998,422
2022-07-03,Czech Republic,0.134272,0.050234,0.00527718,0.0105984,0.0597172,3.54561e-05,0.2099002361,21.5,56.9,0.0,7.0,1018.9,327.8,13.5146,15.8209,0.127714,92.7166,1.06557,75.4664,10.5267,5.9185,17.51077,197.646214,215.15698399999997,432
2022-07-04,Czech Republic,0.13174,0.0484339,0.00525246,0.0104861,0.0564913,3.35045e-05,0.20400336449999998,22.0,62.8,0.253,6.8,1016.8,176.0,13.645,13.7845,0.117,92.0139,0.971143,75.5407,9.93871,6.07221,16.982063,195.1011,212.08316300000004,416
2022-07-05,Czech Republic,0.130689,0.0437452,0.00523625,0.010329,0.0537751,3.16314e-05,0.2000609814,21.3,57.5,3.432,9.2,1018.1,207.0,13.6043,11.3733,0.133,92.6414,0.975,75.5989,9.52271,6.41286,16.91057,193.35090000000002,210.26146999999997,376
2022-07-06,Czech Republic,0.128968,0.0388952,0.00520737,0.0102254,0.0507835,3.23361e-05,0.1952166061,19.5,52.2,0.077,9.4,1020.3,266.5,13.5327,8.99427,0.121143,92.7614,1.003,76.9347,10.0101,6.50743,17.52053,192.344213,209.864743,413
2022-07-07,Czech Republic,0.126922,0.0377789,0.00522829,0.0101166,0.0477397,2.50712e-05,0.1900316612,15.9,68.5,0.873,10.8,1019.8,130.5,13.4899,7.41271,0.116857,92.1517,1.14486,80.6199,9.32529,6.45557,16.92572,193.791067,210.71678699999998,419
2022-07-08,Czech Republic,0.126026,0.0364432,0.00516729,0.0101213,0.0474027,2.36144e-05,0.1887409044,16.0,70.3,4.675,14.5,1025.5,165.2,13.6326,7.064,0.0988571,91.6919,1.22486,82.3083,9.11729,6.48616,16.828310000000002,194.7956571,211.62396710000002,451
2022-07-09,Czech Republic,0.12224,0.0355746,0.005154,0.0101311,0.0459786,1.78519e-05,0.18352155190000002,17.2,72.6,1.263,12.4,1023.8,142.3,13.6654,6.94486,0.0897143,88.8867,1.34614,82.292,8.68143,6.67989,16.70746,191.8786743,208.5861343,417
2022-07-10,Czech Republic,0.117465,0.0358604,0.00515401,0.010166,0.0441826,1.52994e-05,0.1769829094,16.0,61.6,0.003,16.3,1020.5,179.2,13.6844,6.83286,0.0861429,85.3194,1.65371,82.4117,7.87686,6.63914,16.16971,188.3345029,204.5042129,446
2022-07-11,Czech Republic,0.116627,0.0373327,0.00518693,0.0101879,0.0438671,1.86818e-05,0.17588761179999998,18.1,52.0,0.0,12.4,1020.9,228.2,13.6728,8.7215,0.0838571,83.5539,1.73871,82.562,8.05571,6.8815,16.675919999999998,188.5940571,205.2699771,466
2022-07-12,Czech Republic,0.111162,0.041715,0.00521045,0.0102087,0.0418117,2.14155e-05,0.16841426550000002,18.2,53.6,0.0,9.9,1022.7,258.6,13.8654,8.70964,0.0637143,79.4146,1.75443,82.6369,8.63043,6.85114,17.236,184.6902543,201.92625429999998,427
2022-07-13,Czech Republic,0.10682,0.0461804,0.00523585,0.0101549,0.0401784,2.35129e-05,0.16241266289999998,21.6,49.1,0.0,11.6,1020.4,208.6,14.0541,8.6875,0.0598571,76.1234,1.78586,82.5691,8.693,7.02186,17.50072,181.4939571,198.99467710000002,451
2022-07-14,Czech Republic,0.104165,0.0469152,0.00520696,0.0100758,0.0391798,2.71191e-05,0.1586546791,22.8,53.6,4.514,9.7,1016.1,216.2,14.2464,8.64664,0.0547143,74.1297,1.75771,82.3729,9.068,6.99586,17.82157,179.45035430000001,197.2719243,425
2022-07-15,Czech Republic,0.102352,0.0479862,0.00515818,0.00993857,0.0384981,2.99484e-05,0.1559767984,17.4,56.4,0.0,13.3,1019.7,217.1,14.2075,8.64521,0.0538571,72.7508,1.61486,82.3256,9.69486,6.7757,18.08542,177.9829671,196.0683871,456
2022-07-16,Czech Republic,0.102412,0.0493346,0.00509943,0.0098556,0.0385206,2.93975e-05,0.1559170275,17.6,55.4,0.0,13.7,1020.5,212.5,14.1416,8.66136,0.0561429,72.7849,1.65014,82.2987,9.96771,6.48897,18.10682,177.94270289999997,196.0495229,370
2022-07-17,Czech Republic,0.10443,0.0504177,0.0050896,0.00979939,0.0392797,3.13704e-05,0.1586300604,18.4,44.3,0.0,6.8,1026.0,302.3,14.0376,8.67579,0.056,74.3135,1.29886,82.2299,10.7207,5.99743,18.01699,179.31279,197.32978,443
2022-07-18,Czech Republic,0.104953,0.0504105,0.00508227,0.00971567,0.0394764,2.87823e-05,0.1592561223,20.4,47.6,0.0,6.0,1024.7,282.5,13.9581,7.61729,0.0604286,75.341,1.13843,82.1066,11.1369,5.77721,18.05254,179.08341860000002,197.13595859999998,454
2022-07-19,Czech Republic,0.10961,0.0502352,0.00504241,0.00958607,0.0412279,2.75244e-05,0.1654939044,24.2,46.1,0.0,6.5,1021.0,308.5,13.8269,9.19143,0.0598571,77.9476,1.01129,81.9206,11.4463,5.50736,17.96495,182.94638709999998,200.9113371,413
2022-07-20,Czech Republic,0.111883,0.0499327,0.00504431,0.00946951,0.0420829,2.76946e-05,0.1685074146,26.5,43.7,0.0,8.8,1018.4,299.7,13.7026,9.887,0.0598571,79.2634,0.959286,81.7547,11.6216,5.23657,17.817456,184.6675571,202.4850131,438
2022-07-21,Czech Republic,0.114916,0.04966,0.00504764,0.00937041,0.0432236,2.647e-05,0.17258412,24.2,54.5,0.453,12.1,1017.8,236.5,13.5594,11.8847,0.0598571,80.3795,0.880571,81.6611,11.9179,5.30614,18.104611,187.5445571,205.6491681,443
2022-07-22,Czech Republic,0.117565,0.0491367,0.00508351,0.00936193,0.0442201,2.60615e-05,0.1762566015,24.8,56.9,0.0,9.2,1017.5,284.0,13.4986,14.0994,0.0631429,81.0714,0.742429,80.6923,11.972,5.04429,17.758719,189.4248429,207.1835619,467
2022-07-23,Czech Republic,0.119799,0.0482253,0.00513119,0.00936285,0.0450602,2.50983e-05,0.1793783383,22.6,66.2,1.931,9.6,1016.1,166.4,13.4509,14.1033,0.0607143,82.7722,0.587,76.972,11.6784,4.93114,17.19654,187.3591143,204.55565430000001,372
2022-07-24,Czech Republic,0.121087,0.0474024,0.00513018,0.00936614,0.0455449,2.54346e-05,0.18115365460000002,21.8,62.2,1.798,6.3,1019.6,280.8,13.3798,14.748,0.0607143,83.3685,0.576286,73.3284,11.6099,4.86686,17.053046,184.88541429999998,201.9384603,426
2022-07-25,Czech Republic,0.118896,0.0471961,0.00512333,0.00934028,0.0447205,2.53548e-05,0.17810546479999997,25.6,46.8,0.0,7.8,1012.6,298.6,13.3154,14.1887,0.0547143,82.0381,0.718,69.749,11.6486,4.48771,16.854309999999998,179.3459143,196.2002243,463
2022-07-26,Czech Republic,0.117269,0.0471513,0.0051345,0.00933141,0.0441088,2.38355e-05,0.17586754550000003,24.2,47.1,0.006,13.4,1011.9,190.1,13.3119,13.6911,0.0532857,81.0979,0.923143,66.274,10.7679,4.33957,16.030613,174.4281857,190.45879870000002,391
2022-07-27,Czech Republic,0.118446,0.0471362,0.00518279,0.00941922,0.0445516,2.45884e-05,0.1776241984,19.0,59.3,0.014,10.0,1016.6,210.2,13.3157,14.2201,0.0518571,81.6795,0.867143,62.9277,10.1591,3.96486,14.991103,172.1948571,187.1859601,420
2022-07-28,Czech Republic,0.119429,0.0470363,0.00512921,0.00949894,0.044921,2.73438e-05,0.1790054938,19.2,52.1,0.0,6.4,1017.9,293.0,13.3348,14.0291,0.0518571,82.5416,0.876571,60.1976,10.3679,3.52757,14.772041000000002,170.1549571,184.9269981,421
2022-07-29,Czech Republic,0.120481,0.047376,0.00513355,0.00948506,0.0453169,2.85029e-05,0.18044501289999998,21.2,52.4,0.095,8.2,1015.9,152.0,13.3532,13.6671,0.0481429,83.5627,0.928857,58.8509,9.64271,3.45014,14.021707,169.4820429,183.5037499,452
2022-07-30,Czech Republic,0.120319,0.0485696,0.00507398,0.00945068,0.0452558,2.7824e-05,0.180127284,18.2,84.5,44.941,12.5,1015.4,98.8,13.3744,13.9619,0.0481429,83.2629,0.980714,60.5246,9.07843,3.43471,13.493854000000002,171.1719429,184.6657969,371
2022-07-31,Czech Republic,0.119907,0.0492359,0.00506131,0.00943809,0.0451009,2.5962e-05,0.179533262,20.8,61.1,0.0,12.4,1016.1,248.8,13.4525,13.3993,0.0478571,83.2856,1.18857,62.1463,8.72514,3.5185,13.43221,172.3315571,185.7637671,452
2022-08-01,Czech Republic,0.122324,0.0492675,0.00510781,0.0095664,0.0461538,2.55063e-05,0.1831775163,22.0,66.1,0.455,8.8,1014.8,179.9,13.5028,15.1719,0.0408571,84.0726,1.14229,63.7334,8.073,3.76282,12.97811,176.5215571,189.4996671,437
2022-08-02,Czech Republic,0.123299,0.0491593,0.00510339,0.00964054,0.046669,2.59194e-05,0.18473784940000001,22.4,65.8,0.0,4.7,1017.9,283.0,13.5502,15.6633,0.034,84.5277,0.920571,65.2931,8.662,4.27407,13.856641000000002,179.0683,192.924941,401
2022-08-03,Czech Republic,0.123521,0.0489277,0.00506405,0.00959116,0.0469032,2.23785e-05,0.1851017885,24.9,53.9,0.0,6.2,1016.7,285.5,13.5989,15.3073,0.0271429,84.9146,0.853286,66.7663,9.208,4.62457,14.685856000000001,180.6142429,195.3000989,420
2022-08-04,Czech Republic,0.122372,0.0485954,0.00511146,0.00957588,0.0466214,2.0718e-05,0.183701458,26.2,49.7,0.0,6.3,1015.2,280.7,13.6454,13.5873,0.0202857,85.0729,0.787,67.618,9.19614,4.84564,14.828780000000002,179.9438857,194.7726657,408
2022-08-05,Czech Republic,0.119631,0.0482176,0.00507603,0.00961153,0.0457263,1.81197e-05,0.18006297970000001,27.0,46.4,0.037,7.1,1012.9,269.9,13.6835,11.822,0.0134286,84.0449,0.865857,67.7876,9.86914,5.19093,15.925927,177.3514286,193.2773556,440
