Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-08-16,Belgium,0.0541144,0.0686843,0.0165575,0.0198516,0.0674198,9.70781e-06,0.15795300781000002,22.7,62.6,0.008,7.5,1008.2,196.1,22.7314,67.1637,0.0,0.0,13.6237,113.04,25.4876,5.01242,44.12372,202.93510000000003,247.05882,968
2022-08-17,Belgium,0.0560861,0.0696806,0.0163811,0.0199404,0.0698763,9.02737e-06,0.16229292736999998,20.9,75.8,0.75,6.9,1010.9,88.6,23.2681,69.6109,0.0,0.0,11.5657,112.975,23.4134,4.85856,39.83766,205.85399999999998,245.69166,939
2022-08-18,Belgium,0.0606579,0.0699697,0.0162689,0.0203887,0.0755722,7.42349e-06,0.17289512349,20.7,76.3,1.381,5.2,1013.8,191.3,23.6354,75.2851,0.0,0.0,9.91871,113.008,22.5191,4.62531,37.06312,211.92849999999999,248.99162000000004,929
2022-08-19,Belgium,0.063037,0.0702171,0.016159,0.0207511,0.0785364,6.95407e-06,0.17849045407,19.3,85.6,9.251,8.6,1015.2,116.7,24.0531,78.238,0.0,0.0,9.61014,111.034,21.205,4.823,35.63814,213.32510000000002,248.96324,936
2022-08-20,Belgium,0.0637279,0.0684307,0.0160748,0.0211503,0.0793971,7.20651e-06,0.18035730651,18.8,71.6,0.31,9.7,1017.8,181.0,24.5961,79.0954,0.0,0.0,10.283,110.725,21.5397,4.9753,36.797999999999995,214.41649999999998,251.21450000000002,842
2022-08-21,Belgium,0.0632786,0.0690974,0.0160779,0.021443,0.0788374,7.56017e-06,0.17964446017,18.0,69.5,0.0,6.9,1017.3,170.4,25.0043,78.5379,0.0,0.0,10.2603,110.833,21.0736,4.80843,36.14233,214.3752,250.51752999999997,887
2022-08-22,Belgium,0.0628001,0.0690717,0.0160117,0.0218076,0.0782411,7.91476e-06,0.17886841475999998,21.1,61.3,0.0,6.3,1014.9,186.2,25.0596,77.9439,0.0,0.0,8.58314,110.841,21.7397,4.17693,34.49977,213.84449999999998,248.34427,907
2022-08-23,Belgium,0.0620628,0.0691688,0.0157608,0.0229338,0.0773226,7.01715e-06,0.17808701715000003,22.1,66.6,0.008,7.4,1015.6,198.7,25.3623,77.0289,0.0,0.0,9.15643,110.776,22.3043,4.06218,35.52291,213.16719999999998,248.69011,899
2022-08-24,Belgium,0.0604277,0.0687854,0.0158774,0.023306,0.0752854,7.3358e-06,0.17490383580000002,24.0,66.9,0.013,6.2,1017.5,192.5,25.2646,74.9994,0.0,0.0,9.22043,110.596,24.5533,4.09709,37.87082,210.86,248.73082000000002,969
2022-08-25,Belgium,0.059317,0.0689472,0.0157989,0.0232172,0.0739016,7.3857e-06,0.17224208570000002,24.9,57.7,0.643,11.2,1015.0,227.4,25.123,73.6209,0.0,0.0,11.0602,110.353,25.098,4.20864,40.36684,209.0969,249.46374000000003,949
2022-08-26,Belgium,0.0582934,0.0690852,0.0156858,0.0230387,0.0726263,7.58153e-06,0.16965178153,20.0,74.8,0.006,13.2,1017.3,102.1,25.4871,72.3504,0.0,0.0,10.7861,112.225,24.8506,4.16507,39.80177,210.0625,249.86426999999998,965
2022-08-27,Belgium,0.0590964,0.0711875,0.015743,0.023199,0.0736269,7.25759e-06,0.17167255759,18.4,66.2,0.001,9.5,1017.9,130.8,25.8034,73.3471,0.0,0.0,10.4622,112.5,23.436,4.04821,37.94641,211.6505,249.59691,838
2022-08-28,Belgium,0.0584524,0.0712613,0.0157504,0.0233268,0.0728245,7.67801e-06,0.17036177801000002,19.0,58.3,0.001,14.8,1020.0,150.9,25.1834,72.5479,0.0,0.0,13.0082,112.406,22.6596,3.69962,39.36742,210.1373,249.50472000000005,944
2022-08-29,Belgium,0.0587555,0.0714116,0.0158435,0.0232232,0.0732021,8.0301e-06,0.17103233010000002,17.9,61.0,0.003,10.4,1021.3,194.1,24.6264,72.924,0.0,0.0,14.7758,112.41,23.3521,4.02607,42.153969999999994,209.9604,252.11437,947
2022-08-30,Belgium,0.0586635,0.0716821,0.0159874,0.0232275,0.0730875,8.56556e-06,0.17097446556,20.2,61.9,0.003,12.8,1019.6,180.3,23.7114,72.8099,0.0,0.0,18.5932,112.44,23.1518,4.09386,45.838860000000004,208.9613,254.80016,967
2022-08-31,Belgium,0.0570841,0.0721399,0.0157833,0.0230762,0.0711198,8.26925e-06,0.16707166925,20.0,60.6,0.003,13.2,1020.1,217.9,22.874,70.8496,0.0,0.0,24.1574,112.536,23.3082,4.0955,51.561099999999996,206.25959999999998,257.8207,968
2022-09-01,Belgium,0.0574163,0.0726191,0.015683,0.0231552,0.0773028,8.6675e-06,0.17356596750000003,20.2,51.8,0.001,9.8,1018.8,232.9,22.4836,71.2619,0.0,0.0,24.8243,112.671,23.6106,4.58334,53.01824,206.41649999999998,259.43474,931
2022-09-02,Belgium,0.0574892,0.0731097,0.0156116,0.0233637,0.0830904,9.78913e-06,0.17956468912999998,20.8,52.5,0.001,8.0,1013.2,212.3,21.2444,71.3523,0.0,0.0,24.5655,112.662,25.3212,4.86136,54.74806,205.2587,260.00676000000004,937
2022-09-03,Belgium,0.0560057,0.0712155,0.0153763,0.0230306,0.0855711,9.43729e-06,0.17999313729,20.1,69.4,0.872,6.9,1010.8,139.6,20.1907,69.5111,0.0,0.0,23.2313,112.566,25.7592,5.50102,54.491519999999994,202.2678,256.75932,797
2022-09-04,Belgium,0.0564393,0.07135,0.0153249,0.0228695,0.089423,9.29199e-06,0.18406599199,20.9,64.7,0.022,10.9,1016.7,219.6,20.8481,70.0493,0.0,0.0,20.128,112.417,27.0161,5.70565,52.84975,203.3144,256.16415,879
2022-09-05,Belgium,0.0546646,0.0718763,0.0151478,0.0228687,0.0918263,1.11537e-05,0.18451855369999998,22.4,55.5,0.747,12.4,1017.9,185.2,20.6165,67.8466,0.0,0.0,20.4466,112.186,26.0786,5.86777,52.39297,200.6491,253.04207000000002,938
2022-09-06,Belgium,0.0546558,0.0723482,0.015148,0.0226604,0.097189,1.1067e-05,0.189664267,21.1,71.4,9.581,11.0,1014.6,197.8,21.1055,67.8357,0.0,0.0,17.6293,111.996,26.094,6.45754,50.18084,200.93720000000002,251.11804,941
2022-09-07,Belgium,0.0567229,0.0726666,0.0151474,0.0226698,0.10566,1.20694e-05,0.2002121694,19.5,74.5,1.382,10.1,1012.6,166.2,21.6512,70.4013,0.0,0.0,13.2421,111.845,25.5056,6.77174,45.51944,203.8975,249.41693999999998,980
2022-09-08,Belgium,0.0570964,0.0730186,0.0152804,0.022557,0.106356,1.23068e-05,0.2013021068,17.0,84.2,15.523,11.2,1008.8,98.1,22.0445,70.8649,0.0,0.0,14.7546,111.728,23.9417,6.39468,45.09098,204.6374,249.72838,964
2022-09-09,Belgium,0.0541006,0.0731477,0.0153067,0.0225635,0.100775,1.18069e-05,0.19275760690000002,15.5,88.2,5.261,17.9,1008.0,91.4,22.7914,67.1466,0.0,0.0,20.7893,111.623,21.9624,6.40561,49.15731,201.561,250.71831,933
2022-09-10,Belgium,0.052499,0.0756788,0.015386,0.0227733,0.0977916,1.25407e-05,0.1884624407,16.8,87.1,0.677,14.6,1012.8,65.8,23.5911,65.1587,0.0,0.0,24.9386,111.52,20.7117,6.05163,51.701930000000004,200.26979999999998,251.97172999999998,792
2022-09-11,Belgium,0.051385,0.0757716,0.015248,0.0231253,0.0957166,1.20126e-05,0.1854869126,16.8,84.2,0.241,5.3,1018.9,158.9,23.649,63.7761,0.0,0.0,24.4531,111.449,19.8553,5.8488,50.157199999999996,198.8741,249.03130000000002,871
2022-09-12,Belgium,0.0493018,0.0756018,0.015291,0.0235354,0.0918362,1.1935e-05,0.17997633500000002,18.5,72.9,0.0,7.4,1014.5,208.0,24.566,61.1906,0.0,0.0,22.6256,111.382,20.5721,5.73154,48.92924,197.1386,246.06784000000002,921
2022-09-13,Belgium,0.0474061,0.0756625,0.0151278,0.0238903,0.0883049,1.40908e-05,0.17474319080000003,19.3,79.8,1.369,4.6,1010.1,76.8,24.8284,58.8377,0.0,0.0,21.1898,111.267,18.472,5.28946,44.95126,194.9331,239.88436000000002,956
2022-09-14,Belgium,0.0453326,0.0760302,0.0150874,0.0241435,0.0844427,1.67326e-05,0.1690229326,15.3,96.4,9.846,8.7,1006.2,21.3,24.9423,56.2643,0.0,0.0,20.1219,111.184,15.6137,4.85865,40.594249999999995,192.3906,232.98485,944
2022-09-15,Belgium,0.0392014,0.0759527,0.014985,0.024697,0.0730219,1.77684e-05,0.1519230684,14.4,84.9,0.88,7.0,1010.0,99.5,24.779,48.6546,0.0,0.0,18.0724,111.548,14.8711,4.59139,37.53489,184.98160000000001,222.51649,1004
2022-09-16,Belgium,0.03541,0.0759533,0.0148373,0.0251838,0.0659594,1.69138e-05,0.1414074138,12.1,83.3,3.653,11.2,1013.9,89.4,24.4503,43.9489,0.0,0.0,17.5673,112.501,15.2704,4.81549,37.653189999999995,180.9002,218.55339000000004,881
2022-09-17,Belgium,0.0326754,0.0763229,0.0149672,0.0302574,0.0608656,1.66364e-05,0.13878223639999998,10.8,92.8,12.891,12.0,1017.8,131.1,23.9333,40.5549,0.0,0.0,21.4321,114.663,15.901,5.42721,42.760310000000004,179.15120000000002,221.91151000000002,808
2022-09-18,Belgium,0.0311853,0.0763229,0.0150452,0.0313224,0.05809,1.72032e-05,0.13566010320000002,11.7,82.7,2.656,13.7,1018.2,87.8,23.5067,38.7054,0.0,0.0,28.2994,117.704,14.2286,5.58128,48.10928,179.91609999999997,228.02537999999996,859
2022-09-19,Belgium,0.0321204,0.0765572,0.0149695,0.0328225,0.0598318,1.47872e-05,0.1397589872,11.7,82.3,1.39,9.5,1021.9,120.9,23.4184,39.866,0.0,0.0,30.554,120.93,13.0861,5.57576,49.21586,184.2144,233.43025999999998,882
2022-09-20,Belgium,0.0337638,0.076517,0.014965,0.0345717,0.062893,1.25382e-05,0.1462060382,11.9,84.1,0.257,6.6,1024.8,92.4,23.5143,41.9057,0.0,0.0,30.4542,124.16,13.3886,5.78604,49.62884,189.57999999999998,239.20884,919
2022-09-21,Belgium,0.0356566,0.0762156,0.0148969,0.0366103,0.0664189,9.2819e-06,0.15359198189999998,11.1,80.0,0.0,4.7,1026.4,153.0,23.6631,44.255,0.0,0.0,29.6447,127.306,16.1937,6.34336,52.18176,195.22410000000002,247.40586000000002,904
2022-09-22,Belgium,0.0409292,0.0762659,0.014825,0.0383723,0.0762403,8.08802e-06,0.17037488801999998,12.4,70.8,0.0,6.7,1022.4,188.8,24.1837,50.799,0.0,0.0,27.4576,129.948,18.1111,6.49549,52.064189999999996,204.9307,256.99489,942
2022-09-23,Belgium,0.0480093,0.076229,0.0149794,0.039988,0.0894286,7.31239e-06,0.19241261239000002,13.5,73.6,0.085,7.3,1016.5,91.1,24.7534,59.5864,0.0,0.0,21.6519,131.535,17.6279,6.01136,45.291160000000005,215.8748,261.16596000000004,902
2022-09-24,Belgium,0.0539656,0.0760235,0.0147869,0.0369576,0.100524,6.96211e-06,0.20624106211,12.8,95.5,8.661,9.0,1013.3,22.6,25.1539,66.979,0.0,0.0,18.1383,130.152,16.2749,5.18713,39.60033,222.2849,261.88523000000004,725
2022-09-25,Belgium,0.0588775,0.0756992,0.0146307,0.0377573,0.109673,6.64489e-06,0.22094514488999997,12.5,83.4,0.258,8.1,1015.6,152.4,25.5646,73.0754,0.0,0.0,13.0927,127.995,17.5744,5.44519,36.11229,226.635,262.74729,834
2022-09-26,Belgium,0.0592861,0.0757643,0.014674,0.038057,0.110434,6.40342e-06,0.22245750342,10.9,91.3,7.263,16.2,1003.6,33.9,25.2053,73.5826,0.0,0.0,18.1023,125.711,15.4953,5.06243,38.66003,224.4989,263.15893,886
2022-09-27,Belgium,0.0593873,0.0754982,0.0145628,0.0391775,0.110623,5.66538e-06,0.22375626537999999,9.7,91.0,8.99,10.6,1000.0,79.1,25.0417,73.7081,0.0,0.0,23.7776,123.503,15.196,5.1278,44.1014,222.25279999999998,266.3542,894
2022-09-28,Belgium,0.0593507,0.0755429,0.0146848,0.0407108,0.110555,5.59424e-06,0.22530689423999997,9.9,85.1,4.134,8.8,998.5,123.9,25.1759,73.6627,0.0,0.0,25.7954,121.336,14.5236,4.77462,45.09362,220.1746,265.26822000000004,930
2022-09-29,Belgium,0.0600798,0.0755505,0.0146614,0.0424171,0.111913,4.32708e-06,0.22907562708,9.5,83.9,0.776,6.0,1002.7,137.0,25.3544,74.5676,0.0,0.0,25.7564,119.177,13.431,4.76964,43.95704,219.099,263.05604,927
2022-09-30,Belgium,0.057506,0.075564,0.0147091,0.044462,0.107118,5.36393e-06,0.22380046393000003,11.0,79.7,0.082,11.9,1009.6,144.7,25.1416,71.3731,0.0,0.0,29.3094,117.46,14.9516,4.63951,48.90051,213.97469999999998,262.8752099999999,923
2022-10-01,Belgium,0.0520631,0.0757634,0.0147736,0.0458143,0.096276,5.23076e-06,0.20893223076,14.2,81.9,11.569,18.4,1007.4,120.9,25.1626,64.6177,0.0,0.0,29.4551,117.469,16.5766,4.97283,51.00453,207.2493,258.25383,736
2022-10-02,Belgium,0.0490984,0.076196,0.0149106,0.0494727,0.0897157,5.04799e-06,0.20320244798999998,13.4,93.3,9.198,10.2,1019.5,49.5,24.4426,60.9381,0.0,0.0,30.0636,117.417,15.014,5.00843,50.08603,202.7977,252.88373,845
2022-10-03,Belgium,0.0516105,0.0760085,0.0147794,0.0501477,0.0923569,5.58582e-06,0.20890008582,11.1,88.8,1.157,5.9,1027.2,110.4,24.3646,64.056,0.0,0.0,22.5694,114.987,16.9334,5.34669,44.84949,203.4076,248.25708999999998,869
2022-10-04,Belgium,0.0515556,0.0762846,0.0148304,0.0502073,0.0903811,5.72309e-06,0.20698012309,12.7,83.2,0.0,11.4,1021.4,153.7,23.9044,63.9879,0.0,0.0,21.282,111.419,18.4899,5.3367,45.1086,199.31130000000002,244.4199,857
2022-10-05,Belgium,0.0466653,0.0764075,0.0144705,0.0490344,0.0802916,5.18881e-06,0.19046698881000002,16.0,77.1,0.033,19.8,1016.9,85.7,23.0051,57.9183,0.0,0.0,26.1928,107.801,17.4474,5.54243,49.182629999999996,188.7244,237.90702999999996,844
2022-10-06,Belgium,0.0424424,0.0765326,0.0143109,0.0471402,0.071242,5.61445e-06,0.17514111445,13.3,72.4,0.028,11.2,1028.6,157.2,21.848,52.6771,0.0,0.0,31.6603,103.257,18.1421,5.63487,55.43727,177.7821,233.21937000000003,899
2022-10-07,Belgium,0.0402641,0.0764512,0.0141368,0.0454007,0.0661324,4.47852e-06,0.16593847851999996,12.4,75.6,0.0,11.4,1023.9,150.8,21.3444,49.9736,0.0,0.0,33.9756,98.1949,18.2084,5.99651,58.18051,169.5129,227.69341,891
2022-10-08,Belgium,0.0418196,0.0760461,0.0139456,0.044521,0.0686872,4.69771e-06,0.16897809771,12.5,77.0,0.437,11.0,1022.1,116.8,20.6906,51.9041,0.0,0.0,32.0513,94.0016,18.4719,6.43594,56.959140000000005,166.59629999999999,223.55544,709
2022-10-09,Belgium,0.0419671,0.0760461,0.0136726,0.0412819,0.0689293,4.95926e-06,0.16585585926,10.7,77.0,0.014,10.2,1021.7,150.9,20.7541,52.0871,0.0,0.0,31.6586,90.5043,20.6326,6.62748,58.91868,163.34550000000002,222.26417999999998,787
2022-10-10,Belgium,0.0406623,0.0761242,0.0135958,0.0414238,0.0667863,4.20984e-06,0.16247240984,12.5,80.6,0.001,11.9,1016.8,89.7,20.7081,50.4677,0.0,0.0,33.9861,89.3557,19.61,6.70327,60.299369999999996,160.5315,220.83087000000003,840
2022-10-11,Belgium,0.0419587,0.0761468,0.0135388,0.0417221,0.0689155,3.72635e-06,0.16613882635000002,9.5,82.1,0.0,4.6,1026.4,141.5,20.9146,52.0767,0.0,0.0,28.9598,89.386,19.319,6.61154,54.89034,162.3773,217.26763999999997,872
2022-10-12,Belgium,0.0477257,0.0757822,0.0136908,0.0432171,0.0783877,3.40873e-06,0.18302470872999999,9.9,82.7,0.0,6.7,1023.4,107.2,21.7266,59.2344,0.0,0.0,23.1542,89.4364,20.198,6.68836,50.04056,170.3974,220.43796,921
2022-10-13,Belgium,0.0530498,0.07548,0.0138399,0.0453262,0.0871324,3.67422e-06,0.19935197421999998,12.8,89.3,0.266,10.3,1017.9,22.0,22.9914,65.8424,0.0,0.0,19.6136,90.3349,17.3424,6.77886,43.734860000000005,179.1687,222.90356000000003,914
2022-10-14,Belgium,0.0583014,0.075499,0.0137912,0.0467205,0.0957579,3.65463e-06,0.21457465463,14.2,93.8,0.907,9.1,1011.9,40.1,23.9127,72.3604,0.0,0.0,13.9819,91.7691,14.977,6.706,35.6649,188.04219999999998,223.70709999999997,905
2022-10-15,Belgium,0.0604358,0.0751378,0.0138187,0.0471415,0.0992635,3.44153e-06,0.22066294153000002,14.5,89.5,0.939,12.3,1007.4,57.3,24.2911,75.0094,0.0,0.0,16.5442,92.4447,13.3724,6.29006,36.20666,191.7452,227.95186,718
2022-10-16,Belgium,0.0600107,0.0743657,0.0139356,0.0469238,0.0985653,2.77435e-06,0.21943817435000001,14.9,83.0,0.312,11.0,1013.8,84.0,24.375,74.4819,0.0,0.0,18.9291,92.3957,12.1491,5.98208,37.06028,191.2526,228.31288,790
2022-10-17,Belgium,0.0602495,0.074414,0.0140017,0.0460785,0.0989576,3.11647e-06,0.21929041647000003,16.5,91.3,3.403,12.0,1019.4,24.5,24.5049,74.7783,0.0,0.0,21.4442,92.3276,11.0767,6.11005,38.63095,191.61079999999998,230.24175,816
2022-10-18,Belgium,0.0604718,0.0744072,0.0138896,0.0445926,0.0993227,3.8988e-06,0.2182805988,15.8,83.4,0.125,5.8,1027.2,116.6,24.407,75.0541,0.0,0.0,21.9528,93.0167,10.5531,6.29083,38.79673,192.4778,231.27453,826
2022-10-19,Belgium,0.0595179,0.0744424,0.0139045,0.0423366,0.097756,4.23299e-06,0.21351923299,12.3,86.2,0.014,12.2,1023.7,103.3,23.9187,73.8703,0.0,0.0,27.9611,95.7979,10.5736,6.5446,45.0793,193.5869,238.6662,859
2022-10-20,Belgium,0.0582707,0.0745649,0.0137937,0.0407689,0.0957075,3.62233e-06,0.20854442233,15.3,88.2,1.333,14.2,1011.4,77.8,23.2987,72.3223,0.0,0.0,30.3094,99.2704,11.3426,6.4148,48.0668,194.89139999999998,242.95819999999998,889
2022-10-21,Belgium,0.0576081,0.0746452,0.0137598,0.039325,0.0946191,4.43375e-06,0.20531643375,16.6,81.8,0.722,15.6,1007.3,89.3,22.6833,71.4999,0.0,0.0,35.0186,102.781,12.3877,6.43771,53.844010000000004,196.9642,250.80821,845
2022-10-22,Belgium,0.0577084,0.073901,0.0138802,0.0381087,0.0947839,4.35634e-06,0.20448555634,15.6,82.7,0.0,14.1,1012.2,60.2,22.6613,71.6244,0.0,0.0,34.565,106.281,12.8819,6.46151,53.908409999999996,200.5667,254.47511,700
2022-10-23,Belgium,0.0589106,0.0735754,0.0138222,0.0373667,0.0967584,5.21559e-06,0.20686311558999998,16.3,82.7,2.136,17.3,1008.0,42.9,23.0691,73.1164,0.0,0.0,35.8195,109.75,11.6681,6.34855,53.83615,205.9355,259.77165,767
2022-10-24,Belgium,0.0572518,0.0745261,0.0137532,0.0369947,0.094034,4.988e-06,0.20203868800000002,16.0,77.3,5.292,22.3,1006.8,67.4,22.996,71.0577,0.0,0.0,35.903,113.288,12.6271,6.19425,54.72435,207.3417,262.06604999999996,832
2022-10-25,Belgium,0.0564243,0.0742051,0.0139791,0.036785,0.0926747,4.38608e-06,0.19986748608,14.2,83.4,0.796,14.9,1015.0,87.5,23.1603,70.0306,0.0,0.0,40.0972,116.033,11.9143,6.28402,58.295519999999996,209.22390000000001,267.51942,856
2022-10-26,Belgium,0.0554588,0.0740309,0.0139415,0.0371153,0.091089,4.75569e-06,0.19760935569,16.5,77.7,0.0,16.3,1015.4,88.2,23.0851,68.8323,0.0,0.0,39.6242,116.545,11.641,5.95385,57.21905,208.4624,265.68145000000004,892
2022-10-27,Belgium,0.0526254,0.0737168,0.0140705,0.0360651,0.0864353,5.43187e-06,0.18920173187,17.6,75.2,0.0,19.7,1019.5,60.0,22.9003,65.3157,0.0,0.0,42.323,116.459,11.6856,6.14728,60.15588,204.675,264.83088000000004,908
2022-10-28,Belgium,0.0501015,0.0734569,0.0141064,0.035155,0.0822899,5.20015e-06,0.18165800015,18.6,73.7,0.0,14.4,1018.1,77.5,23.048,62.1831,0.0,0.0,42.6641,116.372,11.328,6.0518,60.043899999999994,201.60309999999998,261.647,943
2022-10-29,Belgium,0.0499152,0.0742604,0.0143624,0.0346044,0.0819838,6.0184e-06,0.1808718184,18.3,75.4,0.0,10.9,1018.1,71.0,23.318,61.9519,0.0,0.0,40.9891,116.303,11.1536,5.86508,58.007780000000004,201.5729,259.58068000000003,783
2022-10-30,Belgium,0.0513016,0.074654,0.014393,0.0341593,0.0842609,5.29293e-06,0.18412009293,15.8,81.2,0.0,7.2,1017.8,62.8,23.3756,63.6726,0.0,0.0,37.2159,116.323,11.6803,6.03911,54.93531,203.3712,258.30651,787
2022-10-31,Belgium,0.0528917,0.0715368,0.0142376,0.0337317,0.0868726,5.56926e-06,0.18773916926,14.3,86.7,0.189,10.8,1016.2,54.0,23.7093,65.6461,0.0,0.0,34.9679,116.336,11.1544,5.94586,52.068160000000006,205.6914,257.75956,745
2022-11-01,Belgium,0.0467677,0.0674007,0.0140865,0.0332048,0.079564,5.58592e-06,0.17362858592,14.8,69.2,0.111,25.6,1013.7,90.6,23.0801,58.0454,0.0,0.0,38.9375,116.36,11.6333,5.5757,56.146499999999996,197.4855,253.632,742
2022-11-02,Belgium,0.0431575,0.0654916,0.0139492,0.0323071,0.0778295,5.19903e-06,0.16724849903,12.6,71.1,0.006,21.3,1019.0,76.5,22.7271,53.5646,0.0,0.0,37.9082,116.593,11.4069,5.53622,54.85132,192.8847,247.73602,773
2022-11-03,Belgium,0.0427593,0.0646414,0.0138714,0.033319,0.0827419,4.98722e-06,0.17269658722,12.2,82.3,3.352,20.8,1006.5,29.0,22.7667,53.0704,0.0,0.0,35.4855,116.798,10.6743,5.44171,51.601510000000005,192.6351,244.23660999999998,822
2022-11-04,Belgium,0.0443746,0.0642082,0.0138685,0.0353902,0.0929638,4.63913e-06,0.18660173913000003,9.1,91.6,0.352,9.3,1007.8,33.6,23.3391,55.0753,0.0,0.0,31.4376,117.061,9.94143,5.58791,46.96694,195.4754,242.44234,808
2022-11-05,Belgium,0.041087,0.0639235,0.0134516,0.0389786,0.0907063,4.05201e-06,0.18422755201,7.9,89.4,0.164,12.3,1017.7,50.9,23.8853,50.9949,0.0,0.0,33.8242,117.304,9.37557,5.66518,48.86495,192.1842,241.04915,692
2022-11-06,Belgium,0.0356627,0.0635667,0.0135298,0.0433825,0.0832279,3.94667e-06,0.17580684667,9.8,85.9,3.265,22.3,1010.5,21.7,24.1336,44.2626,0.0,0.0,40.8461,117.462,8.38629,5.72205,54.954440000000005,185.8582,240.81264,776
2022-11-07,Belgium,0.0302363,0.065353,0.0135337,0.0478092,0.0767248,3.98167e-06,0.16830798167,12.9,83.9,0.555,20.3,1010.5,37.4,24.1799,37.5276,0.0,0.0,45.7367,117.557,8.01843,5.62226,59.37739,179.2645,238.64189,745
2022-11-08,Belgium,0.029513,0.0697461,0.0133981,0.0516134,0.0748894,4.41779e-06,0.16941831779,13.5,74.8,0.0,23.9,1006.1,48.5,24.9294,36.6299,0.0,0.0,42.4587,117.594,6.804,5.78584,55.04854,179.1533,234.20184,717
2022-11-09,Belgium,0.0289213,0.0718418,0.0124173,0.0547059,0.0733879,3.71545e-06,0.16943611545,12.2,82.3,0.33,18.8,1010.1,47.0,25.5604,35.8954,0.0,0.0,41.8545,117.602,6.03471,6.17266,54.06187,179.05780000000001,233.11967,351
2022-11-10,Belgium,0.0294259,0.0729745,0.0121753,0.0563825,0.0746683,3.84696e-06,0.17265584696000003,10.9,83.9,0.784,15.7,1024.1,68.7,25.8227,36.5217,0.0,0.0,41.7086,117.662,7.07214,6.367,55.14773999999999,180.0064,235.15413999999998,859
2022-11-11,Belgium,0.0256152,0.0724592,0.0120782,0.0576471,0.0649987,4.16405e-06,0.16034336405000002,9.6,86.2,0.0,11.5,1030.4,62.2,25.8147,31.7921,0.0,0.0,45.3012,117.525,7.66314,6.11957,59.08391,175.1318,234.21571,780
2022-11-12,Belgium,0.0312412,0.0718167,0.0119278,0.058053,0.0792748,4.0199e-06,0.18050081990000003,10.0,87.0,0.0,7.2,1029.9,72.0,26.051,38.7749,0.0,0.0,40.0402,114.242,8.19643,6.23509,54.47172,179.0679,233.53962,587
2022-11-13,Belgium,0.0350604,0.0726095,0.0116903,0.0583765,0.088966,4.49239e-06,0.19409769239000002,9.1,83.6,0.0,7.2,1021.9,74.4,26.3314,43.515,0.0,0.0,31.5261,111.157,9.45086,6.23344,47.2104,181.0034,228.2138,767
2022-11-14,Belgium,0.0381531,0.072682,0.0117633,0.0590116,0.0968136,4.37935e-06,0.20574597935,5.7,91.0,0.0,10.5,1011.9,55.8,26.8354,47.3534,0.0,0.0,25.2345,110.684,9.90671,6.56994,41.71115,184.87279999999998,226.58395000000002,778
2022-11-15,Belgium,0.0385348,0.0726327,0.0116523,0.0624435,0.0977821,3.80299e-06,0.21041650299,11.2,88.6,3.085,17.5,1004.4,36.8,27.2647,47.8271,0.0,0.0,27.9434,110.679,9.78129,6.60394,44.328630000000004,185.7708,230.09943,757
2022-11-16,Belgium,0.0373353,0.0730194,0.0126655,0.0646519,0.0947385,4.0579e-06,0.2093952579,10.3,90.7,5.147,18.0,997.3,45.3,27.557,46.3384,0.0,0.0,30.9626,110.725,9.458,5.9992,46.4198,184.6204,231.04019999999997,792
2022-11-17,Belgium,0.0332872,0.0733199,0.0128341,0.0668187,0.0844664,3.89337e-06,0.19741029337,10.5,84.1,10.88,25.4,988.0,41.4,26.7201,41.3141,0.0,0.0,28.1899,110.773,8.43243,5.67911,42.30144000000001,178.8072,221.10864,825
2022-11-18,Belgium,0.0336084,0.0745198,0.0127883,0.068545,0.0852815,3.4438e-06,0.2002266438,8.9,89.5,1.147,12.4,1001.3,18.2,26.1816,41.7129,0.0,0.0,27.184,110.988,7.48286,5.67814,40.345,178.8825,219.2275,808
2022-11-19,Belgium,0.0278104,0.0763678,0.0127391,0.0708317,0.0705691,3.71672e-06,0.18195401672,5.1,97.9,7.878,7.1,1010.6,8.8,26.1706,34.5167,0.0,0.0,27.9995,114.357,6.08214,5.5085,39.59014,175.0443,214.63444,608
2022-11-20,Belgium,0.0253318,0.0761397,0.0126526,0.0739143,0.0642797,3.65731e-06,0.17618205731,5.4,94.2,0.697,10.5,1009.5,18.3,26.4357,31.4404,0.0,0.0,32.6791,117.59,4.69086,5.47362,42.84358,175.4661,218.30968,686
2022-11-21,Belgium,0.0268538,0.0761636,0.0125914,0.0767219,0.0681417,3.34197e-06,0.18431214196999998,6.2,91.7,1.515,14.3,1000.5,30.2,26.891,33.3294,0.0,0.0,37.1345,118.223,4.14171,5.23032,46.506530000000005,178.4434,224.94993,736
2022-11-22,Belgium,0.0279094,0.0764231,0.0125981,0.0782729,0.0708203,3.50997e-06,0.18960420997000002,6.7,88.5,1.883,20.3,993.0,20.2,27.189,34.6396,0.0,0.0,32.9297,118.372,3.68043,4.8934,41.50353,180.2006,221.70412999999996,729
