Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-04-14,Denmark,0.0236316,0.0308305,0.00878932,0.0104847,0.0197826,0.000170147,0.062858367,9.5,89.7,0.797,10.7,1017.2,82.4,16.8221,5.80543,0.761,14.1573,47.4466,0.0,7.45829,0.0,54.904889999999995,37.545829999999995,92.45071999999999,730
2022-04-15,Denmark,0.0252876,0.0286058,0.00864106,0.00992644,0.021169,0.000155293,0.065179393,6.8,85.8,0.497,10.2,1026.3,53.9,17.5381,6.217,0.808571,15.1511,45.1859,0.0,6.67029,0.0,51.85619,39.714771,91.57096099999998,664
2022-04-16,Denmark,0.0259528,0.0282932,0.00851034,0.00929341,0.0217258,0.00015594,0.06563829,6.3,68.6,0.188,7.9,1036.1,233.5,17.8138,6.61729,0.866286,15.3793,38.2011,0.0,6.91814,0.0,45.11924,40.676676,85.79591599999999,605
2022-04-17,Denmark,0.0263161,0.0277276,0.00842392,0.00864785,0.02203,0.000156045,0.06557391499999998,7.3,65.2,0.0,7.7,1031.2,219.0,17.8472,6.84457,0.923857,15.4781,30.8269,0.0,6.95229,0.0,37.77919,41.093727,78.872917,710
2022-04-18,Denmark,0.0238584,0.0261211,0.00844084,0.00808366,0.0199725,0.000153526,0.060508926000000005,6.9,69.4,0.0,7.3,1023.2,213.0,17.0414,6.386,0.929714,13.8516,27.3129,0.0,6.93414,0.0,34.24704,38.208714,72.455754,800
2022-04-19,Denmark,0.0242786,0.0266599,0.00847171,0.00769185,0.0203243,0.000155336,0.06092179600000001,8.5,62.2,0.0,6.3,1020.0,228.4,17.6901,6.32643,0.935714,14.2066,21.9554,0.0,7.21257,0.0,29.16797,39.158844,68.326814,799
2022-04-20,Denmark,0.0238853,0.0271497,0.00856616,0.00760465,0.0199951,0.000160454,0.06021166399999999,9.6,63.4,0.0,10.5,1020.3,228.1,16.9659,6.27514,0.909929,13.9543,17.3546,0.0,7.72079,0.0,25.075390000000002,38.10526900000001,63.18065900000001,795
2022-04-21,Denmark,0.0230766,0.0293207,0.00857483,0.00761267,0.0193181,0.000170078,0.058752278,10.4,60.9,0.0,12.2,1018.5,237.2,16.1149,6.06543,0.893929,13.4684,18.8781,0.0,8.69514,0.0,27.57324,36.542659,64.115899,823
2022-04-22,Denmark,0.0218701,0.0315672,0.00856578,0.00764547,0.0183081,0.000187169,0.056576619,10.6,62.8,0.0,18.9,1016.6,239.1,14.2913,5.78257,0.8655,12.7293,24.3083,0.0,9.7455,0.0,34.053799999999995,33.66867,67.72246999999999,873
2022-04-23,Denmark,0.0212634,0.0317784,0.00853409,0.00767776,0.0178002,0.000183197,0.05545864699999999,8.9,73.9,0.0,11.1,1015.3,241.4,12.9017,5.36557,0.814357,12.551,31.9044,0.0,9.687,0.0,41.5914,31.632627,73.22402699999999,602
2022-04-24,Denmark,0.0213396,0.0322268,0.0085639,0.00768197,0.017864,0.000184786,0.055634256,8.8,64.9,0.076,13.4,1012.4,95.1,11.9081,5.22586,0.792214,12.7109,41.5204,0.0,9.684,0.0,51.2044,30.637074,81.841474,759
2022-04-25,Denmark,0.0235022,0.0343539,0.00841285,0.00769172,0.0196743,0.000193635,0.059474704999999996,7.5,60.7,0.0,13.3,1014.2,226.4,11.608,5.433,0.799071,14.2499,43.0769,0.0,9.53679,0.0,52.613690000000005,32.089971000000006,84.70366100000001,852
2022-04-26,Denmark,0.0241116,0.0343987,0.00835481,0.00781873,0.0201845,0.000195174,0.060664814,8.4,64.4,0.0,7.2,1017.3,172.8,10.8637,5.49186,0.797214,14.6863,42.3699,0.0,9.42936,0.0,51.799260000000004,31.839074,83.638334,802
2022-04-27,Denmark,0.0239926,0.034501,0.00824122,0.00781531,0.0200849,0.000192524,0.06032655399999999,7.5,78.4,0.275,11.2,1024.4,207.8,11.0549,5.30743,0.779286,14.7189,41.0807,0.0,9.43257,0.0,50.51327,31.860515999999997,82.373786,796
2022-04-28,Denmark,0.0242555,0.034612,0.00821373,0.0078278,0.020305,0.000194237,0.060796267,8.5,68.3,0.0,11.2,1028.2,255.7,11.441,5.24229,0.752857,14.9816,38.7759,0.0,9.41657,0.0,48.19247,32.417747,80.610217,848
2022-04-29,Denmark,0.0250754,0.0346625,0.00821263,0.00787846,0.0209913,0.000195395,0.062353185000000005,8.6,70.9,0.0,8.8,1027.9,254.1,12.761,5.35657,0.737714,15.5577,32.2077,0.0,9.48936,0.0,41.69706,34.412984,76.11004400000002,839
2022-04-30,Denmark,0.0267622,0.0348199,0.00820746,0.00791636,0.0224034,0.000196326,0.065485746,9.4,72.2,0.0,7.5,1024.2,203.5,14.3096,5.50771,0.751857,16.7574,25.1363,0.0,9.61771,0.0,34.75401,37.326567,72.08057699999999,587
2022-05-01,Denmark,0.028312,0.035208,0.00812585,0.00802687,0.0243171,0.000197466,0.06897928599999999,9.7,69.3,0.0,5.9,1023.0,209.0,15.7117,5.652,0.764,17.8571,15.6296,0.0,9.597,0.0,25.226599999999998,39.9848,65.2114,765
2022-05-02,Denmark,0.0277325,0.0352225,0.00812031,0.00806784,0.024449,0.000197102,0.06856675200000001,10.2,64.3,0.0,14.0,1019.3,247.6,15.9557,5.50086,0.748286,17.5129,17.8454,0.0,9.82364,0.0,27.669040000000003,39.717746,67.386786,850
2022-05-03,Denmark,0.0265729,0.0353449,0.00810515,0.00795886,0.0239699,0.000199732,0.066806542,10.7,71.1,0.0,10.5,1016.3,201.1,15.5334,5.35943,0.750429,16.7011,20.6436,0.0,9.7715,0.0,30.4151,38.344359,68.75945899999999,843
2022-05-04,Denmark,0.025885,0.0353213,0.00820592,0.00787387,0.0239041,0.00020132,0.06607021,9.7,78.8,0.0,12.1,1018.7,245.6,14.933,5.28357,0.771286,16.1993,20.1014,0.0,9.78907,0.0,29.89047,37.187156,67.077626,816
2022-05-05,Denmark,0.0249256,0.0353366,0.00828554,0.00774842,0.0236157,0.000205519,0.064780779,10.6,76.6,0.0,9.1,1020.1,239.8,14.8516,5.385,0.789286,15.3843,19.5894,0.0,9.40071,0.0,28.99011,36.410185999999996,65.400296,892
2022-05-06,Denmark,0.025095,0.0353321,0.00839994,0.00757803,0.0244063,0.000204739,0.065684009,11.9,71.4,0.0,13.7,1022.8,180.8,14.8647,5.50471,0.808571,15.4281,20.1917,0.0,8.92757,0.0,29.11927,36.606081,65.725351,922
2022-05-07,Denmark,0.0248299,0.0352996,0.00854376,0.00740192,0.0247455,0.000208539,0.06572961899999999,13.2,68.3,0.0,17.0,1020.7,204.8,14.2007,5.41014,0.811,15.2783,27.6254,0.0,8.6255,0.0,36.2509,35.70014,71.95103999999999,675
2022-05-08,Denmark,0.0241201,0.0354346,0.00860289,0.007147,0.0240381,0.00021101,0.0641191,11.2,65.8,0.0,11.2,1025.9,281.4,13.8569,5.40271,0.791143,14.7509,30.1571,0.0,8.83893,0.0,38.99603,34.801653,73.797683,810
2022-05-09,Denmark,0.0241179,0.035408,0.00871091,0.00692234,0.0240359,0.00021145,0.0639985,11.5,67.3,0.0,19.1,1029.6,281.1,13.7017,5.33157,0.782143,14.7989,29.6473,0.0,8.79036,0.0,38.43766,34.614313,73.051973,860
2022-05-10,Denmark,0.024036,0.0354281,0.00871234,0.00668842,0.0239543,0.000209673,0.06360073299999999,13.6,73.2,5.486,18.4,1016.9,127.6,13.6363,5.26986,0.760643,14.7896,37.1016,0.0,8.1595,0.0,45.2611,34.456403,79.717503,816
2022-05-11,Denmark,0.0241102,0.0354532,0.00872599,0.00639471,0.0240283,0.000211666,0.063470866,12.3,85.4,2.058,14.8,1009.0,116.0,13.8267,5.14014,0.741643,14.9394,44.9217,0.0,7.46193,0.0,52.383630000000004,34.647883,87.03151299999999,835
2022-05-12,Denmark,0.0236442,0.0355575,0.00877851,0.00614848,0.0235638,0.000212654,0.062347644,12.3,71.9,7.234,24.4,1009.7,214.8,12.8704,4.94971,0.738214,14.6964,53.2554,0.0,7.97407,0.0,61.22947,33.254723999999996,94.48419399999999,918
2022-05-13,Denmark,0.0219125,0.0337485,0.00877923,0.00598886,0.0218381,0.000207981,0.058726671,11.5,78.7,3.184,19.7,1012.8,169.1,11.865,4.68986,0.718071,13.5319,60.0501,0.0,7.92721,0.0,67.97731,30.804831,98.782141,873
2022-05-14,Denmark,0.020122,0.0335641,0.00876953,0.00585166,0.0200537,0.000207788,0.055004678,12.8,67.8,0.041,27.8,1014.6,220.0,11.4123,4.736,0.699071,12.1381,62.712,0.0,7.80964,0.0,70.52164,28.985470999999997,99.50711100000001,670
2022-05-15,Denmark,0.0194926,0.0331803,0.00888474,0.00569776,0.0194263,0.000206224,0.053707623999999995,12.5,68.1,0.0,14.6,1021.0,284.8,11.0691,4.72986,0.728214,11.6331,61.5073,0.0,7.39007,0.0,68.89737,28.160274,97.057644,824
2022-05-16,Denmark,0.0190254,0.0331131,0.00888572,0.00555346,0.0189607,0.000205661,0.05263094100000001,12.3,69.6,0.079,7.6,1021.5,200.0,10.7044,4.69,0.717929,11.3047,60.056,0.0,7.10293,0.0,67.15893,27.417029000000003,94.575959,894
2022-05-17,Denmark,0.0201838,0.0329746,0.00890578,0.00548753,0.0201152,0.000207701,0.05490001099999999,13.0,60.7,0.0,12.6,1023.5,95.2,10.7159,4.82629,0.746571,12.0941,55.3786,0.0,7.8135,0.0,63.192099999999996,28.382861,91.574961,813
2022-05-18,Denmark,0.0200185,0.0328865,0.00886469,0.00541251,0.0199505,0.000210327,0.05445652700000001,12.0,66.0,0.0,21.5,1026.0,250.9,10.2861,4.69614,0.787857,12.0117,54.0227,0.0,8.64321,0.0,62.66591,27.781796999999997,90.447707,875
2022-05-19,Denmark,0.0208688,0.0327029,0.00883582,0.00530934,0.0207979,0.000211438,0.056023298000000006,16.6,77.0,0.228,9.3,1018.2,134.5,11.0853,4.64314,0.806429,12.6846,44.1656,0.0,8.07864,0.0,52.24424,29.219469,81.463709,923
2022-05-20,Denmark,0.0218889,0.0343782,0.00892798,0.0051882,0.0218145,0.000217912,0.058037491999999996,14.7,79.8,0.183,10.7,1015.6,133.2,11.2883,4.57129,0.818857,13.5046,36.11,0.0,8.30421,0.0,44.41421,30.183047000000002,74.597257,935
2022-05-21,Denmark,0.0220022,0.0345373,0.00898924,0.0051109,0.0219275,0.000217934,0.058247774,12.2,79.6,3.637,15.8,1011.5,137.0,11.2847,4.47486,0.864,13.6139,31.5326,0.0,8.32129,0.0,39.85389,30.23746,70.09135,706
2022-05-22,Denmark,0.0219676,0.0345412,0.00900029,0.0050839,0.0218929,0.000219588,0.058164278,12.4,76.1,0.523,9.2,1015.1,221.7,11.14,4.324,0.889,13.6574,31.1716,0.0,8.35207,0.0,39.52367,30.010400000000004,69.53407,845
2022-05-23,Denmark,0.0208998,0.0345701,0.00902011,0.00506505,0.0208287,0.000219527,0.056033187,13.5,73.4,0.0,16.3,1010.9,296.8,10.885,4.24029,0.928714,12.8523,35.6024,0.0,8.14336,0.0,43.745760000000004,28.906304,72.652064,918
2022-05-24,Denmark,0.0188147,0.0346993,0.00908497,0.00505428,0.0187508,0.000215624,0.051920374000000005,14.0,79.1,3.219,22.0,1002.8,99.2,10.845,3.93271,0.916,11.4377,38.309,0.0,7.59493,0.0,45.903929999999995,27.131410000000002,73.03534,833
2022-05-25,Denmark,0.0181306,0.0349075,0.00922554,0.00511207,0.018069,0.00021845,0.05075566,13.4,74.5,0.142,17.3,1010.8,252.4,10.7999,3.99114,0.908143,10.8813,40.4266,0.0,7.43079,0.0,47.85739,26.580483,74.437873,896
2022-05-26,Denmark,0.0164128,0.0329478,0.00918746,0.00517487,0.016357,0.000207858,0.04733998799999999,13.6,69.1,2.116,27.4,1010.1,236.8,9.26814,3.76457,0.855857,9.733,51.7457,0.0,8.02807,0.0,59.77377,23.621567000000002,83.395337,792
2022-05-27,Denmark,0.0149364,0.0324964,0.009119,0.00518599,0.0148857,0.000197587,0.044324677,11.2,71.7,2.682,26.5,1007.8,205.3,8.24114,3.59243,0.827,8.71986,62.2257,0.0,8.2905,0.0,70.5162,21.38043,91.89663,780
2022-05-28,Denmark,0.0151377,0.0320881,0.00907603,0.00521508,0.0150863,0.000197362,0.044712472,12.2,69.3,6.198,23.0,1006.8,191.9,7.59529,3.50629,0.789571,8.95629,65.4543,0.0,8.06021,0.0,73.51451,20.847441,94.361951,659
2022-05-29,Denmark,0.0152822,0.0319138,0.00911973,0.00531209,0.0152302,0.000196565,0.045140785,13.2,75.4,1.15,10.1,1009.0,163.8,7.16814,3.56657,0.762857,9.05286,68.6294,0.0,7.92643,0.0,76.55583,20.550427,97.106257,860
2022-05-30,Denmark,0.0174051,0.0318634,0.00918798,0.00549338,0.017346,0.000193299,0.049625759,11.8,86.7,4.951,10.9,1011.2,92.2,8.19157,3.69629,0.758571,10.6164,61.8646,0.0,7.80771,0.0,69.67231000000001,23.262831,92.935141,920
2022-05-31,Denmark,0.0196168,0.0318009,0.00918068,0.00565498,0.0195501,0.000194604,0.054197164000000006,12.0,85.8,4.089,7.7,1013.8,128.5,9.12829,3.91986,0.782429,12.17,53.352,0.0,8.34314,0.0,61.695139999999995,26.000579000000002,87.695719,853
2022-06-01,Denmark,0.0205209,0.031638,0.0092111,0.00569029,0.0220211,0.000189014,0.057632404,12.1,80.6,0.609,7.1,1013.1,224.6,9.91114,4.19629,0.807286,12.6826,45.9963,0.0,8.39886,0.0,54.39516,27.597316,81.992476,901
2022-06-02,Denmark,0.0208978,0.0336247,0.00924768,0.00568252,0.0234683,0.000198241,0.059494541,11.5,83.6,0.273,18.6,1016.0,72.1,11.4389,4.38157,0.841,12.8359,43.2467,0.0,7.39986,0.0,50.646559999999994,29.497370000000004,80.14393,927
2022-06-03,Denmark,0.0218437,0.0342671,0.00939106,0.0056149,0.0257444,0.000210029,0.06280408900000001,12.6,80.0,0.0,14.6,1020.6,153.9,12.1819,4.86,0.891,13.24,35.8007,0.0,7.334,0.0,43.134699999999995,31.172900000000006,74.30760000000001,964
2022-06-04,Denmark,0.0222766,0.0345871,0.00939959,0.00548436,0.0273439,0.000211355,0.064715805,13.3,77.0,0.0,6.9,1022.5,316.6,12.8396,5.07757,0.911143,13.428,26.8371,0.0,7.99464,0.0,34.831739999999996,32.256313,67.088053,689
2022-06-05,Denmark,0.02186,0.0347942,0.0093992,0.00530608,0.0279753,0.000209848,0.064750428,15.3,70.3,0.0,8.8,1021.2,314.7,12.9039,4.97486,0.886571,13.1874,23.3123,0.0,8.79186,0.0,32.10416,31.952731,64.05689100000001,814
2022-06-06,Denmark,0.0192393,0.0330535,0.00934912,0.00509411,0.0262291,0.000206506,0.06011813600000001,15.1,82.0,3.165,12.4,1014.2,75.3,11.5737,4.74229,0.833143,11.3471,29.0223,0.0,8.89586,0.0,37.91816,28.496232999999997,66.414393,865
2022-06-07,Denmark,0.01738,0.033119,0.00944167,0.00483175,0.025521,0.000208256,0.057382676,14.8,83.7,3.332,14.2,1011.1,161.1,10.165,4.71371,0.79,9.96414,34.904,0.0,8.38514,0.0,43.28914,25.632849999999998,68.92199,874
2022-06-08,Denmark,0.0163026,0.0330225,0.0094393,0.00470535,0.023939,0.000211017,0.054597267,14.2,79.8,0.0,14.9,1008.6,225.3,9.28086,4.47286,0.715,9.33643,36.3209,0.0,8.01757,0.0,44.33847,23.80515,68.14362,927
2022-06-09,Denmark,0.0161242,0.0329768,0.00945623,0.00464543,0.023677,0.000208961,0.054111821,16.7,79.9,0.0,11.3,1010.4,220.5,8.58571,4.35129,0.684,9.296,27.9386,0.0,8.415,0.0,36.3536,22.917,59.2706,954
2022-06-10,Denmark,0.0155412,0.0328985,0.00945415,0.00466805,0.0228209,0.000210686,0.052694986,16.5,72.9,0.0,14.8,1019.1,226.5,8.41714,4.09329,0.663857,9.01643,26.5304,0.0,8.50214,0.0,35.03254,22.190717,57.223257000000004,985
2022-06-11,Denmark,0.0151871,0.0330527,0.00948625,0.00467033,0.022301,0.000213551,0.051858231,17.6,74.4,0.633,13.9,1019.5,202.2,7.73343,3.96814,0.648429,8.83029,31.4541,0.0,8.26164,0.0,39.71574,21.180289000000002,60.896029,710
2022-06-12,Denmark,0.0148148,0.0332761,0.00949921,0.0046359,0.0217542,0.00021337,0.050917479999999994,15.7,72.3,1.967,15.1,1018.6,228.7,7.15643,3.91529,0.628714,8.59029,38.0099,0.0,8.06771,0.0,46.07761,20.290724,66.368334,857
2022-06-13,Denmark,0.0149592,0.03503,0.00950552,0.00458102,0.0219663,0.000219459,0.051231499,14.3,68.0,0.312,19.5,1015.4,243.4,7.18414,3.88443,0.628,8.72071,41.9867,0.0,8.63179,0.0,50.61849,20.41728,71.03577,922
2022-06-14,Denmark,0.0147408,0.0348405,0.0095287,0.004581,0.0216456,0.000221863,0.050717963000000005,14.4,71.8,0.032,18.8,1018.3,132.2,7.19129,3.68814,0.641286,8.659,44.3016,0.0,9.16136,0.0,53.46296,20.179716,73.642676,906
2022-06-15,Denmark,0.0146997,0.0348271,0.00953995,0.00453456,0.0215852,0.000230625,0.050590035,15.4,69.2,0.0,11.9,1019.6,194.0,6.96329,3.58343,0.673143,8.66457,42.6719,0.0,9.16221,0.0,51.83411,19.884433,71.718543,917
2022-06-16,Denmark,0.0149438,0.0348666,0.00956031,0.00445038,0.0219436,0.000242193,0.05114028300000001,16.3,67.5,0.0,14.3,1019.2,254.7,6.73086,3.763,0.714571,8.71271,44.9211,0.0,9.63536,0.0,54.55646,19.921141,74.477601,949
2022-06-17,Denmark,0.0149018,0.0348123,0.00952452,0.00434754,0.021882,0.000243913,0.050899772999999995,17.3,68.2,0.0,13.9,1021.4,232.2,6.75343,3.71643,0.716571,8.70657,44.9793,0.0,8.98321,0.0,53.96251,19.893000999999998,73.85551099999999,993
2022-06-18,Denmark,0.0147944,0.0347549,0.0095495,0.00427474,0.0217242,0.000255567,0.050598407,18.3,69.1,0.567,16.7,1013.9,236.8,6.87571,3.605,0.731714,8.67829,44.3069,0.0,8.97993,0.0,53.286829999999995,19.890714000000003,73.177544,759
2022-06-19,Denmark,0.0152087,0.034474,0.00956892,0.00424088,0.0223326,0.00025981,0.051610909999999996,13.0,81.0,12.338,8.4,1012.0,101.9,7.48643,3.727,0.751,8.90971,38.2689,0.0,8.0945,0.0,46.3634,20.87414,67.23754,867
2022-06-20,Denmark,0.0156109,0.0345476,0.00958693,0.00420833,0.0229232,0.000257745,0.052587105,13.3,79.7,8.021,7.4,1011.2,166.1,7.96486,3.83514,0.794714,9.12071,29.5354,0.0,7.61186,0.0,37.14726,21.715424000000002,58.862684,934
2022-06-21,Denmark,0.0154982,0.0345976,0.00965352,0.00415228,0.0227577,0.00025354,0.05231524,16.3,68.9,0.134,15.6,1011.7,314.0,8.16857,3.84586,0.8,9.02314,27.2481,0.0,7.48471,0.0,34.73281,21.83757,56.57038,904
2022-06-22,Denmark,0.0156669,0.0348616,0.00968356,0.00411642,0.0230055,0.00024256,0.05271494,15.9,76.0,0.0,12.0,1012.8,125.8,7.87,3.90514,0.799714,9.11814,28.9157,0.0,7.40571,0.0,36.32141,21.692994,58.014404,914
2022-06-23,Denmark,0.0155419,0.0348493,0.00971846,0.00408823,0.0228218,0.000228185,0.052398574999999996,16.5,77.6,0.0,10.1,1015.7,314.9,8.16843,3.73186,0.791857,9.13143,25.7616,0.0,7.32171,0.0,33.083310000000004,21.823577,54.906887000000005,966
2022-06-24,Denmark,0.0153285,0.0347129,0.00978071,0.0040939,0.0225085,0.000223902,0.051935512,20.0,69.8,0.0,16.0,1011.9,316.7,8.17014,3.66586,0.774,9.02043,28.4473,0.0,8.09807,0.0,36.54537,21.630429999999997,58.175799999999995,926
2022-06-25,Denmark,0.015391,0.0345882,0.00990615,0.00410658,0.0226003,0.000210397,0.05221442700000001,21.0,72.4,0.009,9.6,1012.0,217.2,8.45071,3.70286,0.758286,9.059,24.0887,0.0,8.34107,0.0,32.42977,21.970855999999998,54.400626,736
2022-06-26,Denmark,0.015166,0.0346228,0.00993822,0.00409439,0.0222699,0.000204328,0.05167283799999999,21.7,76.4,0.538,11.0,1015.3,246.7,8.21071,3.60086,0.746857,8.95543,24.328,0.0,8.70529,0.0,33.03329,21.513857,54.547147,837
2022-06-27,Denmark,0.0148827,0.0345677,0.0102049,0.00407623,0.021854,0.000199616,0.051217446,22.7,72.7,2.15,11.7,1014.4,260.5,8.17,3.603,0.69,8.78071,25.64,0.0,8.36571,0.0,34.00571,21.24371,55.24942,911
2022-06-28,Denmark,0.0148676,0.034309,0.0102821,0.00407966,0.0218318,0.000197941,0.051259100999999994,18.1,73.2,0.04,13.7,1019.2,195.7,8.20914,3.53914,0.659286,8.83157,21.0116,0.0,8.77721,0.0,29.78881,21.239136,51.027946,860
2022-06-29,Denmark,0.0145562,0.0338137,0.010445,0.0040732,0.0213745,0.000195541,0.050644441000000005,19.0,64.0,0.0,6.7,1020.0,309.8,8.74114,3.38157,0.626714,8.71129,19.1011,0.0,9.0145,0.0,28.1156,21.460714,49.576313999999996,894
2022-06-30,Denmark,0.0153247,0.0336122,0.0105421,0.00409122,0.0225029,0.000199458,0.052660378,19.6,66.4,0.02,8.1,1015.7,271.7,8.70714,3.41229,0.595571,9.31043,19.8516,0.0,9.02429,0.0,28.875890000000002,22.025431,50.901321,908
2022-07-01,Denmark,0.0169388,0.0334277,0.0105958,0.00415264,0.0239896,0.000192112,0.055868952,18.2,87.7,3.119,12.2,1014.1,111.3,9.06557,3.30829,0.565,10.642,17.5134,0.0,8.10321,0.0,25.61661,23.580859999999998,49.197469999999996,929
2022-07-02,Denmark,0.01782,0.0332782,0.0105456,0.00420026,0.0245579,0.000192055,0.05731581499999999,18.5,68.9,0.125,17.5,1020.7,296.3,9.07814,3.24271,0.549571,11.3731,23.7163,0.0,7.80929,0.0,31.52559,24.243521,55.769111,769
2022-07-03,Denmark,0.0187993,0.0333606,0.010702,0.00421989,0.0252563,0.000193484,0.059170973999999994,20.1,69.7,0.676,19.2,1018.1,238.4,8.84286,3.20571,0.543571,12.1554,25.0443,0.0,7.80136,0.0,32.84566,24.747541,57.593201,887
2022-07-04,Denmark,0.0197883,0.0329472,0.0105577,0.00423101,0.0259514,0.000194931,0.06072334100000001,17.4,75.0,6.152,16.4,1015.7,209.3,8.46171,3.08243,0.539714,12.9951,28.708,0.0,8.32836,0.0,37.03636,25.078954000000003,62.115314,886
2022-07-05,Denmark,0.0199509,0.0327797,0.0104353,0.00423633,0.0256399,0.000195504,0.060457934,16.4,69.7,0.21,18.6,1017.7,217.4,8.20964,3.13636,0.537857,13.0898,35.2004,0.0,8.20057,0.0,43.40097,24.973657000000003,68.374627,801
2022-07-06,Denmark,0.0198987,0.0325905,0.0102283,0.00426461,0.0250693,0.000194144,0.05965505399999999,15.7,64.6,0.027,19.5,1017.9,227.8,7.9965,3.17936,0.537571,13.0241,43.3177,0.0,8.10357,0.0,51.42127,24.737531,76.15880100000001,843
2022-07-07,Denmark,0.0186711,0.0322404,0.0100885,0.00429148,0.0228367,0.000188562,0.056076342,17.0,80.5,3.131,18.2,1013.2,163.3,7.54121,3.10279,0.537286,12.1231,49.923,0.0,8.2875,0.0,58.2105,23.304386,81.51488599999999,831
2022-07-08,Denmark,0.0167445,0.0319267,0.00994524,0.00429349,0.0204802,0.000187393,0.051650823,16.7,72.2,0.0,18.6,1021.6,190.2,6.53736,3.12821,0.550429,10.6112,56.6291,0.0,9.07321,0.0,65.70231,20.827199,86.529509,871
2022-07-09,Denmark,0.0153616,0.0315781,0.00982134,0.00429766,0.0187889,0.000186559,0.04845605900000001,16.2,66.0,0.167,25.8,1018.9,165.2,6.10264,3.16421,0.543286,9.52864,62.4846,0.0,9.23914,0.0,71.72374,19.338776,91.062516,703
2022-07-10,Denmark,0.0140445,0.0309912,0.00956942,0.00431247,0.0171779,0.00018389,0.04528818,16.7,61.3,0.0,21.2,1016.6,288.3,6.22721,3.13593,0.541857,8.53064,66.1274,0.0,9.26836,0.0,75.39576,18.435637,93.831397,784
2022-07-11,Denmark,0.0135029,0.0305243,0.00943246,0.00432176,0.0165155,0.000185474,0.043958093999999996,18.5,57.5,0.0,14.5,1020.0,291.8,6.89493,3.4065,0.577143,7.92321,61.471,0.0,9.73286,0.0,71.20385999999999,18.801783,90.005643,845
2022-07-12,Denmark,0.0135914,0.0299265,0.00940751,0.00433055,0.0166237,0.000181741,0.044134901,20.0,61.8,0.0,13.2,1021.5,311.9,7.45586,3.48114,0.579857,7.94471,56.6614,0.0,9.83943,0.0,66.50083000000001,19.461567000000002,85.96239700000001,790
2022-07-13,Denmark,0.0135101,0.0293498,0.00944238,0.00430773,0.0165242,0.000179456,0.043963866,20.9,61.0,0.0,22.1,1015.4,305.8,7.05671,3.46129,0.579286,7.89429,55.6827,0.0,10.0259,0.0,65.70859999999999,18.991576000000002,84.700176,827
2022-07-14,Denmark,0.0133792,0.0287814,0.0094085,0.0042742,0.0163641,0.000181005,0.043607005,15.9,64.1,0.312,22.2,1014.4,192.0,6.82029,3.42643,0.562857,7.82714,59.4143,0.0,9.57843,0.0,68.99273,18.636716999999997,87.629447,860
2022-07-15,Denmark,0.013101,0.0285076,0.00946162,0.00421597,0.0160239,0.00017985,0.04298234,16.0,61.4,0.132,24.8,1014.3,251.9,7.28886,3.444,0.559714,7.60457,59.5824,0.0,9.28886,0.0,68.87126,18.897143999999997,87.768404,857
2022-07-16,Denmark,0.0130934,0.0285727,0.009466,0.00418078,0.0160146,0.000178336,0.04293311600000001,16.2,66.3,0.929,22.2,1015.6,278.2,7.44614,3.44271,0.561,7.59843,57.7563,0.0,9.23143,0.0,66.98773,19.04828,86.03601,721
2022-07-17,Denmark,0.0133771,0.0283314,0.00950621,0.00415693,0.0163616,0.000177534,0.043579374,17.1,64.1,0.0,18.5,1022.9,266.0,8.01586,3.5,0.556571,7.78657,58.1806,0.0,9.35293,0.0,67.53353,19.859001,87.392531,811
2022-07-18,Denmark,0.0130533,0.0279257,0.00957056,0.00412142,0.0159655,0.00017705,0.04288783,18.4,74.0,0.009,15.7,1021.6,141.9,8.91714,3.414,0.541429,7.60014,61.438,0.0,8.665,0.0,70.10300000000001,20.472709000000002,90.57570899999999,873
2022-07-19,Denmark,0.0127897,0.0274264,0.00972825,0.00406644,0.0156431,0.000178704,0.04240619400000001,20.7,63.5,0.0,9.2,1019.7,290.1,9.37243,3.29643,0.540429,7.46786,59.3493,0.0,8.56629,0.0,67.91559,20.677149,88.592739,839
2022-07-20,Denmark,0.0126282,0.0270401,0.00990186,0.004017,0.0154457,0.000181563,0.042174323,22.4,56.6,0.0,13.0,1018.9,295.7,10.3626,3.21514,0.536714,7.39486,57.2,0.0,8.72671,0.0,65.92671,21.509314,87.436024,863
2022-07-21,Denmark,0.0130062,0.0266585,0.0101291,0.00397496,0.0159079,0.000182303,0.043200463,23.2,65.1,0.0,15.6,1014.1,239.5,11.2541,3.26057,0.546214,7.65171,49.1479,0.0,8.61757,0.0,57.76547,22.712593999999996,80.47806399999999,896
2022-07-22,Denmark,0.0136274,0.0262622,0.0102088,0.00397136,0.0166677,0.00018019,0.04465545,18.2,73.3,0.112,18.9,1014.9,126.7,12.4856,3.33093,0.532357,8.09986,45.0704,0.0,8.07243,0.0,53.142830000000004,24.448747,77.591577,912
2022-07-23,Denmark,0.0140598,0.0262188,0.0103326,0.00397175,0.0171966,0.000179692,0.045740442,15.2,90.9,1.664,18.4,1015.1,46.0,14.3787,3.36121,0.520929,8.42443,39.1297,0.0,7.11543,0.0,46.24513,26.685268999999998,72.930399,744
