Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-11-09,Poland,0.380876,0.171388,0.010425,0.16063,0.151097,0.000346098,0.703374098,8.4,87.3,0.0,8.6,1015.6,40.7,5.73571,25.5776,6.83186,311.381,69.2137,0.0,17.1846,2.98929,89.38759,349.52617,438.91375999999997,868
2022-11-10,Poland,0.384643,0.171554,0.0105225,0.164262,0.152591,0.000337193,0.712355693,8.4,93.6,1.352,9.2,1020.9,19.0,6.00014,21.3397,6.76457,317.252,71.7306,0.0,14.5191,2.99579,89.24548999999999,351.35641,440.60189999999994,912
2022-11-11,Poland,0.372232,0.168786,0.0105216,0.165387,0.147668,0.000331442,0.696140042,9.0,88.2,1.932,11.1,1028.6,24.8,6.11429,17.8879,6.74314,308.511,74.4439,0.0,14.0781,3.004,91.526,339.25633000000005,430.78233000000006,915
2022-11-12,Poland,0.374068,0.165942,0.01044,0.164801,0.148396,0.000332695,0.698037695,8.7,90.7,0.0,8.6,1031.2,8.3,6.10243,15.997,6.73771,311.246,71.4409,0.0,14.597,3.01214,89.05004,340.08313999999996,429.1331799999999,860
2022-11-13,Poland,0.384187,0.164597,0.0104623,0.164023,0.152411,0.000333162,0.711416462,8.3,95.7,0.483,4.9,1031.4,13.3,6.10857,15.9359,6.66843,320.16,64.1447,0.0,12.5384,2.99329,79.67639,348.8729,428.54929000000004,891
2022-11-14,Poland,0.391728,0.164683,0.0105774,0.163933,0.155402,0.000332081,0.7219724810000001,6.9,90.8,0.097,11.8,1025.9,13.5,6.15571,16.6927,6.59714,326.339,57.9503,0.0,12.4307,3.00371,73.38471,355.78454999999997,429.16925999999995,961
2022-11-15,Poland,0.405099,0.164754,0.0105311,0.166115,0.160706,0.00032728,0.7427783800000001,4.9,94.4,0.0,7.7,1015.6,11.9,6.18843,19.3857,6.55043,336.424,48.3924,0.0,10.4596,3.02793,61.87993,368.54855999999995,430.42849,811
2022-11-16,Poland,0.41022,0.164965,0.0105065,0.169606,0.162738,0.000309209,0.753379709,4.2,90.7,0.386,16.6,1009.4,7.6,6.22643,21.4033,6.57214,339.667,47.1239,0.0,8.781,3.05543,58.96033,373.86886999999996,432.82919999999996,803
2022-11-17,Poland,0.415392,0.164892,0.0104537,0.174881,0.16479,0.000308697,0.7658253970000001,0.5,72.0,1.062,15.0,1008.7,15.2,6.239,23.9431,6.71071,342.548,46.1499,0.0,8.31986,3.07707,57.54683,379.44081,436.98764,885
2022-11-18,Poland,0.438615,0.167721,0.0105322,0.184262,0.174003,0.000330324,0.807742524,-1.7,75.1,0.0,14.2,1006.9,21.0,6.29843,27.455,6.879,360.564,39.6044,0.0,7.93171,3.05543,50.59154,401.19643,451.78797000000003,951
2022-11-19,Poland,0.448823,0.171107,0.0105287,0.198027,0.178052,0.000331413,0.8357621129999999,-3.6,76.8,0.0,8.6,1013.0,37.2,5.94844,29.9483,7.00314,367.876,39.2747,0.0,7.97114,3.02157,50.26741,410.77588,461.04328999999996,837
2022-11-20,Poland,0.455381,0.173657,0.0104167,0.21164,0.180654,0.000331468,0.858423168,-3.4,80.7,0.097,9.6,1012.2,41.0,5.60176,31.3726,7.13814,372.635,41.9361,0.0,8.34257,2.99614,53.27481,416.7475,470.02231000000006,861
2022-11-21,Poland,0.464034,0.173826,0.0103062,0.223752,0.184086,0.00032495,0.88250315,-1.7,85.9,0.0,9.9,1007.2,34.2,5.21156,33.4799,7.28086,378.807,39.676,0.0,7.591,2.96314,50.230140000000006,424.77932,475.00946,908
2022-11-22,Poland,0.467006,0.173878,0.0103767,0.233425,0.185265,0.000322442,0.8963951419999999,1.0,91.6,0.0,11.7,1007.9,13.8,4.79781,33.7223,7.37743,381.177,42.9277,0.0,6.88,2.94814,52.755840000000006,427.07454,479.83038000000005,818
2022-11-23,Poland,0.478062,0.173588,0.0103862,0.241918,0.189652,0.000324816,0.9203430159999999,-0.3,94.2,0.0,15.1,1009.2,9.9,4.41553,34.9436,7.42929,390.047,35.6341,0.0,7.04343,2.94264,45.620169999999995,436.83542000000006,482.45559000000003,788
2022-11-24,Poland,0.474779,0.173633,0.0103565,0.24631,0.188349,0.000317418,0.9201119179999999,-1.2,93.5,1.449,8.7,1011.9,7.3,4.03528,35.766,7.43857,386.685,25.2943,0.0,6.51143,2.91486,34.72059,433.92485,468.64544,816
2022-11-25,Poland,0.467539,0.173694,0.0102857,0.247042,0.185477,0.000300893,0.910644593,0.1,94.9,1.352,4.6,1018.3,6.1,3.94021,35.4981,7.43771,380.533,20.2424,0.0,6.13086,2.90486,29.27812,427.40902,456.68713999999994,959
2022-11-26,Poland,0.468594,0.173066,0.0102277,0.245277,0.185895,0.000298403,0.910292103,0.7,94.1,0.0,8.7,1025.5,9.7,4.34392,36.3117,7.45914,380.95,17.3424,0.0,5.09114,2.921,25.35454,429.06476,454.41929999999996,796
2022-11-27,Poland,0.466169,0.171708,0.0102484,0.241696,0.184933,0.000296963,0.9033433630000001,1.7,93.6,0.0,5.1,1028.8,15.9,4.72774,37.1016,7.44371,378.376,14.4314,0.0,4.33443,2.93429,21.700120000000002,427.64905,449.34916999999996,860
2022-11-28,Poland,0.459298,0.171448,0.0103032,0.237761,0.182208,0.000301704,0.8898719039999999,1.6,93.1,0.097,11.5,1025.0,16.0,5.14237,37.0163,7.39629,372.473,18.6794,0.0,4.69471,2.95086,26.32497,422.02796,448.35292999999996,930
2022-11-29,Poland,0.456457,0.171286,0.0102168,0.235667,0.181081,0.000305245,0.883727045,1.0,82.8,0.0,17.1,1025.6,8.6,5.5634,36.85,7.32743,370.151,21.3359,0.0,4.59771,2.9535,28.88711,419.89183,448.77894000000003,806
2022-11-30,Poland,0.456131,0.17127,0.0101899,0.2356,0.180951,0.000298112,0.8831700119999999,1.1,81.0,0.0,12.9,1029.4,5.7,6.02054,36.8859,7.21443,369.935,21.8113,0.0,4.49271,2.95964,29.26365,420.05587,449.31952,797
2022-12-01,Poland,0.46424,0.170938,0.010156,0.238263,0.181413,0.000304665,0.894376665,0.3,86.2,0.0,13.0,1030.0,6.3,6.4495,37.2503,7.13829,376.847,23.1447,0.0,4.40729,2.95443,30.50642,427.68509,458.19151,889
2022-12-02,Poland,0.464225,0.17073,0.0102291,0.241097,0.178906,0.000298902,0.894756002,-3.1,83.7,0.0,13.3,1028.9,5.9,6.57471,37.609,7.10671,376.645,25.4024,0.0,4.15986,2.99279,32.55505,427.93541999999997,460.49046999999996,964
2022-12-03,Poland,0.466429,0.17116,0.0102689,0.245372,0.177068,0.000299309,0.899437209,-1.0,91.2,0.0,12.4,1027.4,10.5,6.61457,37.2373,7.016,378.861,27.0729,0.0,4.21386,3.02621,34.31297,429.72887,464.04184,829
2022-12-04,Poland,0.463876,0.172366,0.0102828,0.249105,0.17383,0.000301053,0.8973948530000001,0.8,91.7,0.193,23.1,1026.4,9.2,6.67257,36.9001,7.02329,376.83,33.5256,0.0,4.20414,3.06286,40.7926,427.42596,468.21855999999997,854
2022-12-05,Poland,0.469227,0.172499,0.0102252,0.252216,0.173142,0.000304548,0.905114748,0.8,88.6,0.0,18.5,1022.9,8.1,6.61657,36.3341,7.099,381.774,31.8166,0.0,3.50771,3.05557,38.37988000000001,431.82367,470.20354999999995,926
2022-12-06,Poland,0.472514,0.172792,0.0103399,0.253372,0.171551,0.000302569,0.908079469,1.4,95.7,0.0,8.0,1014.1,5.7,6.59871,36.0877,7.16471,384.735,26.0404,0.0,2.96814,3.05064,32.059180000000005,434.58612,466.64529999999996,783
2022-12-07,Poland,0.466231,0.173092,0.0103255,0.252918,0.16635,0.000306089,0.896130589,1.3,92.9,6.954,11.9,1007.2,13.5,6.56943,34.4364,7.31629,380.124,33.043,0.0,2.96329,3.03671,39.043,428.44612,467.48912,788
2022-12-08,Poland,0.46781,0.173281,0.0103722,0.252767,0.166913,0.00030748,0.89816968,0.8,86.0,1.835,10.9,1009.5,26.6,6.56614,33.2517,7.443,382.108,39.3993,0.0,3.56571,3.04171,46.00672,429.36884,475.37556,898
2022-12-09,Poland,0.469981,0.173459,0.0103699,0.252334,0.167688,0.000316168,0.900689068,-0.5,93.2,0.0,6.7,1008.7,22.0,6.56814,32.7509,7.44371,384.299,37.8664,0.0,4.06814,3.02743,44.96197,431.06174999999996,476.0237199999999,974
2022-12-10,Poland,0.470702,0.173488,0.0103833,0.250079,0.167945,0.000314764,0.899424064,0.1,91.5,0.386,14.0,1007.2,6.6,6.56743,32.7686,7.60603,384.789,36.8414,0.0,3.82629,2.99943,43.66712,431.73105999999996,475.39817999999997,844
2022-12-11,Poland,0.475577,0.176051,0.0103549,0.249723,0.169685,0.000307605,0.905647505,-3.0,93.0,0.386,16.3,1003.5,9.0,6.56843,32.4531,7.71936,389.138,33.2914,0.0,3.439,2.98393,39.714330000000004,435.87888999999996,475.59322,836
2022-12-12,Poland,0.47081,0.176769,0.01038,0.252218,0.167984,0.000303955,0.9016959550000001,-1.5,91.5,8.692,17.7,1000.9,7.0,6.64214,32.3579,7.79114,384.981,41.6179,0.0,3.473,2.99036,48.08126,431.77218,479.85344000000003,917
2022-12-13,Poland,0.469095,0.176753,0.0103462,0.256155,0.167372,0.000308614,0.903276814,-3.1,85.3,0.579,15.8,1009.3,17.9,6.47496,32.1417,7.90479,383.526,50.1741,0.0,3.89186,3.02864,57.09460000000001,430.04745,487.14205000000004,863
2022-12-14,Poland,0.475629,0.176729,0.0103574,0.262962,0.169703,0.000314083,0.9189654829999999,-7.9,86.2,0.29,10.7,1010.7,31.3,6.09863,32.931,7.976,388.694,47.7683,0.0,4.313,3.06386,55.145160000000004,435.69963,490.84479,828
2022-12-15,Poland,0.47082,0.177062,0.010519,0.270824,0.167987,0.000311384,0.920461384,-4.6,89.3,0.483,7.9,1008.8,11.2,5.71397,34.3047,8.03786,383.631,42.6993,0.0,3.94614,3.13879,49.78423,431.68753,481.47176,930
2022-12-16,Poland,0.46098,0.177449,0.0105165,0.27807,0.164476,0.000299862,0.9143423620000001,-4.1,89.3,0.0,15.9,1012.8,10.1,5.32384,34.2754,8.17843,374.958,44.1149,0.0,3.56157,3.135,50.81147,422.73567,473.54714,940
2022-12-17,Poland,0.464496,0.178026,0.0105404,0.284788,0.165731,0.000303662,0.925859062,-5.0,88.8,2.221,16.1,1021.7,10.3,4.92824,33.5013,8.18254,378.483,44.3704,0.0,3.69129,3.09143,51.15312,425.09508,476.2482,875
2022-12-18,Poland,0.467735,0.177035,0.0107176,0.290984,0.166887,0.000308744,0.9366323440000001,-5.1,88.3,0.193,11.5,1036.0,17.0,4.52218,33.7413,8.16864,381.175,44.5239,0.0,4.17543,3.07407,51.773399999999995,427.60712,479.38052000000005,899
2022-12-19,Poland,0.464934,0.176658,0.0107672,0.296808,0.165887,0.000303666,0.938699866,-6.7,79.1,0.0,15.0,1033.6,33.8,4.11607,33.9344,8.18064,378.608,43.4,0.0,4.713,3.06979,51.18279,424.83911,476.0219,946
2022-12-20,Poland,0.456145,0.176768,0.0109402,0.301292,0.162751,0.000304924,0.931433124,1.6,81.4,1.738,8.8,1020.4,23.1,3.89582,33.3529,8.16514,371.304,47.8202,0.0,4.65357,3.02793,55.5017,416.71786,472.21956,906
2022-12-21,Poland,0.44903,0.176869,0.0112676,0.298797,0.160213,0.000295284,0.919602884,2.3,83.5,0.097,6.4,1013.8,19.5,3.84954,32.7153,8.10893,365.526,50.7735,0.0,4.21357,2.99436,57.981429999999996,410.19977,468.1812,888
2022-12-22,Poland,0.447817,0.176763,0.0112573,0.292077,0.15978,0.000301305,0.9112326050000001,3.5,94.6,2.608,7.5,1008.2,15.1,3.83146,30.6094,8.03536,365.785,58.4172,0.0,4.36957,3.00521,65.79198000000001,408.26122000000004,474.0532,956
2022-12-23,Poland,0.455347,0.176053,0.0114695,0.283107,0.162467,0.000300798,0.912691298,5.7,95.1,0.097,9.0,1004.7,10.1,4.19745,29.2736,7.94664,373.22,62.6011,0.0,4.47329,3.1455,70.21989,414.63769,484.85758000000004,1028
2022-12-24,Poland,0.434233,0.171437,0.0111803,0.272752,0.154933,0.000291365,0.8733896649999999,4.3,95.8,2.704,8.9,1009.6,6.5,4.58033,28.333,7.87721,355.428,64.0961,0.0,4.72786,3.41493,72.23889,396.21854,468.4574300000001,680
2022-12-25,Poland,0.413824,0.161532,0.0104955,0.260705,0.147651,0.000284766,0.8329602660000001,3.9,96.3,1.738,7.1,1020.2,8.3,4.94725,27.2324,7.78764,338.361,64.1745,0.0,4.90786,3.68979,72.77215,378.32829,451.10044000000005,453
2022-12-26,Poland,0.397354,0.147774,0.010373,0.245229,0.141775,0.000281515,0.7950125149999999,6.7,93.7,6.278,13.0,1013.2,10.5,5.32136,25.36,7.64643,325.233,61.5123,0.0,4.517,3.92771,69.95701000000001,363.56079,433.51779999999997,796
2022-12-27,Poland,0.377531,0.144006,0.0103325,0.227553,0.134702,0.000276832,0.750395332,4.6,83.6,8.21,18.4,1017.4,15.2,5.70679,23.9396,7.54429,308.879,59.2406,0.0,4.90129,4.20914,68.35103000000001,346.06968,414.42071000000004,827
2022-12-28,Poland,0.354751,0.141752,0.0101818,0.219049,0.126574,0.000282516,0.7108383159999999,3.3,78.0,0.0,11.2,1019.0,21.1,6.10012,22.5629,7.49271,289.881,63.8671,0.0,5.45286,4.59521,73.91516999999999,326.03673,399.95189999999997,819
2022-12-29,Poland,0.332146,0.139925,0.0101431,0.213726,0.118509,0.000274664,0.6747987639999999,6.7,68.1,0.579,10.5,1011.2,13.6,6.43414,22.0409,7.45729,270.512,64.3381,0.0,5.87071,4.97329,75.1821,306.44433,381.62642999999997,885
2022-12-30,Poland,0.310121,0.138739,0.0101988,0.208659,0.11065,0.000279874,0.639908674,6.1,72.9,0.0,10.9,1014.8,30.6,6.36843,21.5186,7.46143,251.617,69.686,0.0,7.21071,5.24707,82.14378,286.96546,369.10924000000006,1006
2022-12-31,Poland,0.300627,0.138714,0.0101521,0.205092,0.107263,0.000279688,0.623413788,9.2,78.1,0.0,13.3,1013.8,18.3,6.29257,21.1936,7.47057,243.526,75.1099,0.0,7.54329,5.39793,88.05112,278.48274000000004,366.53386,648
2023-01-01,Poland,0.295973,0.140951,0.0105823,0.199927,0.105989,0.000282724,0.6127540239999999,14.9,58.7,0.0,16.2,1016.7,29.0,6.02329,20.7271,7.45129,239.763,78.4479,0.0,8.11043,5.50414,92.06246999999999,273.96468,366.02715,773
