Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-09-14,United Kingdom,0.259827,0.335447,0.0984125,0.097939,0.193383,0.00321195,0.65277345,17.5,76.6,0.797,9.5,1007.4,116.2,58.5006,372.368,0.0,24.6206,104.183,117.691,36.2856,8.59779,149.06639,573.1802,722.2465900000002,5674
2022-09-15,United Kingdom,0.25224,0.335485,0.0983602,0.100007,0.187736,0.00325325,0.64159645,16.0,66.8,0.0,9.1,1012.3,57.7,60.2964,360.292,0.0,24.6203,116.107,113.815,37.0347,7.76471,160.90641000000002,559.0237,719.93011,5812
2022-09-16,United Kingdom,0.230069,0.335537,0.0975237,0.100794,0.171235,0.00331073,0.6029324300000001,14.1,56.2,0.0,12.7,1017.7,85.5,61.1547,327.133,0.0,23.3476,138.001,110.139,40.1543,7.51436,185.66966000000002,521.7742999999999,707.4439600000001,5477
2022-09-17,United Kingdom,0.206352,0.335781,0.0974428,0.103395,0.153583,0.00334326,0.56411606,12.9,52.7,0.0,12.0,1022.2,99.8,58.4905,293.943,0.0,20.6221,163.512,108.081,43.6262,6.98629,214.12448999999998,481.1366,695.2610900000001,5257
2022-09-18,United Kingdom,0.187605,0.335781,0.0976466,0.106508,0.13963,0.00334439,0.53473399,14.0,62.4,0.0,13.1,1021.2,100.6,54.75,264.554,0.0,20.3524,178.916,106.439,43.3316,6.57371,228.82131,446.0953999999999,674.91671,5518
2022-09-19,United Kingdom,0.187868,0.319019,0.0976402,0.109548,0.139826,0.00323274,0.5381149399999999,14.8,63.5,0.0,5.6,1024.3,81.3,53.5718,265.986,0.0,19.7475,164.915,104.806,43.4077,6.47579,214.79849,444.11129999999997,658.9097899999999,5255
2022-09-20,United Kingdom,0.192441,0.317867,0.0974383,0.111646,0.14323,0.00322971,0.54798501,15.3,65.6,0.0,5.1,1025.9,78.4,53.0124,274.526,0.0,18.9934,155.878,101.969,43.8682,6.4855,206.2317,448.5008,654.7325,5606
2022-09-21,United Kingdom,0.191058,0.317846,0.0973587,0.11422,0.1422,0.00324018,0.5480768800000001,16.6,66.7,0.0,5.5,1025.6,48.1,52.0788,274.024,0.0,17.9777,155.982,100.778,41.83,5.82421,203.63621,444.85850000000005,648.49471,5623
2022-09-22,United Kingdom,0.193268,0.318281,0.0972044,0.114837,0.143845,0.00324852,0.5524029199999999,15.9,73.2,0.0,9.7,1020.1,77.4,52.0448,278.433,0.0,17.4459,148.792,99.5704,41.3978,6.68493,196.87473,447.4941,644.36883,5812
2022-09-23,United Kingdom,0.217481,0.318651,0.0976537,0.11732,0.161866,0.00323413,0.5975548299999999,16.2,78.6,0.808,9.4,1015.0,51.1,53.4346,313.551,0.0,19.4906,119.316,98.3306,39.2009,7.07364,165.59054,484.80679999999995,650.39734,5918
2022-09-24,United Kingdom,0.239924,0.318725,0.0977486,0.118909,0.17857,0.00323171,0.6383833099999999,14.4,70.9,0.0,12.2,1016.6,71.3,56.0875,345.822,0.0,21.5534,104.534,97.0719,36.3778,7.58379,148.49559,520.5348,669.03039,5061
2022-09-25,United Kingdom,0.251214,0.31849,0.0976138,0.119981,0.186973,0.00324872,0.65903052,13.2,64.7,0.0,11.6,1018.2,97.4,59.701,364.469,0.0,21.1486,108.114,95.8228,35.7947,7.46643,151.37513,541.1414,692.51653,5447
2022-09-26,United Kingdom,0.235599,0.334828,0.0974849,0.12332,0.175351,0.00334336,0.63509826,12.9,72.9,2.004,17.9,1003.3,59.6,62.0879,344.315,0.0,18.34,126.497,94.6228,36.4415,7.33979,170.27829,519.3657,689.6439899999999,5749
2022-09-27,United Kingdom,0.219627,0.335816,0.0974388,0.128002,0.163464,0.00334958,0.6118813799999999,11.1,76.6,1.597,15.1,1001.5,59.3,63.143,325.121,0.0,14.618,159.127,94.6538,35.7015,7.78643,202.61493000000002,497.5358,700.1507300000001,5491
2022-09-28,United Kingdom,0.220304,0.335604,0.0968454,0.135933,0.163967,0.00334672,0.62039612,10.0,77.6,0.0,9.7,1000.1,67.0,63.6322,327.411,0.0,13.8932,163.249,95.116,36.8183,8.33971,208.40700999999999,500.0524,708.4594099999999,5497
2022-09-29,United Kingdom,0.229241,0.335221,0.0962628,0.145199,0.170619,0.00333484,0.6446566399999999,10.7,74.6,0.0,5.0,1003.6,72.5,63.1825,341.261,0.0,14.1178,154.815,96.2618,37.059,8.43257,200.30657,514.8231000000001,715.12967,5517
2022-09-30,United Kingdom,0.218053,0.335239,0.0963317,0.152319,0.162292,0.00328161,0.6322773100000001,12.2,85.1,9.007,15.7,1005.7,53.5,58.1939,328.193,0.0,11.2848,181.545,97.7011,32.958,8.48164,222.98463999999998,495.3728,718.3574399999999,5635
2022-10-01,United Kingdom,0.19205,0.336096,0.0958733,0.160184,0.144607,0.00327317,0.5959874700000001,15.6,76.3,0.199,18.4,1006.7,83.0,58.7816,291.565,0.0,8.44007,206.751,99.1225,33.2298,8.742,248.72279999999998,457.90916999999996,706.6319699999998,4933
2022-10-02,United Kingdom,0.185029,0.336904,0.0954183,0.162131,0.14264,0.00328291,0.58850121,15.0,71.8,0.013,9.4,1020.1,50.4,54.0309,279.914,0.0,8.72364,201.618,100.661,34.0007,10.5663,246.185,443.32953999999995,689.5145399999999,5334
2022-10-03,United Kingdom,0.202563,0.337398,0.0954072,0.162056,0.162272,0.00330136,0.6255995599999999,13.0,78.8,0.0,7.2,1025.5,61.7,48.8901,303.741,0.0,11.1632,189.114,101.733,33.6503,11.933,234.69729999999998,465.5273,700.2246,5590
2022-10-04,United Kingdom,0.199872,0.33789,0.094662,0.163811,0.164715,0.00329833,0.62635833,16.2,80.2,0.0,15.7,1017.0,43.8,43.6176,297.944,0.0,12.0676,192.182,103.086,31.619,12.7073,236.5083,456.71520000000004,693.2235000000001,5351
2022-10-05,United Kingdom,0.175224,0.338605,0.0941,0.158271,0.149112,0.00328417,0.57999117,16.3,74.1,1.003,25.4,1012.3,32.9,39.7433,262.693,0.0,9.68907,217.23,103.89,28.057,13.8111,259.0981,416.01536999999996,675.11347,5292
2022-10-06,United Kingdom,0.148987,0.339032,0.0942243,0.153811,0.132729,0.00330177,0.53305307,13.3,73.0,0.0,14.8,1026.9,66.8,37.4561,225.937,0.0,6.69779,251.361,102.926,28.8152,14.5766,294.7528,373.01689,667.7696900000001,5593
2022-10-07,United Kingdom,0.132768,0.339232,0.0935316,0.15186,0.122964,0.00334215,0.50446575,14.8,79.7,2.793,18.0,1019.8,54.5,35.7459,202.898,0.0,5.0375,243.621,102.587,31.4949,16.5396,291.6555,346.2684,637.9239,5661
2022-10-08,United Kingdom,0.141396,0.338995,0.0933099,0.147784,0.130956,0.00336677,0.51681267,11.6,78.4,0.199,9.7,1022.7,62.4,33.4801,216.627,0.0,5.04079,228.044,103.155,32.2477,18.5004,278.7921,358.30289,637.09499,4889
2022-10-09,United Kingdom,0.135075,0.338995,0.0928434,0.150076,0.125101,0.00333373,0.50642913,11.9,74.0,0.0,9.3,1017.9,67.8,34.8674,208.77,0.0,3.72286,236.892,104.019,31.9422,18.8473,287.6815,351.37926000000004,639.06076,5233
2022-10-10,United Kingdom,0.119705,0.339276,0.0924777,0.153474,0.110866,0.00331857,0.47984127000000004,12.8,71.2,7.373,9.6,1017.5,46.3,38.0179,187.962,0.0,1.53779,254.365,105.345,34.3214,19.1097,307.79609999999997,332.86269,640.6587900000001,5508
2022-10-11,United Kingdom,0.132467,0.338867,0.0925746,0.155263,0.122686,0.00333038,0.5063209799999999,10.2,75.5,0.0,3.3,1026.6,65.2,41.1143,206.728,0.0,2.46321,229.39,106.329,37.9321,19.3021,286.6242,356.63451000000003,643.25871,5377
2022-10-12,United Kingdom,0.152687,0.338296,0.0927352,0.163022,0.141413,0.00332686,0.55318406,12.0,80.2,0.0,9.3,1020.9,58.5,42.8407,236.908,0.0,3.66036,212.062,107.327,38.5972,19.2644,269.9236,390.73606,660.6596600000001,5349
2022-10-13,United Kingdom,0.177213,0.338278,0.0925833,0.169153,0.164128,0.00327696,0.60635426,14.1,87.6,5.398,5.0,1015.6,38.5,43.9521,272.89,0.0,5.487,179.483,109.325,37.5695,19.2706,236.3231,431.65409999999997,667.9772,5479
2022-10-14,United Kingdom,0.203903,0.337844,0.0928248,0.17093,0.188847,0.00326569,0.65977049,13.1,89.1,0.199,8.5,1010.1,36.0,48.6955,313.404,0.0,6.66364,168.449,110.318,36.0743,19.1397,223.663,479.08113999999995,702.7441399999999,5678
2022-10-15,United Kingdom,0.203106,0.337092,0.0928936,0.173899,0.188109,0.00323487,0.66124247,12.8,82.2,0.396,15.2,1003.8,53.9,50.1924,312.513,0.0,6.43757,178.883,110.438,33.9274,17.8229,230.63330000000002,479.58097,710.21427,4903
2022-10-16,United Kingdom,0.206695,0.337529,0.0931702,0.175644,0.191433,0.00325881,0.6702010099999999,14.1,76.0,0.22,13.7,1009.6,55.0,53.0906,318.226,0.0,6.43757,178.981,108.906,33.69,17.9196,230.5906,486.66017,717.2507699999999,5254
2022-10-17,United Kingdom,0.207427,0.33769,0.0929313,0.176611,0.192111,0.00327016,0.67235046,16.3,78.5,3.602,13.7,1016.6,41.3,52.3946,320.074,0.0,6.03029,189.3,108.144,32.2459,17.7738,239.3197,486.64289,725.9625900000001,5410
2022-10-18,United Kingdom,0.210694,0.337552,0.0927036,0.174612,0.195137,0.00325514,0.67640174,12.6,80.4,0.0,7.7,1027.0,53.8,51.6492,328.071,0.0,4.35843,185.533,107.853,32.2465,18.3274,236.1069,491.93163000000004,728.0385299999999,5286
2022-10-19,United Kingdom,0.204785,0.337302,0.0927635,0.172422,0.189664,0.00325958,0.6628940799999999,14.5,81.0,0.0,19.5,1019.6,44.8,51.0429,320.67,0.0,3.16129,200.115,107.706,32.6035,17.5197,250.2382,482.58019,732.8183900000001,5235
2022-10-20,United Kingdom,0.199568,0.337224,0.0925355,0.169464,0.184832,0.00327113,0.64967063,15.0,90.0,6.012,8.3,1006.9,24.5,45.629,314.476,0.0,1.89986,216.329,107.8,29.6478,17.6172,263.594,469.80486,733.3988599999999,5409
2022-10-21,United Kingdom,0.198906,0.337199,0.0922065,0.169976,0.184219,0.00324905,0.64855655,15.1,86.4,1.422,15.8,1001.7,46.2,45.3167,315.065,0.0,0.918,224.205,107.992,29.0145,17.2939,270.5134,469.29170000000005,739.8051,5419
2022-10-22,United Kingdom,0.211305,0.335912,0.0923772,0.169316,0.195703,0.00327039,0.67197159,15.3,84.4,5.177,13.8,1008.4,48.3,48.1701,334.801,0.0,0.918,215.526,108.17,28.0158,17.6388,261.1806,492.0591,753.2396999999999,4974
2022-10-23,United Kingdom,0.221539,0.33427,0.0917258,0.166191,0.205181,0.00318267,0.6878194700000001,15.4,90.2,21.621,11.5,1001.4,21.2,49.6031,351.09,0.0,0.918,203.633,109.57,24.8857,17.1884,245.70710000000003,511.18109999999996,756.8882000000001,4883
2022-10-24,United Kingdom,0.227803,0.337305,0.0918867,0.162703,0.210983,0.00313488,0.69651058,14.6,82.8,5.007,19.5,1002.0,50.1,51.7293,361.061,0.0,0.918,191.925,110.08,22.9914,17.1704,232.0868,523.7883,755.8751,5342
2022-10-25,United Kingdom,0.221475,0.336789,0.0921966,0.162996,0.205122,0.00312426,0.68491386,14.3,84.6,0.403,11.9,1010.9,37.9,47.5488,350.392,0.0,1.27471,208.749,109.363,20.7249,17.1148,246.5887,508.57851,755.1672100000001,5306
2022-10-26,United Kingdom,0.212557,0.336755,0.0921377,0.160858,0.196862,0.00310048,0.66551518,16.8,77.1,0.014,18.2,1010.6,35.8,48.5923,336.197,0.0,1.27471,196.6,109.07,21.4007,17.2108,235.2115,495.13401000000005,730.3455100000001,5222
2022-10-27,United Kingdom,0.206121,0.335816,0.0922739,0.157462,0.190901,0.00312607,0.64988397,16.9,85.3,0.201,12.3,1014.1,37.1,49.1358,326.03,0.0,1.22829,203.941,109.127,21.8084,17.638,243.3874,485.52109,728.90849,5516
2022-10-28,United Kingdom,0.191664,0.335658,0.0924719,0.153838,0.177512,0.00316775,0.61865365,16.3,79.8,0.001,12.6,1014.8,39.3,44.0568,303.345,0.0,1.0335,218.245,109.187,23.5328,17.3947,259.1725,457.62230000000005,716.7947999999999,5653
2022-10-29,United Kingdom,0.185882,0.336939,0.0923717,0.15031,0.172157,0.00314402,0.60386472,16.6,83.8,1.996,11.6,1013.9,39.5,40.5891,294.141,0.0,1.0335,216.698,109.252,21.6482,17.6778,256.024,445.0156,701.0396,4909
2022-10-30,United Kingdom,0.175301,0.338162,0.0920805,0.151658,0.162357,0.00320942,0.58460592,14.9,86.1,2.607,14.0,1014.6,20.0,39.3815,277.299,0.0,1.0335,234.476,109.667,21.4019,17.433,273.3109,427.381,700.6919,5086
2022-10-31,United Kingdom,0.169951,0.33438,0.0910634,0.153363,0.157402,0.00324335,0.57502275,14.6,86.4,2.213,13.3,1010.4,42.8,34.0772,268.783,0.0,1.0335,239.14,109.88,20.4404,17.5756,277.156,413.7737,690.9296999999999,5133
2022-11-01,United Kingdom,0.150109,0.335686,0.0889474,0.155152,0.137825,0.0032216,0.535255,12.9,79.9,3.648,26.5,1005.8,30.3,33.8142,237.408,0.0,0.909786,253.299,110.898,19.3174,16.7449,289.3613,383.029986,672.391286,4410
2022-11-02,United Kingdom,0.14607,0.336444,0.0867725,0.159617,0.132706,0.00319183,0.52835733,12.4,77.5,5.371,22.6,1012.6,44.7,28.5248,229.565,0.0,1.75486,247.781,111.427,17.3336,17.2664,282.381,371.27166,653.65266,4305
2022-11-03,United Kingdom,0.145245,0.337983,0.0846101,0.171059,0.129479,0.00317149,0.53356459,10.8,92.0,17.715,10.2,1000.7,16.2,32.2897,229.12,0.0,1.23607,230.267,111.467,17.5386,17.862,265.6676,374.11276999999995,639.78037,4662
2022-11-04,United Kingdom,0.14938,0.338475,0.0825535,0.181901,0.130926,0.0031672,0.5479277,9.5,81.1,1.026,11.3,1010.3,44.9,37.2605,235.701,0.0,1.23607,216.22,111.506,18.395,18.836,253.45100000000002,385.70357,639.1545699999999,4877
2022-11-05,United Kingdom,0.148565,0.33954,0.080223,0.196087,0.128258,0.00313447,0.55626747,10.5,90.7,2.208,13.5,1013.3,18.8,34.5969,234.405,0.0,1.23607,216.866,111.548,17.161,19.4443,253.4713,381.78596999999996,635.25727,3915
2022-11-06,United Kingdom,0.146943,0.3412,0.0790788,0.207223,0.125646,0.0030902,0.5619810000000001,12.7,90.9,23.157,16.6,1003.2,14.4,30.2311,231.822,0.0,1.23607,209.151,111.245,16.4313,20.5099,246.0922,374.53417,620.62637,4496
2022-11-07,United Kingdom,0.141829,0.342496,0.0778902,0.216702,0.119453,0.00305696,0.55893116,13.5,85.1,2.595,20.0,1003.2,19.6,32.8079,223.682,0.0,1.23607,207.571,111.256,14.6662,20.2752,242.5124,368.98196999999993,611.49437,4653
2022-11-08,United Kingdom,0.143537,0.342543,0.0772652,0.223428,0.120892,0.00304362,0.56816582,13.2,81.0,7.019,23.5,997.5,26.5,38.8333,227.056,0.0,0.845071,192.279,111.269,14.436,20.6432,227.3582,378.003371,605.361571,4152
2022-11-09,United Kingdom,0.147023,0.342707,0.0765732,0.226942,0.123828,0.00305504,0.5774212400000001,11.8,80.7,1.412,17.1,1006.6,35.3,41.7041,233.725,0.0,0.176214,196.083,111.282,15.74,20.935,232.758,386.887314,619.645314,4148
2022-11-10,United Kingdom,0.134783,0.342498,0.0763396,0.226006,0.113519,0.00303556,0.5536831600000001,13.2,79.8,0.0,19.0,1019.9,21.6,42.5277,213.913,0.0,0.371929,195.229,111.284,14.3277,20.0948,229.6515,368.096629,597.7481290000001,4531
2022-11-11,United Kingdom,0.125421,0.34246,0.0761155,0.224035,0.105634,0.00298889,0.53419439,14.6,78.1,0.0,16.8,1025.6,33.0,42.8069,198.357,0.0,0.763369,215.389,111.282,10.9272,20.1071,246.4233,353.209269,599.632569,4733
2022-11-12,United Kingdom,0.135277,0.342002,0.0752605,0.215294,0.113935,0.00301033,0.54277683,12.8,88.9,0.0,9.4,1026.4,20.3,46.3362,213.693,0.0,0.973798,206.873,111.216,12.8808,20.5311,240.2849,372.218998,612.503898,3810
2022-11-13,United Kingdom,0.149153,0.340136,0.0751682,0.208546,0.125622,0.00302034,0.56150954,11.9,93.9,0.0,8.2,1019.1,19.6,51.6575,235.78,0.0,0.973798,199.128,111.121,14.0629,20.3965,233.5874,399.53229799999997,633.119698,4409
2022-11-14,United Kingdom,0.16906,0.339142,0.0747792,0.204467,0.142388,0.00298718,0.5936813799999999,11.2,95.2,0.204,7.0,1008.3,15.0,54.2378,265.248,0.0,2.29889,184.373,111.044,14.2379,21.2539,219.8648,432.82868999999994,652.69349,4454
2022-11-15,United Kingdom,0.184026,0.33964,0.0745804,0.204299,0.154993,0.00299159,0.6208899900000001,11.4,85.5,6.646,17.5,995.9,10.5,53.5811,287.405,0.0,3.29346,193.515,110.814,12.67,21.5865,227.77149999999997,455.0935599999999,682.8650599999999,4092
2022-11-16,United Kingdom,0.195915,0.339696,0.0743599,0.20747,0.165006,0.00296368,0.64571458,10.2,87.7,12.214,13.8,988.5,24.9,55.9956,304.841,0.0,4.18289,198.169,108.647,11.1548,21.8495,231.1733,473.66649,704.8397900000001,4004
2022-11-17,United Kingdom,0.205333,0.340014,0.0740408,0.213406,0.172938,0.0029352,0.668653,10.2,83.5,6.208,25.1,983.5,22.3,55.7519,319.789,0.0,4.20811,217.998,106.819,11.5654,21.6752,251.2386,486.56800999999996,737.8066099999999,4313
2022-11-18,United Kingdom,0.218087,0.340259,0.074105,0.221063,0.18368,0.00294077,0.6998757700000001,10.0,75.3,0.397,17.3,1000.8,34.1,55.6167,339.797,0.0,4.38302,207.174,105.906,12.4495,20.645,240.26850000000002,505.70272,745.9712199999999,4704
2022-11-19,United Kingdom,0.221224,0.340771,0.0740993,0.232733,0.186322,0.002939,0.7173173,9.0,77.9,0.0,9.6,1012.1,20.3,55.4725,344.809,0.0,4.37174,215.255,105.275,11.5651,19.5493,246.36939999999998,509.9282400000001,756.29764,3713
2022-11-20,United Kingdom,0.230709,0.341376,0.0739825,0.24409,0.194311,0.00295609,0.74604859,8.2,84.7,8.58,12.6,1008.2,26.1,54.5979,359.211,0.0,4.78752,217.152,104.694,11.7809,19.8687,248.80159999999998,523.2904199999999,772.0920199999998,4352
2022-11-21,United Kingdom,0.234091,0.341947,0.0737727,0.256039,0.197159,0.00296718,0.7640288799999999,6.9,87.3,1.834,17.6,993.8,7.7,54.7207,365.442,0.0,4.2805,225.558,104.142,11.22,20.0999,256.8779,528.5852,785.4631,4459
2022-11-22,United Kingdom,0.24339,0.34095,0.0734258,0.273225,0.204992,0.00297108,0.79800388,7.0,82.2,0.0,13.7,988.7,26.1,55.2,379.939,0.0,4.46329,207.33,103.763,12.3977,19.3876,239.11530000000002,543.36529,782.48059,3899
2022-11-23,United Kingdom,0.242134,0.340953,0.0731011,0.284535,0.203933,0.00298478,0.80668788,8.9,82.1,1.816,17.2,991.9,18.8,54.1852,379.172,0.0,3.72679,218.172,105.343,12.7373,18.5639,249.4732,542.42699,791.90019,3872
2022-11-24,United Kingdom,0.241645,0.34051,0.0727343,0.288022,0.203521,0.00298866,0.80891096,9.8,80.9,1.228,16.8,1002.4,24.4,54.47,378.045,0.0,3.93471,211.706,106.631,12.538,18.1941,242.4381,543.08071,785.51881,4226
2022-11-25,United Kingdom,0.23735,0.34011,0.0722956,0.291134,0.199904,0.00300238,0.80368598,9.3,79.8,0.0,13.2,1015.0,26.8,54.2573,371.811,0.0,3.57514,205.873,106.98,13.7156,18.0131,237.6017,536.62344,774.2251399999999,4661
2022-11-26,United Kingdom,0.227184,0.339392,0.0720743,0.294649,0.191342,0.00295705,0.78820635,10.3,86.3,0.001,16.0,1022.4,23.4,52.6119,355.091,0.0,3.89607,201.724,105.96,13.0444,17.6889,232.45729999999998,517.55897,750.01627,3551
2022-11-27,United Kingdom,0.219575,0.339044,0.0719254,0.294392,0.184933,0.00294068,0.77376608,11.7,93.3,5.215,13.0,1012.1,12.0,51.2983,341.031,0.0,5.06093,211.651,104.249,11.2706,17.1456,240.0672,501.63923,741.70643,4281
2022-11-28,United Kingdom,0.225282,0.338657,0.0720036,0.290567,0.18974,0.00294221,0.78053481,8.4,91.5,0.2,5.5,1009.3,24.2,52.41,344.862,0.0,8.20057,190.102,102.556,12.9404,17.5322,220.5746,508.02857000000006,728.6031700000001,4486
2022-11-29,United Kingdom,0.228644,0.338798,0.0724421,0.286387,0.192572,0.00293217,0.78297727,7.1,91.8,0.0,5.9,1019.8,7.5,52.4378,346.504,0.0,10.4171,174.855,100.851,11.7159,18.1331,204.704,510.2099,714.9139,3939
2022-11-30,United Kingdom,0.245833,0.338419,0.0730629,0.290381,0.207049,0.00292482,0.8192507200000001,8.1,87.5,0.0,4.9,1025.2,18.0,54.1092,368.194,0.0,13.8043,140.118,99.9084,10.4558,19.6875,170.2613,536.0159,706.2772,4074
2022-12-01,United Kingdom,0.268325,0.338229,0.0736219,0.298034,0.226013,0.00288241,0.8688763100000001,7.2,85.9,0.0,5.8,1028.8,26.2,54.797,397.089,0.0,17.9319,116.693,99.8488,10.297,21.3325,148.3225,569.6667,717.9892,4266
2022-12-02,United Kingdom,0.283654,0.338094,0.0743249,0.30658,0.238942,0.00287664,0.90637754,6.2,86.7,0.198,11.5,1025.4,18.6,54.7979,414.47,0.0,22.1259,109.374,100.298,8.05649,21.0808,138.51129,591.6918000000001,730.2030900000001,4767
2022-12-03,United Kingdom,0.288023,0.337915,0.0747899,0.313839,0.242635,0.00290131,0.92218821,6.6,74.5,0.001,16.7,1020.2,13.8,56.4373,416.156,0.0,25.2737,114.877,101.955,7.97394,20.5556,143.40654,599.822,743.2285400000001,3699
2022-12-04,United Kingdom,0.284957,0.337205,0.075454,0.323833,0.240063,0.00289875,0.92720575,5.5,78.0,0.001,13.7,1016.8,4.0,58.1223,406.473,0.0,28.1428,110.9,105.03,7.47332,19.6315,138.00482,597.7681,735.7729199999999,4411
2022-12-05,United Kingdom,0.28045,0.336724,0.0758483,0.337712,0.236285,0.00292559,0.93322089,6.8,82.5,0.001,11.6,1021.7,16.0,57.1889,398.472,0.0,28.638,133.951,108.513,6.01743,18.0421,158.01053,592.8118999999999,750.8224299999999,4649
2022-12-06,United Kingdom,0.280892,0.336613,0.0760142,0.344905,0.236677,0.00297441,0.94146261,5.5,81.2,0.0,9.5,1023.6,23.9,58.4092,398.763,0.0,28.8845,155.851,112.963,7.14653,17.2536,180.25113000000002,599.0197,779.2708299999999,4275
2022-12-07,United Kingdom,0.278026,0.336527,0.0762802,0.349146,0.234282,0.00302423,0.94075843,3.5,83.4,0.0,8.4,1020.8,19.0,59.1323,393.183,0.0,29.4929,174.495,116.623,8.3298,15.6104,198.4352,598.4312,796.8664000000001,4261
2022-12-08,United Kingdom,0.277668,0.336826,0.0765996,0.359799,0.23398,0.00310747,0.95115407,0.7,82.0,0.001,5.3,1011.5,21.6,59.0774,392.856,0.0,29.3481,188.73,119.369,9.90984,13.6041,212.24393999999998,600.6505,812.89444,4580
2022-12-09,United Kingdom,0.260804,0.337324,0.0764653,0.373926,0.21977,0.00310584,0.93407114,1.0,85.7,0.0,6.3,1008.5,22.2,60.3561,366.048,0.0,29.3273,183.569,121.584,11.0215,13.9438,208.5343,577.3154,785.8496999999999,4745
2022-12-10,United Kingdom,0.279085,0.337796,0.0765309,0.391797,0.235174,0.00310392,0.9856908200000001,-0.4,92.1,0.199,5.0,1009.7,21.2,59.8993,393.911,0.0,30.0647,164.366,124.085,12.0514,13.8173,190.2347,607.96,798.1947,3871
2022-12-11,United Kingdom,0.284761,0.338427,0.0755315,0.407078,0.239957,0.00300901,1.01033651,-0.7,96.0,0.0,5.0,1007.6,9.0,58.3084,403.021,0.0,30.0199,134.83,126.834,12.8019,13.5412,161.1731,618.1833,779.3564000000001,3758
2022-12-12,United Kingdom,0.272853,0.339409,0.0754008,0.422011,0.229922,0.00290251,1.00308931,0.4,92.8,1.391,6.8,1008.5,2.6,59.6903,384.132,0.0,29.9807,108.806,129.591,12.8517,15.2406,136.8983,603.394,740.2923000000001,4135
2022-12-13,United Kingdom,0.265654,0.339611,0.0753258,0.440727,0.223856,0.00285151,1.00841431,0.5,81.2,0.595,8.1,1007.1,12.0,60.0037,371.376,0.0,30.7557,94.2344,131.588,11.8031,15.9792,122.0167,593.7234,715.7400999999999,4192
2022-12-14,United Kingdom,0.259673,0.339775,0.0756816,0.458076,0.218816,0.00279131,1.0150379100000002,0.0,82.4,0.0,10.0,1005.8,20.0,59.2593,361.726,0.0,30.8337,91.6571,133.593,11.3589,15.6283,118.6443,585.412,704.0562999999999,4305
2022-12-15,United Kingdom,0.244923,0.339974,0.0756756,0.471671,0.206387,0.00273301,1.00138961,-0.6,77.8,0.0,5.8,1011.3,27.5,59.6149,338.455,0.0,30.7107,91.1686,135.437,11.3861,16.2272,118.7819,564.2176,682.9995,4493
2022-12-16,United Kingdom,0.267718,0.34037,0.0760532,0.482752,0.225595,0.00268221,1.05480041,-0.9,89.3,0.0,3.8,1018.2,21.3,58.8615,374.475,0.0,30.8668,91.8503,137.508,11.5015,16.7662,120.118,601.7113,721.8293,4892
2022-12-17,United Kingdom,0.252108,0.341194,0.0769595,0.488412,0.212442,0.00269695,1.03261845,0.4,87.1,0.198,7.0,1022.1,21.1,59.2238,349.652,0.0,30.8535,116.972,138.982,10.7339,16.7619,144.4678,578.7112999999999,723.1790999999998,4311
2022-12-18,United Kingdom,0.236494,0.341853,0.0782195,0.490646,0.199284,0.00278085,1.00742435,3.0,92.6,5.419,14.7,1015.9,6.1,59.9039,325.787,0.0,30.2628,138.859,139.732,9.84652,16.4738,165.17932000000002,555.6857,720.8650200000001,4439
2022-12-19,United Kingdom,0.219993,0.341029,0.0789543,0.486503,0.185379,0.00284663,0.97367593,12.5,89.6,3.629,28.2,1006.6,5.8,56.4952,304.017,0.0,27.5766,159.045,140.005,9.33186,14.7899,183.16675999999998,528.0938,711.2605599999999,4742
2022-12-20,United Kingdom,0.198068,0.340532,0.0798296,0.459012,0.166904,0.00289958,0.9067131799999999,10.0,85.6,0.811,16.9,1007.0,18.0,52.9362,272.309,0.0,25.6707,193.419,140.046,10.6652,14.2307,218.31490000000002,490.9619,709.2768000000001,4601
2022-12-21,United Kingdom,0.175608,0.340057,0.0798833,0.430164,0.147978,0.00295783,0.8365911300000001,8.5,88.8,0.204,11.0,1006.0,16.8,51.2385,241.168,0.0,22.9162,194.618,140.015,10.2943,15.1947,220.107,455.3377,675.4447,4625
2022-12-22,United Kingdom,0.172896,0.339192,0.0805844,0.402983,0.145692,0.00299516,0.80515056,9.4,91.8,0.203,12.0,1003.1,8.6,50.1146,241.478,0.0,20.1514,189.24,139.693,8.03766,16.119,213.39666,451.437,664.83366,4794
2022-12-23,United Kingdom,0.146111,0.33826,0.0805555,0.373349,0.123122,0.00305535,0.72619285,10.1,88.0,15.991,14.9,1002.4,11.1,49.4285,204.212,0.0,16.9438,197.481,139.11,6.29261,16.0072,219.78081,409.6943,629.47511,4858
2022-12-24,United Kingdom,0.122427,0.334009,0.0785901,0.349122,0.103165,0.00298849,0.65629259,9.2,89.2,0.204,12.8,1009.4,17.5,47.5963,172.158,0.0,13.571,203.534,138.775,6.30763,17.0661,226.90773,372.1003,599.00803,3483
