Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-07-02,Switzerland,0.00683972,0.0415387,0.0152581,0.011688,0.0245395,7.38367e-05,0.0583991567,17.2,74.3,0.0,5.2,1020.5,346.3,0.0,0.0,0.0,0.0,0.226357,43.4518,10.4197,57.8284,68.474457,43.4518,111.92625699999999,1279
2022-07-03,Switzerland,0.00673245,0.0414306,0.015565,0.0115898,0.023249,7.76284e-05,0.0572138784,21.3,66.0,11.264,5.2,1018.2,328.9,0.0,0.0,0.0,0.0,0.219262,43.4472,10.0457,56.4586,66.723562,43.4472,110.170762,1302
2022-07-04,Switzerland,0.00686352,0.0412818,0.0156032,0.0114075,0.0223391,8.01188e-05,0.0562934388,19.6,85.8,10.009,5.8,1018.7,165.4,0.0,0.0,0.0,0.0,0.194071,43.4426,10.8369,57.8421,68.873071,43.4426,112.31567100000001,1276
2022-07-05,Switzerland,0.00677807,0.0411138,0.0157428,0.0107334,0.020712,8.38067e-05,0.054050076700000005,20.1,71.4,0.834,4.7,1020.0,274.7,0.0,0.0,0.0,0.0,0.1905,43.438,11.1819,56.1069,67.47930000000001,43.438,110.91730000000001,1180
2022-07-06,Switzerland,0.00679984,0.0409659,0.0157582,0.0107994,0.0194856,8.40289e-05,0.0529270689,18.9,62.4,0.0,6.1,1021.8,300.4,0.0,0.0,0.0,0.0,0.204786,43.4335,11.0415,56.5938,67.840086,43.4335,111.273586,1290
2022-07-07,Switzerland,0.00682093,0.0408565,0.0159319,0.011154,0.0182396,8.58325e-05,0.0522322625,18.0,62.0,0.0,8.2,1023.1,278.5,0.0,0.0,0.0,0.0,0.220143,43.4289,12.1888,55.7808,68.18974299999999,43.4289,111.61864299999999,1285
2022-07-08,Switzerland,0.00670707,0.040742,0.016101,0.0097627,0.0179352,8.84648e-05,0.0505944348,18.4,61.3,0.0,10.9,1026.7,322.6,0.0,0.0,0.0,0.0,0.268571,43.4243,12.6544,53.4082,66.331171,43.4243,109.755471,1362
2022-07-09,Switzerland,0.00666354,0.0406608,0.0161635,0.00976128,0.0178188,8.80847e-05,0.0504952047,18.4,62.1,0.0,9.1,1024.8,329.1,0.0,0.0,0.0,0.0,0.288429,43.4197,12.7111,52.6239,65.623429,43.4197,109.043129,1294
2022-07-10,Switzerland,0.00670167,0.0405935,0.016129,0.00995261,0.0179207,8.51977e-05,0.05078917769999999,18.8,63.5,0.0,9.0,1021.3,330.5,0.0,0.0,0.0,0.0,0.315429,43.4152,13.3072,52.6294,66.252029,43.4152,109.66722899999999,1316
2022-07-11,Switzerland,0.00649375,0.0405503,0.0161866,0.00997576,0.0173647,8.71255e-05,0.0501079355,18.6,56.2,0.0,11.5,1020.3,330.2,0.0,0.0,0.0,0.0,0.347857,43.4106,14.0731,48.4331,62.854057000000005,43.4106,106.264657,1335
2022-07-12,Switzerland,0.00651217,0.040482,0.0162659,0.00993396,0.017414,8.6274e-05,0.050212304,19.8,58.2,0.0,9.3,1021.9,324.6,0.0,0.0,0.0,0.0,0.363286,43.7121,13.9168,48.5739,62.853986000000006,43.7121,106.56608600000001,1241
2022-07-13,Switzerland,0.00665852,0.040404,0.0163425,0.00973844,0.0178053,8.81396e-05,0.050632899599999996,20.8,54.9,0.745,3.3,1021.5,326.9,0.0,0.0,0.0,0.0,0.370071,46.3947,14.0591,48.1371,62.566271,46.3947,108.960971,1261
2022-07-14,Switzerland,0.00669239,0.0400431,0.0163488,0.00919566,0.0178959,9.0845e-05,0.050223594999999996,25.4,44.8,0.0,7.1,1017.6,303.3,0.0,0.0,0.0,0.0,0.3475,49.6212,13.837,45.7096,59.8941,49.6212,109.5153,1252
2022-07-15,Switzerland,0.00700948,0.0398721,0.0163948,0.00880947,0.0187438,9.17299e-05,0.0510492799,22.3,53.9,0.0,7.3,1017.4,316.7,0.0,0.0,0.0,0.0,0.301929,53.1649,13.497,47.7403,61.539229,53.1649,114.704129,1406
2022-07-16,Switzerland,0.00723983,0.0398114,0.0164104,0.00862022,0.0193598,9.19761e-05,0.051722226100000004,20.9,51.2,0.0,10.1,1019.5,322.8,0.0,0.0,0.0,0.0,0.281357,56.9559,13.3126,47.9237,61.517657,56.9559,118.473557,1315
2022-07-17,Switzerland,0.0075208,0.0398447,0.0164,0.00842827,0.0201112,9.22924e-05,0.0525525624,21.4,48.7,0.0,11.2,1021.8,321.7,0.0,0.0,0.0,0.0,0.286429,60.6532,13.0097,49.1221,62.418229000000004,60.6532,123.071429,1336
2022-07-18,Switzerland,0.00784028,0.0396643,0.0164323,0.00823054,0.0209655,9.07302e-05,0.05355935020000001,22.7,53.3,0.0,8.1,1021.1,319.3,0.0,0.0,0.0,0.0,0.266,64.1755,13.0842,50.7737,64.12389999999999,64.1755,128.2994,1325
2022-07-19,Switzerland,0.00815004,0.0394566,0.0163362,0.00808217,0.0217938,9.27994e-05,0.0544550094,24.2,48.6,0.0,4.3,1016.8,312.8,0.0,0.0,0.0,0.0,0.263786,67.214,13.9366,51.954,66.154386,67.214,133.368386,1208
2022-07-20,Switzerland,0.0083454,0.0393326,0.0163783,0.00804588,0.0223162,8.91932e-05,0.0551749732,22.8,68.7,13.318,5.6,1017.3,146.6,0.0,0.0,0.0,0.0,0.267571,67.8384,13.6741,54.7853,68.72697099999999,67.8384,136.565371,1225
2022-07-21,Switzerland,0.0086935,0.0393845,0.0163228,0.00809313,0.023247,8.70464e-05,0.0564434764,22.3,71.5,2.161,5.4,1020.0,280.0,0.0,0.0,0.0,0.0,0.261857,67.9011,13.5863,60.5124,74.360557,67.9011,142.261657,1259
2022-07-22,Switzerland,0.00890639,0.039305,0.0162107,0.00806191,0.0238163,8.72718e-05,0.057082571799999995,23.2,63.8,0.384,5.2,1016.8,302.8,0.0,0.0,0.0,0.0,0.261857,67.5739,14.141,63.7687,78.171557,67.5739,145.74545700000002,1321
2022-07-23,Switzerland,0.00894823,0.0391894,0.0162195,0.00806207,0.0239282,8.30115e-05,0.0572410115,21.5,79.5,12.791,5.5,1018.0,167.8,0.0,0.0,0.0,0.0,0.262357,66.786,13.6201,65.7617,79.644157,66.786,146.430157,1256
2022-07-24,Switzerland,0.00891281,0.0390879,0.016188,0.00803569,0.0238335,8.47622e-05,0.0570547622,23.0,70.0,0.0,5.0,1017.4,307.4,0.0,0.0,0.0,0.0,0.222286,66.121,12.7337,66.7734,79.72938599999999,66.121,145.850386,1263
2022-07-25,Switzerland,0.00891982,0.0390286,0.0161277,0.00803295,0.0238522,8.44478e-05,0.0570171178,24.8,60.0,0.0,7.7,1013.3,269.8,0.0,0.0,0.0,0.0,0.258286,65.4504,11.9984,68.258,80.514686,65.4504,145.96508599999999,1264
2022-07-26,Switzerland,0.0089503,0.0391195,0.0161917,0.00817281,0.0239337,8.62965e-05,0.0573348065,20.7,65.1,1.582,5.4,1015.9,191.2,0.0,0.0,0.0,0.0,0.261643,64.8079,11.4055,69.9889,81.656043,64.8079,146.46394300000003,1156
2022-07-27,Switzerland,0.00884139,0.0391527,0.0161016,0.00833896,0.0236425,8.88112e-05,0.0570132612,19.6,60.9,0.0,7.1,1014.5,268.5,0.0,0.0,0.0,0.0,0.252786,64.6231,11.9004,67.9055,80.05868600000001,64.6231,144.681786,1177
2022-07-28,Switzerland,0.00862878,0.039188,0.016121,0.00844859,0.0230739,8.92275e-05,0.056361497499999996,20.0,66.9,4.109,5.7,1012.8,273.3,0.0,0.0,0.0,0.0,0.251643,64.5019,11.784,64.6651,76.70074299999999,64.5019,141.20264300000002,1245
2022-07-29,Switzerland,0.00848725,0.0392389,0.0160884,0.00877023,0.0226955,8.42721e-05,0.05612565209999999,18.2,85.3,6.136,5.3,1016.4,110.6,0.0,0.0,0.0,0.0,0.242071,64.7576,10.8509,63.0361,74.129071,64.7576,138.88667099999998,1288
2022-07-30,Switzerland,0.00845171,0.0394511,0.0161208,0.00892405,0.0226005,8.79001e-05,0.05618496009999999,19.9,67.9,0.01,5.3,1019.1,227.1,0.0,0.0,0.0,0.0,0.243286,65.6006,10.9634,61.4978,72.704486,65.6006,138.30508600000002,1333
2022-07-31,Switzerland,0.00842874,0.0398917,0.0161743,0.00902943,0.022539,8.55948e-05,0.0562570648,21.4,58.1,0.0,4.8,1018.4,278.3,0.0,0.0,0.0,0.0,0.248,66.3126,11.7637,59.6048,71.6165,66.3126,137.9291,1313
2022-08-01,Switzerland,0.00825231,0.0397312,0.0161949,0.00909503,0.0219538,9.25035e-05,0.0555885435,22.2,59.1,0.088,5.3,1016.9,285.4,0.0,0.0,0.0,0.0,0.199286,66.6657,11.8955,56.2815,68.37628600000001,66.6657,135.041986,1258
2022-08-02,Switzerland,0.00801407,0.0395262,0.0162104,0.00903445,0.0211956,9.07519e-05,0.05454527189999999,22.3,64.1,0.0,6.1,1016.8,295.4,0.0,0.0,0.0,0.0,0.168714,66.8553,12.1079,52.0116,64.288214,66.8553,131.14351399999998,1184
2022-08-03,Switzerland,0.00794,0.0392934,0.0162959,0.0088804,0.0208709,9.12353e-05,0.0540784353,23.5,58.7,0.0,4.1,1014.7,297.5,0.0,0.0,0.0,0.0,0.149714,66.5741,11.765,51.4424,63.357113999999996,66.5741,129.931214,1237
2022-08-04,Switzerland,0.00781307,0.0390345,0.0163601,0.00872781,0.0204155,9.08536e-05,0.0534073336,25.8,52.3,0.004,5.3,1013.1,287.7,0.0,0.0,0.0,0.0,0.139857,65.9487,11.2152,50.5504,61.905457,65.9487,127.85415700000001,1238
2022-08-05,Switzerland,0.00768201,0.0387901,0.0162551,0.0084489,0.0199505,9.47473e-05,0.052431257300000006,25.1,58.1,5.904,10.2,1014.2,224.5,0.0,0.0,0.0,0.0,0.155571,64.8673,11.9328,48.7539,60.842271000000004,64.8673,125.709571,1286
2022-08-06,Switzerland,0.00751886,0.0388657,0.0160772,0.00844345,0.0194286,9.01764e-05,0.0515582864,18.4,82.7,0.375,11.4,1020.8,141.7,0.0,0.0,0.0,0.0,0.168464,63.6474,11.3496,47.8742,59.392264000000004,63.6474,123.039664,1239
2022-08-07,Switzerland,0.00749348,0.0387535,0.0160747,0.00857346,0.0192632,8.99687e-05,0.0514948087,17.8,79.3,0.0,10.6,1019.3,126.4,0.0,0.0,0.0,0.0,0.213214,63.7506,11.0374,47.6232,58.873813999999996,63.7506,122.624414,1301
2022-08-08,Switzerland,0.00742468,0.0385979,0.0161198,0.00862461,0.0190863,8.18125e-05,0.0513372025,19.6,68.6,0.0,9.2,1019.2,293.5,0.0,0.0,0.0,0.0,0.255595,63.5244,11.3934,46.3251,57.974095,63.5244,121.49849499999999,1256
2022-08-09,Switzerland,0.00729188,0.0383796,0.0161208,0.008643,0.0187449,8.19946e-05,0.0508825746,20.4,59.8,0.0,10.3,1020.3,293.1,0.0,0.0,0.0,0.0,0.315714,63.2857,10.9694,44.7546,56.039714000000004,63.2857,119.325414,1165
2022-08-10,Switzerland,0.00717907,0.0382355,0.0160744,0.00869026,0.0184549,8.07345e-05,0.0504793645,20.8,55.6,0.0,9.9,1019.6,288.8,0.0,0.0,0.0,0.0,0.368929,63.0843,11.5766,42.4495,54.395029,63.0843,117.479329,1234
2022-08-11,Switzerland,0.00733348,0.038082,0.0160154,0.00876618,0.0188519,8.34612e-05,0.05105042120000001,21.0,55.4,0.0,6.8,1017.0,282.0,0.0,0.0,0.0,0.0,0.386929,63.1771,12.5836,43.8585,56.829029,63.1771,120.00612900000002,1228
2022-08-12,Switzerland,0.0074569,0.0379203,0.0160739,0.00884243,0.0191692,8.45225e-05,0.0516269525,21.1,51.5,0.0,9.4,1014.4,290.7,0.0,0.0,0.0,0.0,0.415357,63.4493,12.6163,45.5449,58.576557,63.4493,122.025857,1328
2022-08-13,Switzerland,0.00767705,0.0378546,0.0162042,0.00880333,0.0197351,9.28408e-05,0.0525125208,19.7,51.4,0.0,8.5,1013.1,292.0,0.0,0.0,0.0,0.0,0.424464,63.4969,13.3891,48.3179,62.131464,63.4969,125.628364,1258
2022-08-14,Switzerland,0.00765053,0.0378546,0.0160972,0.0088117,0.0196669,9.27244e-05,0.0523190544,18.1,63.1,0.386,4.6,1010.0,130.7,0.0,0.0,0.0,0.0,0.395429,62.1734,12.8486,49.7769,63.020928999999995,62.1734,125.194329,1291
2022-08-15,Switzerland,0.00773739,0.0378534,0.0159936,0.00907896,0.0198902,9.31767e-05,0.052793326700000004,18.8,74.7,0.196,6.2,1008.6,168.8,0.0,0.0,0.0,0.0,0.38669,61.874,12.2582,52.0969,64.74179,61.874,126.61579,1240
2022-08-16,Switzerland,0.00789345,0.0377995,0.015919,0.00913837,0.0202914,9.63765e-05,0.0533385965,20.6,62.1,0.0,4.5,1009.4,273.7,0.0,0.0,0.0,0.0,0.335857,61.8641,12.5881,54.3815,67.305457,61.8641,129.169557,1174
2022-08-17,Switzerland,0.00804708,0.0377735,0.015905,0.00920187,0.0206863,0.000100054,0.05394030400000001,21.5,64.0,12.018,7.9,1010.4,210.7,0.0,0.0,0.0,0.0,0.3085,61.8737,12.0019,57.4996,69.81,61.8737,131.6837,1199
2022-08-18,Switzerland,0.00786638,0.0377938,0.0158433,0.00967238,0.0202218,9.45687e-05,0.0536984287,17.8,84.6,1.031,4.3,1012.6,119.0,0.0,0.0,0.0,0.0,0.285929,61.9211,10.9143,55.6052,66.805429,61.9211,128.726529,1207
2022-08-19,Switzerland,0.00759437,0.0378176,0.0158487,0.01036,0.0195225,8.69919e-05,0.0534125619,16.8,93.3,9.368,6.4,1015.7,51.0,0.0,0.0,0.0,0.0,0.286214,61.9339,9.48529,52.5699,62.341404,61.9339,124.275304,1278
2022-08-20,Switzerland,0.00748993,0.0370802,0.0157363,0.0106304,0.0192541,7.92594e-05,0.05318998939999999,18.1,85.8,12.586,6.0,1018.3,186.7,0.0,0.0,0.0,0.0,0.262929,61.9436,9.448,50.9118,60.622729,61.9436,122.566329,1244
2022-08-21,Switzerland,0.00752971,0.0372193,0.0158207,0.0106595,0.0193563,8.16003e-05,0.0534478103,18.6,79.7,0.0,5.2,1016.0,254.8,0.0,0.0,0.0,0.0,0.250071,62.0991,10.3301,50.5379,61.118071,62.0991,123.21717100000001,1299
2022-08-22,Switzerland,0.00752475,0.0373287,0.0158162,0.0105193,0.0193436,8.48307e-05,0.0532886807,19.2,65.7,0.0,5.0,1013.8,265.9,0.0,0.0,0.0,0.0,0.218286,62.43,10.3852,50.1026,60.706086,62.43,123.136086,1290
2022-08-23,Switzerland,0.00747061,0.0376223,0.0158224,0.0105988,0.0192044,8.21954e-05,0.0531784054,18.7,62.3,0.0,6.9,1015.9,260.7,0.0,0.0,0.0,0.0,0.221429,63.0927,10.1571,48.7789,59.157429,63.0927,122.25012899999999,1206
2022-08-24,Switzerland,0.00741445,0.0378597,0.0157811,0.0106456,0.01906,8.04638e-05,0.0529816138,18.7,61.6,0.0,7.2,1016.7,245.5,0.0,0.0,0.0,0.0,0.25,64.1629,10.6004,46.3179,57.1683,64.1629,121.3312,1238
2022-08-25,Switzerland,0.00751003,0.0381461,0.0159215,0.0101924,0.0193057,8.77239e-05,0.05301735390000001,20.3,66.2,0.0,3.5,1014.7,252.3,0.0,0.0,0.0,0.0,0.258,65.3134,10.6843,46.6394,57.5817,65.3134,122.89509999999999,1286
2022-08-26,Switzerland,0.00784195,0.0384252,0.0158836,0.00957075,0.020159,9.21029e-05,0.0535474029,19.8,77.3,3.788,5.2,1013.8,161.2,0.0,0.0,0.0,0.0,0.217,66.4826,11.588,50.0393,61.8443,66.4826,128.3269,1363
2022-08-27,Switzerland,0.0080071,0.039414,0.0158438,0.00938552,0.0205835,9.56805e-05,0.05391560050000001,19.3,78.7,0.87,7.9,1013.4,201.8,0.0,0.0,0.0,0.0,0.200571,67.6651,11.1959,51.9677,63.364171,67.6651,131.029271,1192
2022-08-28,Switzerland,0.00804338,0.0396597,0.0158238,0.00934049,0.0206768,9.46383e-05,0.05397910829999999,18.6,80.0,0.0,7.8,1015.1,51.6,0.0,0.0,0.0,0.0,0.214714,68.8571,11.0576,51.4936,62.765914,68.8571,131.623014,1313
2022-08-29,Switzerland,0.00810057,0.0398755,0.0158763,0.00925065,0.0208238,9.54018e-05,0.0541467218,19.8,72.9,0.0,4.1,1017.0,242.0,0.0,0.0,0.0,0.0,0.212857,69.6976,11.4291,51.2194,62.861357,69.6976,132.558957,1350
2022-08-30,Switzerland,0.00815488,0.0402775,0.0159187,0.00923674,0.0209634,9.26789e-05,0.0543663989,19.4,76.0,7.881,5.1,1017.1,165.9,0.0,0.0,0.0,0.0,0.206571,70.2483,11.1894,51.8034,63.199371,70.2483,133.447671,1214
2022-08-31,Switzerland,0.00812968,0.0407524,0.0160153,0.0097343,0.0208986,9.03299e-05,0.0548682099,17.9,82.8,0.354,8.8,1017.8,212.6,0.0,0.0,0.0,0.0,0.170143,70.4264,11.0136,51.4251,62.608843,70.4264,133.03524299999998,1263
2022-09-01,Switzerland,0.00809011,0.0411958,0.015954,0.0106561,0.0218058,8.46797e-05,0.0565906897,16.5,78.5,0.0,10.1,1016.4,190.0,0.0,0.0,0.0,0.0,0.207,70.5109,11.6413,50.0286,61.8769,70.5109,132.3878,1287
2022-09-02,Switzerland,0.0078974,0.0416683,0.0160582,0.0116452,0.0222728,8.58117e-05,0.0579594117,16.0,80.5,0.047,3.5,1014.2,167.9,0.0,0.0,0.0,0.0,0.213,70.5971,11.6469,46.7771,58.637,70.5971,129.23409999999998,1369
2022-09-03,Switzerland,0.0077581,0.0412117,0.0159773,0.0123522,0.0227642,8.15196e-05,0.0589333196,17.0,86.8,10.682,5.2,1014.4,100.7,0.0,0.0,0.0,0.0,0.244143,70.6391,11.411,44.6604,56.315543000000005,70.6391,126.954643,1166
2022-09-04,Switzerland,0.00773099,0.0414983,0.0159127,0.0125165,0.0235408,8.34442e-05,0.05978443419999999,18.8,75.7,0.069,4.7,1018.4,208.2,0.0,0.0,0.0,0.0,0.219857,70.6591,11.4464,44.1856,55.851857,70.6591,126.51095699999999,1282
2022-09-05,Switzerland,0.00774623,0.0419682,0.0158713,0.0126159,0.0246165,8.2792e-05,0.060932721999999995,19.6,73.8,0.219,4.0,1019.8,202.1,0.0,0.0,0.0,0.0,0.225857,70.6939,11.2516,44.5891,56.066557,70.6939,126.760457,1324
2022-09-06,Switzerland,0.00782298,0.0422365,0.0159105,0.0126861,0.0259279,8.28242e-05,0.062430304199999995,18.8,81.0,1.606,6.3,1018.0,88.5,0.0,0.0,0.0,0.0,0.256714,70.7253,10.5976,46.4369,57.291214000000004,70.7253,128.016514,1211
2022-09-07,Switzerland,0.00794913,0.0424002,0.0157663,0.0123201,0.0273999,8.04711e-05,0.06351590110000001,18.7,83.7,19.844,6.9,1014.6,129.0,0.0,0.0,0.0,0.0,0.262571,70.6977,9.88643,49.234,59.383001,70.6977,130.080701,1300
2022-09-08,Switzerland,0.00806709,0.0425866,0.0158385,0.0121586,0.0278065,8.1039e-05,0.063951729,17.2,76.1,22.841,8.3,1013.4,205.6,0.0,0.0,0.0,0.0,0.284857,70.6923,10.128,50.9059,61.318757000000005,70.6923,132.011057,1277
2022-09-09,Switzerland,0.00824047,0.0427145,0.0157349,0.012419,0.0284042,8.21419e-05,0.0648807119,15.7,77.1,3.82,8.3,1015.5,207.0,0.0,0.0,0.0,0.0,0.294714,70.7109,10.535,53.3076,64.137314,70.7109,134.84821399999998,1324
2022-09-10,Switzerland,0.00835641,0.0437554,0.0157349,0.013342,0.0288038,8.56262e-05,0.0663227362,15.1,78.9,0.273,8.3,1018.6,132.8,0.0,0.0,0.0,0.0,0.328571,70.7536,10.5194,55.1439,65.991871,70.7536,136.745471,1138
2022-09-11,Switzerland,0.00846671,0.0439792,0.015707,0.0145526,0.029184,8.4591e-05,0.067994901,15.8,73.3,0.003,4.9,1018.9,227.3,0.0,0.0,0.0,0.0,0.342857,70.807,10.5296,56.8711,67.743557,70.807,138.550557,1343
2022-09-12,Switzerland,0.00848219,0.0440604,0.0157031,0.0155836,0.0292373,8.53944e-05,0.06909158439999999,15.5,78.2,0.0,2.8,1016.0,218.2,0.0,0.0,0.0,0.0,0.334857,70.8574,10.5699,57.0416,67.946357,70.8574,138.80375700000002,1310
2022-09-13,Switzerland,0.00850947,0.0441728,0.0155468,0.0155287,0.0293314,8.94251e-05,0.0690057951,18.1,75.9,0.0,3.5,1011.9,182.0,0.0,0.0,0.0,0.0,0.325143,70.8433,11.3187,56.7631,68.406943,70.8433,139.250243,1227
2022-09-14,Switzerland,0.00855046,0.0443064,0.01553,0.015428,0.0294727,9.21594e-05,0.0690733194,19.5,80.1,3.903,7.4,1008.2,107.0,0.0,0.0,0.0,0.0,0.373048,70.829,11.3221,57.3967,69.091848,70.829,139.920848,1233
2022-09-15,Switzerland,0.00839328,0.0443701,0.0153236,0.0157585,0.0289309,8.93341e-05,0.0684956141,16.0,93.8,46.48,6.2,1010.3,50.3,0.0,0.0,0.0,0.0,0.361571,70.8239,9.66686,56.4966,66.525031,70.8239,137.348931,1283
2022-09-16,Switzerland,0.00817073,0.0444556,0.0152171,0.0167244,0.0281638,8.8016e-05,0.068364046,14.4,80.3,0.639,6.3,1012.0,124.7,0.0,0.0,0.0,0.0,0.385714,70.841,8.71686,53.7634,62.865973999999994,70.841,133.70697399999997,1269
2022-09-17,Switzerland,0.00792336,0.0444817,0.0152102,0.0192767,0.0273111,8.49102e-05,0.0698062702,10.0,72.6,0.106,6.1,1017.9,131.4,0.0,0.0,0.0,0.0,0.388143,70.9353,8.79029,49.5453,58.723732999999996,70.9353,129.659033,1150
2022-09-18,Switzerland,0.00772041,0.0444817,0.0151569,0.0214586,0.0266115,8.16608e-05,0.0710290708,10.6,71.9,0.162,4.7,1020.2,198.6,0.0,0.0,0.0,0.0,0.407857,71.0386,8.50786,46.3836,55.299317,71.0386,126.337917,1288
2022-09-19,Switzerland,0.00754033,0.0442452,0.0151721,0.0238112,0.0259908,7.84726e-05,0.0725929026,11.5,67.2,0.007,6.9,1020.5,189.5,0.0,0.0,0.0,0.0,0.440429,71.1443,8.22429,43.582,52.246719,71.1443,123.391019,1294
2022-09-20,Switzerland,0.00730049,0.044235,0.0152026,0.0277126,0.0251641,7.63127e-05,0.0754561027,9.9,70.6,0.0,7.8,1022.7,200.7,0.0,0.0,0.0,0.0,0.440714,71.3334,8.45057,39.2416,48.132884,71.3334,119.466284,1199
2022-09-21,Switzerland,0.00701725,0.0442355,0.0152228,0.0315569,0.0241878,7.41126e-05,0.07805886259999999,10.4,69.7,0.0,11.2,1022.7,189.2,0.0,0.0,0.0,0.0,0.408809,71.518,9.08786,33.8166,43.313269,71.518,114.83126899999999,1235
2022-09-22,Switzerland,0.00707609,0.0442303,0.0152994,0.0344567,0.0243906,8.2893e-05,0.08130568299999999,10.0,79.0,0.0,4.2,1021.6,188.8,0.0,0.0,0.0,0.0,0.360429,71.6596,10.4491,33.325,44.134529,71.6596,115.794129,1307
2022-09-23,Switzerland,0.00718248,0.0441985,0.0153681,0.0351019,0.0247574,8.57901e-05,0.08249567009999999,12.0,81.1,0.0,3.6,1018.2,163.0,0.0,0.0,0.0,0.0,0.340857,71.7206,10.8594,34.6144,45.814657000000004,71.7206,117.53525700000002,1346
2022-09-24,Switzerland,0.00717704,0.0442162,0.0152727,0.033644,0.0247386,8.38131e-05,0.0809161531,13.5,90.7,8.864,3.7,1013.8,52.8,0.0,0.0,0.0,0.0,0.274143,71.6854,10.1447,35.3418,45.760643,71.6854,117.446043,1090
2022-09-25,Switzerland,0.00715405,0.0441496,0.0153441,0.0334872,0.0246594,8.20849e-05,0.0807268349,11.5,92.2,9.209,3.7,1013.3,47.2,0.0,0.0,0.0,0.0,0.244143,71.4668,8.86714,36.4919,45.603183,71.4668,117.069983,1277
2022-09-26,Switzerland,0.00695855,0.0443935,0.0151697,0.0334772,0.0239855,8.08359e-05,0.0796717859,11.3,81.2,1.561,7.7,1010.1,117.9,0.0,0.0,0.0,0.0,0.242486,69.2051,8.33057,36.0924,44.665456,69.2051,113.870556,1256
2022-09-27,Switzerland,0.00681259,0.0444466,0.0151377,0.0337885,0.0234824,7.82982e-05,0.07929948819999999,10.0,78.2,5.793,16.6,1005.8,71.4,0.0,0.0,0.0,0.0,0.277114,68.9446,7.14029,35.1203,42.537704,68.9446,111.48230399999998,1125
2022-09-28,Switzerland,0.00666542,0.0444366,0.0150649,0.0342694,0.0229751,7.5795e-05,0.079050615,9.6,91.4,34.037,7.9,1001.6,31.8,0.0,0.0,0.0,0.0,0.269571,68.1316,5.58714,35.0856,40.942311,68.1316,109.07391100000001,1190
2022-09-29,Switzerland,0.00652641,0.0444772,0.0149072,0.0349491,0.0224959,6.34427e-05,0.07894205269999999,8.8,93.4,18.232,4.8,1003.0,59.0,0.0,0.0,0.0,0.0,0.265714,68.1633,4.38029,33.9898,38.635804,68.1633,106.79910400000001,1139
2022-09-30,Switzerland,0.0063211,0.0445477,0.0150095,0.0364649,0.0217883,6.16116e-05,0.0796454116,9.1,90.5,0.101,4.1,1011.1,75.3,0.0,0.0,0.0,0.0,0.232571,68.1964,3.802,31.2084,35.242971,68.1964,103.439371,1365
2022-10-01,Switzerland,0.00624985,0.0447358,0.0152327,0.03761,0.0215648,6.18571e-05,0.0807192071,9.3,93.2,4.604,7.0,1018.5,50.2,0.0,0.0,0.0,0.0,0.245857,68.2461,3.65443,30.1271,34.027387,68.2461,102.273487,1128
2022-10-02,Switzerland,0.00626759,0.0448658,0.0153092,0.036095,0.0216512,6.20466e-05,0.0793850366,15.0,86.9,2.895,7.7,1023.0,100.2,0.0,0.0,0.0,0.0,0.279884,68.4011,4.19571,29.687,34.162594,68.4011,102.563694,1256
2022-10-03,Switzerland,0.00647557,0.0446238,0.0155829,0.0356952,0.0223981,6.19272e-05,0.08021369720000002,13.1,89.3,1.282,9.6,1024.9,86.8,0.0,0.0,0.0,0.0,0.274113,70.6489,4.03643,31.0077,35.318243,70.6489,105.967143,1253
2022-10-04,Switzerland,0.0066531,0.0445909,0.0155615,0.0348656,0.0230418,6.72415e-05,0.0801892415,12.9,85.5,0.0,3.7,1023.0,114.6,0.0,0.0,0.0,0.0,0.218817,70.8881,4.91614,32.8491,37.984057,70.8881,108.87215699999999,1144
2022-10-05,Switzerland,0.00671225,0.0446039,0.0155465,0.0331127,0.0232741,7.7427e-05,0.07872297700000001,13.2,79.9,0.004,4.2,1024.4,132.3,0.0,0.0,0.0,0.0,0.250027,71.6699,5.87614,32.0441,38.170267,71.6699,109.84016700000001,1175
2022-10-06,Switzerland,0.00681315,0.0445824,0.0155783,0.0310418,0.0236549,8.68229e-05,0.0771749729,13.6,82.4,0.0,6.3,1029.1,135.8,0.0,0.0,0.0,0.0,0.276884,71.5959,6.63186,32.9867,39.895444,71.5959,111.491344,1263
2022-10-07,Switzerland,0.00684279,0.0445249,0.0155323,0.0290497,0.0237856,8.56905e-05,0.0752960805,13.3,88.7,0.0,2.8,1025.1,105.0,0.0,0.0,0.0,0.0,0.294598,70.6984,6.97757,34.0057,41.277868,70.6984,111.976268,1292
2022-10-08,Switzerland,0.00688779,0.04435,0.0155054,0.0278385,0.023942,8.69691e-05,0.0742606591,13.4,91.9,3.389,4.0,1021.8,42.3,0.0,0.0,0.0,0.0,0.286027,70.5363,7.04429,34.8461,42.176417,70.5363,112.712717,1149
