Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-08-11,Romania,0.0540249,0.0499738,0.00691175,0.00930495,0.0458318,0.000237488,0.11631088799999999,23.6,50.3,0.0,2.5,1016.5,2.2,1.42745,28.9124,0.0,26.6915,20.5201,31.0861,4.97211,26.8457,52.33791,88.11745,140.45536,619
2022-08-12,Romania,0.0530683,0.0500723,0.00692142,0.00933615,0.0450204,0.000217708,0.114563978,25.1,48.3,0.0,3.0,1015.0,2.2,1.41298,28.9232,0.0,25.9066,23.1268,31.0356,4.95879,25.9307,54.01629,87.27838,141.29467,624
2022-08-13,Romania,0.0529234,0.050341,0.0068928,0.0093793,0.0448974,0.00021595,0.11430885,25.9,53.3,0.003,2.1,1010.8,2.2,1.37039,29.0264,0.0,25.727,24.0091,31.1737,4.89539,25.2519,54.15639,87.29749,141.45388,510
2022-08-14,Romania,0.0538191,0.050341,0.0068288,0.00949213,0.0456573,0.000216782,0.116014112,23.8,68.5,1.18,3.6,1007.1,2.2,1.33021,29.9664,0.0,25.8942,21.9093,31.4141,4.68196,25.0991,51.69036,88.60491,140.29527000000002,541
2022-08-15,Romania,0.0540113,0.0503545,0.00681444,0.00950932,0.0458203,0.000213703,0.11636906299999998,22.5,82.1,12.597,4.1,1006.8,2.2,1.29321,30.1227,0.0,25.9573,19.1457,31.6822,4.603,24.5931,48.3418,89.05541,137.39721,584
2022-08-16,Romania,0.0547926,0.0503059,0.00680328,0.00931179,0.0464832,0.000211242,0.11760211200000001,24.7,67.4,0.11,5.3,1007.8,2.2,1.25282,30.5567,0.0,26.3338,15.1045,31.8997,4.64457,24.9421,44.69117,90.04302,134.73419,516
2022-08-17,Romania,0.0555481,0.0502812,0.00678162,0.00936291,0.0471241,0.000209157,0.11902588700000001,26.4,58.0,0.035,2.8,1008.9,2.2,1.24254,30.9588,0.0,26.7084,13.73,32.0906,4.85386,26.9,45.48386,91.00034,136.48420000000002,586
2022-08-18,Romania,0.055731,0.0502382,0.00680003,0.00939197,0.0472792,0.000209689,0.11941188900000001,26.5,60.6,0.001,2.6,1010.8,2.2,1.224,31.1488,0.0,26.7437,9.9855,32.2533,4.86721,26.495,41.34771,91.3698,132.71751,617
2022-08-19,Romania,0.0564209,0.0501765,0.00676089,0.00945958,0.0478645,0.000212282,0.12071815199999998,27.3,57.3,0.0,2.2,1011.3,2.2,1.23575,31.1929,0.0,27.2788,7.83579,32.3511,4.88661,25.7776,38.5,92.05855000000001,130.55855000000003,603
2022-08-20,Romania,0.0568891,0.0489822,0.00675599,0.00953838,0.0482617,0.000215008,0.121660178,27.9,52.1,0.0,3.5,1009.9,2.2,1.24382,31.238,0.0,27.6329,7.22621,32.338,4.88343,26.5448,38.654439999999994,92.45272,131.10716000000002,512
2022-08-21,Romania,0.0565625,0.0495738,0.00678171,0.00961414,0.0479846,0.000213154,0.121156104,26.2,60.9,0.011,3.5,1007.4,2.2,1.25907,30.9573,0.0,27.5349,7.17857,32.2834,4.88332,26.9744,39.03629,92.03467,131.07095999999999,547
2022-08-22,Romania,0.0572753,0.0495481,0.00679564,0.00973715,0.0485893,0.000215368,0.122612758,25.1,69.4,0.298,3.1,1007.8,2.2,1.27904,30.8149,0.0,28.2,6.97011,32.1623,4.742,28.3186,40.03071,92.45624000000001,132.48695,583
2022-08-23,Romania,0.0572845,0.0495796,0.00677737,0.0100607,0.0485971,0.0002181,0.12293777,24.8,73.7,0.251,4.1,1010.5,2.2,1.29561,30.3748,0.0,28.4705,7.24225,32.0699,4.617,28.2012,40.06045,92.21081000000001,132.27125999999998,529
2022-08-24,Romania,0.0564365,0.0496068,0.00680812,0.0101445,0.0478777,0.000222996,0.121489816,24.3,72.5,17.701,4.3,1013.0,2.2,1.27718,29.6726,0.0,28.2,9.76082,31.8584,4.51596,27.5909,41.86768,91.00818,132.87586000000002,597
2022-08-25,Romania,0.0553204,0.049612,0.00686356,0.0102385,0.0469309,0.000221044,0.119574404,27.2,46.3,0.0,5.3,1011.1,2.2,1.28411,28.4822,0.0,28.003,12.5017,31.7821,4.57864,28.5975,45.67784,89.55141,135.22924999999998,630
2022-08-26,Romania,0.0535303,0.0495999,0.0068779,0.0102048,0.0454123,0.000220207,0.11624550700000001,27.3,39.5,0.0,5.0,1009.2,2.2,1.30389,26.5607,0.0,27.6943,13.1243,31.6891,4.53804,30.4757,48.138040000000004,87.24799,135.38602999999998,629
2022-08-27,Romania,0.0522249,0.0504746,0.00690128,0.0101936,0.0443049,0.000217551,0.113842231,26.2,47.6,0.0,1.7,1010.0,2.2,1.35111,24.7375,0.0,27.7214,12.8715,31.4415,4.57914,32.5742,50.02484,85.25151,135.27635,508
2022-08-28,Romania,0.051157,0.0511982,0.00690412,0.0101504,0.0433988,0.000221481,0.111831801,26.8,49.0,0.0,2.0,1011.9,2.2,1.39375,23.0175,0.0,27.88,12.695,31.2088,4.84579,32.4531,49.99389,83.50005,133.49393999999998,573
2022-08-29,Romania,0.0505447,0.0512074,0.00690825,0.0100666,0.0428795,0.00022238,0.11062142999999999,27.2,49.6,0.0,2.3,1013.4,2.2,1.41486,21.7241,0.0,28.1546,12.8274,31.0494,4.96961,33.2373,51.03431,82.34296,133.37726999999998,602
2022-08-30,Romania,0.0505327,0.0512544,0.00693002,0.0100145,0.0428693,0.000224122,0.110570642,26.4,52.6,0.011,3.9,1014.3,2.2,1.43339,20.5494,0.0,28.8468,12.614,30.9311,4.98625,34.1655,51.765750000000004,81.76069,133.52644,527
2022-08-31,Romania,0.0509517,0.0512927,0.00693642,0.00996603,0.0432247,0.000226098,0.111304948,24.6,67.6,3.109,4.0,1014.2,2.2,1.4725,19.9507,0.0,29.5456,11.2285,30.9502,4.97064,33.7946,49.99374,81.919,131.91273999999999,607
2022-09-01,Romania,0.0524158,0.0513857,0.00688344,0.00990724,0.0459585,0.000225341,0.115390321,22.3,71.3,7.873,5.6,1013.8,2.2,1.48929,20.948,0.0,30.1411,9.05504,30.9655,4.70571,34.1245,47.88525,83.54389,131.42914,604
2022-09-02,Romania,0.0543661,0.0515211,0.00688102,0.00994329,0.0491726,0.000222302,0.120585312,20.3,67.5,15.862,7.0,1015.0,2.2,1.49564,22.6445,0.0,30.7146,12.9351,31.0194,4.10646,32.4705,49.512060000000005,85.87414000000001,135.38620000000003,590
2022-09-03,Romania,0.0548826,0.0516067,0.00690615,0.0100061,0.0509128,0.000223097,0.122930747,14.5,97.8,6.653,4.6,1017.5,2.2,1.46493,23.7219,0.0,30.4912,17.5186,31.2882,3.55725,30.7666,51.84245,86.96623,138.80868,522
2022-09-04,Romania,0.0559989,0.0518434,0.00690542,0.0101413,0.0532083,0.000218888,0.12647280800000002,16.7,79.3,0.0,2.0,1022.7,2.2,1.43757,25.1011,0.0,30.5756,17.8351,31.5785,3.28693,31.7463,52.86833,88.69277,141.5611,554
2022-09-05,Romania,0.0569814,0.051974,0.00689342,0.0102844,0.0555122,0.000220317,0.12989173699999998,18.0,73.9,0.001,2.1,1024.1,2.2,1.42886,26.6004,0.0,30.4793,17.4859,31.7775,3.2885,31.2988,52.0732,90.28606,142.35926,627
2022-09-06,Romania,0.0577773,0.0521133,0.0068381,0.0103581,0.0576993,0.000214871,0.13288767099999998,19.1,67.8,0.976,1.7,1022.5,2.2,1.41946,28.1749,0.0,30.1862,17.2175,31.9443,3.3325,30.643,51.193,91.72486,142.91786000000002,515
2022-09-07,Romania,0.0586033,0.0522074,0.00668967,0.0105212,0.0598769,0.000206047,0.13589711699999996,19.2,66.4,0.0,1.8,1020.2,2.2,1.36332,29.1878,0.0,30.2532,17.2949,32.1525,3.36564,31.4709,52.13144,92.95682000000001,145.08826,530
2022-09-08,Romania,0.0585191,0.0522687,0.00657331,0.0105669,0.0597908,0.000210221,0.13566033100000002,20.9,64.7,0.0,1.5,1017.5,2.2,1.30811,28.9172,0.0,30.3463,17.8891,32.2729,3.63907,32.5153,54.04347,92.84451,146.88798,574
2022-09-09,Romania,0.0580451,0.0523104,0.00644803,0.0104623,0.0593065,0.000207294,0.13446922400000003,22.2,63.0,0.0,2.1,1015.3,2.2,1.23993,27.9944,0.0,30.512,17.2692,32.4191,3.84446,33.7593,54.872960000000006,92.16543,147.03839,558
2022-09-10,Romania,0.0570478,0.0528241,0.00629969,0.0103767,0.0582875,0.000206242,0.132217932,23.8,68.2,0.297,3.2,1012.1,2.2,1.20496,26.4705,0.0,30.6109,17.8715,32.453,4.10557,33.7698,55.74687,90.73936,146.48623,454
2022-09-11,Romania,0.0570632,0.0527084,0.00613876,0.0102663,0.0583032,0.000206636,0.13197809600000002,22.2,67.2,0.025,4.8,1010.4,2.2,1.17468,26.4817,0.0,30.6168,17.6998,32.4513,4.26361,33.6296,55.59301000000001,90.72448,146.31749,486
2022-09-12,Romania,0.0564751,0.0527685,0.00597574,0.0102194,0.0577024,0.000200423,0.130573063,19.5,61.9,0.0,3.2,1009.9,2.2,1.14279,26.2227,0.0,30.293,18.9149,32.4522,4.26829,33.6057,56.788889999999995,90.11069,146.89958000000001,542
2022-09-13,Romania,0.0557484,0.0527619,0.00587032,0.0102645,0.0569599,0.00019947,0.12904259,17.6,60.2,0.0,3.3,1012.2,2.2,1.11518,26.0024,0.0,29.8331,20.168,32.4978,4.25839,33.788,58.214389999999995,89.44848,147.66287,461
2022-09-14,Romania,0.0549014,0.0527721,0.0058289,0.0102493,0.0560945,0.00020875,0.12728285,18.8,54.7,0.0,3.8,1012.9,2.2,1.12243,25.8987,0.0,29.2058,20.0146,32.5147,4.32511,33.5557,57.89541,88.74163,146.63704,547
2022-09-15,Romania,0.0546664,0.0527798,0.0058156,0.010241,0.0558544,0.000209424,0.12678682400000002,23.8,50.5,0.0,6.0,1008.3,2.2,1.13732,26.0235,0.0,28.9399,20.3435,32.5037,4.09625,33.6686,58.10835,88.60442,146.71277,558
2022-09-16,Romania,0.0541197,0.0527794,0.00576313,0.0103675,0.0552958,0.000212772,0.125758902,25.0,49.8,0.0,6.9,1005.8,2.2,1.15654,26.4737,0.0,28.2259,18.554,32.4859,4.19611,33.5522,56.30231,88.34204,144.64435,538
2022-09-17,Romania,0.0542762,0.0528608,0.00577142,0.0104173,0.0554557,0.00021075,0.12613137,21.0,70.3,0.0,2.9,1003.3,2.2,1.18904,28.0542,0.0,27.4089,14.0226,32.4893,3.96236,33.3388,51.32376,89.14144,140.4652,454
2022-09-18,Romania,0.0511177,0.0528608,0.00577056,0.010518,0.0522286,0.00021138,0.11984623999999999,17.7,58.0,0.018,9.9,1005.0,2.2,1.22954,25.6109,0.0,26.2984,19.6158,32.5117,3.8895,32.5854,56.0907,85.65054,141.74123999999998,486
2022-09-19,Romania,0.0496776,0.0528483,0.0058211,0.0107433,0.0507572,0.000211025,0.11721022500000002,15.3,47.9,0.0,5.6,1013.5,2.2,1.26129,24.9198,0.0,25.5394,20.0523,32.5462,3.78457,32.1738,56.01067,84.26669,140.27736,555
2022-09-20,Romania,0.0485928,0.052853,0.0058702,0.0110499,0.0496488,0.000211596,0.115373296,14.5,58.1,0.004,5.6,1014.7,2.2,1.27989,24.8119,0.0,24.721,20.4293,32.5965,3.69186,32.231,56.352160000000005,83.40929,139.76145000000002,484
2022-09-21,Romania,0.0482632,0.0528413,0.00590058,0.0114508,0.0493121,0.000202577,0.115129257,14.0,53.8,0.0,2.0,1016.8,2.2,1.29721,25.0871,0.0,24.2882,19.785,32.6524,3.4745,32.4319,55.6914,83.32491,139.01631,553
2022-09-22,Romania,0.0472036,0.0528435,0.00590836,0.0120458,0.0482294,0.000191856,0.11357901599999999,13.3,61.8,0.002,2.7,1017.3,2.2,1.31636,25.2143,0.0,23.3498,18.8585,32.744,3.46829,32.07,54.396789999999996,82.62446,137.02124999999998,546
2022-09-23,Romania,0.0468846,0.0528553,0.00597345,0.0127664,0.0479035,0.000187175,0.113715125,12.9,71.2,0.218,2.8,1018.5,2.2,1.34486,25.691,0.0,22.8054,16.9779,32.7626,3.5005,32.1,52.5784,82.60386,135.18226,547
2022-09-24,Romania,0.0473708,0.0529687,0.00594213,0.0136703,0.0484002,0.000189527,0.11557295699999998,13.3,65.4,0.518,3.2,1019.2,2.2,1.3745,26.0802,0.0,22.9685,16.4174,32.8289,3.98725,32.4418,52.846450000000004,83.2521,136.09855,434
2022-09-25,Romania,0.0499252,0.0529456,0.00588565,0.0144185,0.0510101,0.000192351,0.12143180099999999,14.4,58.8,0.0,1.8,1018.1,2.2,1.38796,28.8522,0.0,23.391,11.6862,32.8831,3.99846,33.0983,48.78296,86.51426,135.29721999999998,469
2022-09-26,Romania,0.0516846,0.0529403,0.00582655,0.014867,0.0528078,0.000193069,0.12537901899999998,18.6,52.2,0.0,3.1,1011.5,2.2,1.40168,29.9676,0.0,24.1564,11.5018,32.9306,3.86057,34.3681,49.73047,88.45627999999999,138.18675,500
2022-09-27,Romania,0.0533613,0.0529372,0.00575796,0.0150388,0.0545209,0.000192907,0.128871867,17.6,83.5,0.937,3.8,1003.9,2.2,1.42171,30.2226,0.0,25.3686,10.1283,32.9451,3.65,34.8693,48.647600000000004,89.95801,138.60561,454
2022-09-28,Romania,0.0535275,0.0529348,0.00573604,0.0150228,0.0546908,0.000198244,0.12917538399999998,17.4,76.5,5.006,6.4,1003.8,2.2,1.43014,29.6028,0.0,25.8743,13.3388,32.9069,3.81504,34.7139,51.867740000000005,89.81414000000001,141.68188,528
2022-09-29,Romania,0.0549856,0.0529262,0.00565571,0.0148746,0.0561806,0.00019958,0.13189609,19.8,67.6,0.092,2.3,1006.5,2.2,1.44343,29.7051,0.0,26.9998,11.9718,32.9082,3.73261,35.009,50.713409999999996,91.05653000000001,141.76994000000002,508
2022-09-30,Romania,0.0556912,0.0529121,0.00561806,0.0145591,0.0569014,0.000206231,0.13297599100000002,20.2,65.5,0.0,2.8,1013.2,2.2,1.45171,29.5891,0.0,27.6433,11.3794,32.9081,3.82921,34.9044,50.11301,91.59221,141.70522,555
2022-10-01,Romania,0.055125,0.0529705,0.00558255,0.0139859,0.0563234,0.000202247,0.13121909699999998,21.0,64.5,0.0,3.0,1016.6,2.2,1.44025,29.0771,0.0,27.4885,12.43,32.8851,3.56339,34.6349,50.62829,90.89095,141.51923999999997,407
2022-10-02,Romania,0.0527094,0.0535944,0.00562298,0.0133546,0.0538555,0.000196976,0.125739456,19.4,62.9,7.77,6.9,1010.9,2.2,1.43675,26.3381,0.0,27.1593,15.8966,32.8603,3.54314,33.834,53.273740000000004,87.79445000000001,141.06819,458
2022-10-03,Romania,0.0507294,0.0536325,0.00562794,0.0130567,0.0518328,0.000195946,0.121442786,13.8,72.8,0.0,4.5,1012.9,2.2,1.46161,25.1556,0.0,26.2544,15.727,32.8659,3.61171,32.6672,52.00591,85.73751000000001,137.74342000000001,503
2022-10-04,Romania,0.0488316,0.0536401,0.00563539,0.0131155,0.0498942,0.000196211,0.117672901,12.3,70.6,2.578,2.8,1018.2,2.2,1.49404,24.7069,0.0,24.978,16.2004,32.9142,3.79625,31.838,51.834649999999996,84.09314,135.92779000000002,451
2022-10-05,Romania,0.0476824,0.0536138,0.00560475,0.0134758,0.0487204,0.000194928,0.115678278,12.6,66.4,0.0,2.3,1027.7,2.2,1.52264,24.5763,0.0,24.1208,12.7909,32.9909,3.84886,31.9102,48.54996,83.21064000000001,131.7606,502
2022-10-06,Romania,0.046391,0.0536302,0.00563419,0.0139468,0.0474014,0.000196515,0.11356990499999998,14.0,65.3,0.0,4.4,1027.8,2.2,1.55107,24.3698,0.0,23.1931,11.9103,32.9761,4.09054,31.5854,47.586240000000004,82.09007,129.67631,511
2022-10-07,Romania,0.0454779,0.0536361,0.00561938,0.0144153,0.0464689,0.000194573,0.112176053,14.8,68.2,0.0,3.9,1027.2,2.2,1.57764,24.2889,0.0,22.4984,12.458,32.9949,4.11386,31.5934,48.16526,81.35984,129.5251,523
2022-10-08,Romania,0.0454763,0.0535606,0.00562501,0.0148697,0.0464673,0.000195676,0.112633986,16.2,68.5,0.0,2.5,1022.5,2.2,1.60493,24.486,0.0,22.3793,12.49,33.0262,4.33168,32.625,49.44668,81.49643,130.94311000000002,404
2022-10-09,Romania,0.0469027,0.0535606,0.00561728,0.0153493,0.0479247,0.00019694,0.11599092000000001,16.4,67.2,0.0,1.5,1020.0,2.2,1.62686,26.498,0.0,22.3379,9.90979,33.0652,4.34021,33.7211,47.9711,83.52796000000001,131.49906,460
2022-10-10,Romania,0.046997,0.0535368,0.00557862,0.0156362,0.048021,0.000198936,0.11643175599999998,15.3,56.1,0.0,4.6,1026.4,2.2,1.63261,26.8104,0.0,22.2279,10.3293,33.1167,4.44589,34.5363,49.31149,83.78761,133.09910000000002,505
2022-10-11,Romania,0.0474503,0.0535328,0.00557913,0.0158729,0.0484842,0.000196586,0.11758311599999999,13.9,65.4,0.0,3.4,1023.9,2.2,1.62454,27.2834,0.0,22.3142,9.67089,33.106,4.30029,35.5561,49.527280000000005,84.32813999999999,133.85542,455
2022-10-12,Romania,0.0484718,0.0535651,0.00556996,0.0159032,0.049528,0.000199039,0.119671999,15.1,68.3,0.006,2.3,1024.1,2.2,1.62979,28.0531,0.0,22.6856,9.03671,33.0998,3.93979,36.3686,49.3451,85.46829,134.81339,500
2022-10-13,Romania,0.0486667,0.0535579,0.00551782,0.0158334,0.0497272,0.000201521,0.11994664099999999,13.9,68.1,0.0,2.3,1024.0,2.2,1.62821,28.2936,0.0,22.7006,9.356,33.1159,3.66157,37.1418,50.15937,85.73831000000001,135.89768,490
2022-10-14,Romania,0.0485583,0.0535805,0.0055157,0.0159176,0.0496164,0.000205082,0.11981308199999999,14.1,74.2,0.0,5.3,1021.5,2.2,1.62361,27.9341,0.0,22.8271,11.518,33.1415,3.43968,37.7319,52.68958000000001,85.52631,138.21589,542
2022-10-15,Romania,0.0490155,0.0537107,0.00553926,0.0162075,0.0500836,0.00020561,0.12105147,12.1,65.3,0.0,3.5,1022.6,2.2,1.61454,28.2491,0.0,23.011,12.5529,33.1377,3.35079,37.8999,53.80359,86.01234,139.81592999999998,407
2022-10-16,Romania,0.0494575,0.0533292,0.00551862,0.0167506,0.0505352,0.000206931,0.122468851,10.2,71.8,0.0,2.4,1027.4,2.2,1.61175,28.3577,0.0,23.3058,11.3016,32.7817,3.43439,38.8166,53.55259,86.05695,139.60954,456
2022-10-17,Romania,0.0509781,0.0533408,0.00553175,0.0174336,0.0520889,0.000205791,0.126238141,10.5,63.6,0.0,1.9,1033.3,2.2,1.60421,29.3479,0.0,23.9517,10.0261,32.7577,3.56407,39.2601,52.85027,87.66150999999999,140.51178,495
2022-10-18,Romania,0.0517246,0.053343,0.00553767,0.018085,0.0528516,0.000207856,0.12840672600000003,10.4,66.6,0.0,1.8,1031.2,2.2,1.59907,29.5105,0.0,24.462,10.1723,32.808,3.87014,39.6032,53.64564,88.37957,142.02521000000002,452
2022-10-19,Romania,0.0521999,0.0533516,0.00553811,0.0186851,0.0533373,0.000205579,0.129965989,11.9,62.8,0.0,3.7,1019.4,2.2,1.58811,29.5436,0.0,24.8291,12.1802,32.8203,4.10268,40.2159,56.49878,88.78111000000001,145.27989,501
2022-10-20,Romania,0.0527833,0.0533492,0.00557432,0.0193399,0.0539334,0.000204712,0.13183563199999998,12.6,59.8,0.0,2.7,1022.5,2.2,1.58386,29.7679,0.0,25.1698,16.3231,32.7364,4.33911,40.3571,61.019310000000004,89.25796,150.27727000000002,525
2022-10-21,Romania,0.0537963,0.0533112,0.00551334,0.0202646,0.0549685,0.000195695,0.134738435,9.5,50.5,0.0,4.4,1027.4,2.2,1.58132,30.5987,0.0,25.4978,14.5465,32.7311,4.61157,40.3803,59.53837,90.40892,149.94728999999998,507
2022-10-22,Romania,0.0545086,0.0527494,0.00554071,0.021175,0.0556963,0.000194839,0.137115449,10.3,69.3,0.0,2.6,1021.8,2.2,1.59332,30.7774,0.0,25.9708,16.9334,32.7286,4.37079,39.9179,61.22209,91.07012,152.29221,440
2022-10-23,Romania,0.0544152,0.0526527,0.00557642,0.0215229,0.0556009,0.000193424,0.13730884399999999,16.4,55.9,0.0,3.9,1018.9,2.2,1.56861,29.9941,0.0,26.3628,18.2335,33.076,4.16625,39.2767,61.676449999999996,91.00151,152.67795999999998,471
2022-10-24,Romania,0.0545018,0.0527575,0.00561045,0.0214819,0.0556894,0.000197082,0.137480632,13.8,70.9,0.0,2.3,1021.9,2.2,1.54514,29.8692,0.0,26.508,17.9966,33.0948,3.97982,39.2407,61.217119999999994,91.01714,152.23425999999998,513
2022-10-25,Romania,0.0544811,0.0526347,0.00560639,0.0213247,0.0556682,0.000196787,0.137277177,16.5,65.6,0.0,4.9,1017.0,2.2,1.51839,29.6805,0.0,26.6039,19.3588,33.0836,3.63939,39.3012,62.29939,90.88639,153.18578000000002,431
2022-10-26,Romania,0.0544692,0.0525568,0.00562422,0.0210574,0.055656,0.000192463,0.136999283,16.1,70.6,0.0,1.9,1020.6,2.2,1.50346,29.5758,0.0,26.6567,19.5603,33.0982,3.55643,38.5476,61.66433000000001,90.83416,152.49849,513
2022-10-27,Romania,0.054581,0.0524997,0.00559639,0.0206682,0.0557704,0.000188341,0.136804331,15.1,63.4,0.0,1.8,1027.5,2.2,1.48171,29.4129,0.0,26.8451,14.9321,33.186,3.45739,38.476,56.86549,90.92571000000001,147.7912,511
2022-10-28,Romania,0.0548245,0.0524397,0.00563555,0.0199686,0.0560191,0.000188637,0.136636387,13.1,70.1,0.0,2.2,1029.4,2.2,1.47064,29.5246,0.0,26.9765,13.3779,33.1889,3.35425,38.615,55.34715,91.16064,146.50778999999997,518
2022-10-29,Romania,0.0545891,0.0527502,0.00560937,0.0193741,0.0557786,0.00018774,0.13553891,13.2,70.8,0.0,2.7,1026.1,2.2,1.42164,29.0825,0.0,27.0491,9.66604,33.184,3.52454,38.2207,51.411280000000005,90.73724,142.14852,445
2022-10-30,Romania,0.0549778,0.052716,0.00554274,0.0191775,0.0561757,0.000183738,0.13605747799999998,14.6,68.2,0.0,3.4,1020.5,2.2,1.40486,29.4163,0.0,27.166,8.036,33.1709,3.42454,38.2421,49.70264,91.15806,140.8607,421
2022-10-31,Romania,0.054964,0.052594,0.00545258,0.0191689,0.0561617,0.000178413,0.13592559299999998,15.6,69.8,0.0,2.8,1020.9,2.2,1.38829,28.9827,0.0,27.4139,9.46707,33.1603,3.27807,37.4426,50.18774,90.94519,141.13293,467
2022-11-01,Romania,0.0556876,0.0527313,0.00542769,0.0192552,0.0553184,0.000176211,0.135865101,14.4,70.4,0.0,3.1,1023.0,2.2,1.37682,29.3279,0.0,27.7965,8.60714,33.1185,3.42421,35.6722,47.70354999999999,91.61972,139.32327,441
2022-11-02,Romania,0.0562337,0.0528105,0.0053114,0.019468,0.0543307,0.000181427,0.13552522700000003,15.4,67.7,0.0,4.6,1018.4,2.2,1.33739,29.6842,0.0,28.028,8.32475,33.1134,3.36704,34.1708,45.86259,92.16299,138.02558,459
2022-11-03,Romania,0.0568874,0.0528839,0.00519263,0.0197966,0.0533524,0.000183866,0.135412896,14.2,68.2,0.0,2.2,1021.7,2.2,1.31757,29.995,0.0,28.3743,9.54404,33.1171,3.15114,32.68,45.37518,92.80396999999999,138.17915,441
2022-11-04,Romania,0.0573674,0.0529789,0.00516638,0.0203206,0.0521708,0.000185641,0.135210821,11.8,74.3,0.0,3.1,1015.7,2.2,1.31379,30.0873,0.0,28.7098,13.2246,33.1086,2.97954,31.1663,47.37044,93.21949000000001,140.58992999999998,483
2022-11-05,Romania,0.0569784,0.0533068,0.00515351,0.0207711,0.0504591,0.000185501,0.133547611,13.9,82.4,0.0,5.6,1012.3,2.2,1.34064,30.578,0.0,28.1,17.9994,33.1135,2.72021,30.3333,51.052910000000004,93.13214,144.18505000000002,391
2022-11-06,Romania,0.0566489,0.0531953,0.00512821,0.0210049,0.048905,0.000189713,0.131876723,15.5,80.2,0.0,8.0,1017.2,2.2,1.3875,31.1632,0.0,27.4821,23.0627,33.1279,2.57771,29.196,54.83641,93.16069999999999,147.99711,423
2022-11-07,Romania,0.0578197,0.0531932,0.005107,0.0213975,0.0484266,0.000191242,0.132942042,12.9,74.4,0.0,3.8,1021.9,2.2,1.43479,32.1586,0.0,27.8402,22.4016,33.1199,2.45764,28.6351,53.49434,94.55349,148.04783,442
2022-11-08,Romania,0.0584844,0.0531872,0.00510739,0.0220259,0.0489833,0.000192215,0.134793205,11.6,78.8,0.0,3.4,1022.0,2.2,1.50079,32.389,0.0,28.2435,21.4438,33.1237,2.24618,28.9307,52.62068,95.25699,147.87767,425
2022-11-09,Romania,0.0597812,0.0531853,0.00508773,0.0227604,0.0500694,0.00019084,0.13788957,10.5,82.7,0.0,1.9,1023.8,2.2,1.58329,32.8415,0.0,29.0285,20.2417,33.1442,2.24004,29.6032,52.08494,96.59749,148.68243,435
2022-11-10,Romania,0.0613144,0.053186,0.00507001,0.0237768,0.0513535,0.00018975,0.14170446,9.9,84.7,0.0,2.0,1024.6,2.2,1.64911,33.224,0.0,30.0477,20.2651,33.1572,2.25521,30.0432,52.56351,98.07800999999999,150.64152,425
2022-11-11,Romania,0.0629369,0.0532092,0.00502823,0.0246446,0.0527125,0.000191521,0.145513751,9.6,93.7,5.68,3.7,1029.8,2.2,1.67882,33.6259,0.0,31.1281,18.7657,33.1914,1.99968,30.4771,51.24248,99.62422000000001,150.8667,472
2022-11-12,Romania,0.0661523,0.0532248,0.00495735,0.0255438,0.0554055,0.000192791,0.152251741,9.7,83.7,0.45,2.2,1033.3,2.2,1.71825,34.3708,0.0,33.2998,13.7215,33.1987,2.18029,30.7946,46.69639,102.58755,149.28394,384
2022-11-13,Romania,0.067803,0.0535871,0.00496982,0.0266842,0.056788,0.000193254,0.15643827400000002,8.1,85.7,0.0,3.4,1032.0,2.2,1.72511,33.5438,0.0,35.1375,8.84193,33.2035,2.36564,30.9065,42.11407,103.60990999999999,145.72398,421
2022-11-14,Romania,0.0684385,0.0535995,0.00498828,0.0280696,0.0573202,0.000193711,0.159010291,6.9,90.1,0.0,3.3,1028.5,2.2,1.73211,32.9998,0.0,35.9796,7.8525,33.2196,2.31275,31.5239,41.68915,103.93111,145.62026,468
2022-11-15,Romania,0.0692806,0.0536028,0.00496406,0.0297527,0.0580255,0.000197229,0.162220089,7.4,81.9,0.0,4.2,1021.9,2.2,1.73529,32.8992,0.0,36.7251,8.20029,33.265,2.20736,32.0876,42.49525,104.62459,147.11983999999998,433
2022-11-16,Romania,0.0698538,0.0536103,0.00496434,0.0314827,0.0585056,0.000196988,0.165003428,7.5,92.4,0.0,7.8,1009.0,2.2,1.74054,32.9032,0.0,37.1892,8.83425,33.2518,1.92843,32.1271,42.88978,105.08474000000001,147.97452,446
2022-11-17,Romania,0.0700661,0.0536079,0.00498962,0.0327839,0.0586835,0.000201589,0.166724709,9.6,91.2,0.001,4.3,1001.7,2.2,1.74329,32.9421,0.0,37.3388,9.79471,33.2466,1.68325,32.1102,43.58816,105.27079,148.85895,459
2022-11-18,Romania,0.0700592,0.0535738,0.00499002,0.0339216,0.0586777,0.00020383,0.16785234999999998,8.1,85.2,0.032,3.4,1003.8,2.2,1.76254,32.8422,0.0,37.3929,9.05993,33.2199,1.70804,31.9869,42.75487,105.21753999999999,147.97241,467
