Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-08-27,Estonia,0.0288142,0.00670696,0.000948209,0.00274308,0.00437972,1.59064e-05,0.036901115400000004,20.2,78.3,0.0,8.1,1017.0,145.4,2.00925,0.107429,11.2984,1.08486,0.709286,0.0,1.71743,0.048,2.474716,14.499939000000001,16.974655,95
2022-08-28,Estonia,0.030159,0.00678603,0.000960832,0.00281387,0.00458413,1.52725e-05,0.038533104500000005,21.4,77.5,2.903,7.3,1013.4,139.6,2.00802,0.106429,11.9017,1.07886,0.584714,0.0,1.62507,0.048,2.257784,15.095009000000001,17.352793,108
2022-08-29,Estonia,0.0303551,0.00682263,0.000959904,0.00290939,0.00461394,1.47122e-05,0.038853046200000005,17.7,86.7,0.335,18.1,1013.2,65.9,1.94496,0.104,11.995,1.07514,0.856286,0.0,1.71607,0.048,2.620356,15.119099999999998,17.739455999999997,115
2022-08-30,Estonia,0.0293346,0.00684457,0.000943973,0.00296599,0.00445881,1.4154e-05,0.037717527,15.5,70.0,0.16,20.9,1015.5,43.3,1.88634,0.104143,11.5526,1.06786,1.21329,0.0,1.48143,0.048,2.7427200000000003,14.610942999999999,17.353662999999997,112
2022-08-31,Estonia,0.0282896,0.00685411,0.000954267,0.00308504,0.00429998,1.47178e-05,0.0366436048,11.8,63.9,0.012,16.6,1018.0,82.8,1.82762,0.102714,11.0987,1.062,1.54229,0.0,1.40957,0.048,2.99986,14.091033999999999,17.090893999999995,116
2022-09-01,Estonia,0.0275299,0.00687805,0.000925851,0.00329625,0.00401531,1.46684e-05,0.0357819794,11.4,65.9,0.003,14.5,1017.7,114.5,1.74745,0.0981429,10.7671,1.06114,1.86829,0.0,1.49171,0.048,3.4080000000000004,13.673832899999999,17.0818329,119
2022-09-02,Estonia,0.0269375,0.00692793,0.00093778,0.00336236,0.00375214,1.38861e-05,0.0350036661,10.7,66.5,0.003,12.2,1020.4,118.8,1.69512,0.0941429,10.5009,1.06686,1.94171,0.0,1.4275,0.048,3.41721,13.3570229,16.774232899999998,120
2022-09-03,Estonia,0.0263538,0.00676167,0.00092622,0.00323277,0.00353072,1.36017e-05,0.034057111699999996,10.5,65.5,0.0,10.2,1022.7,132.8,1.6527,0.095,10.2243,1.08086,2.011,0.0,1.58193,0.048,3.64093,13.052859999999999,16.693789999999996,76
2022-09-04,Estonia,0.0257817,0.00664883,0.000931744,0.00312715,0.00330533,1.33461e-05,0.0331592701,10.0,73.6,0.0,10.3,1026.0,90.3,1.62161,0.0981429,9.96343,1.08514,2.08086,0.0,1.75057,0.048,3.87943,12.768322900000001,16.6477529,105
2022-09-05,Estonia,0.0261352,0.00663274,0.000936258,0.00303784,0.00316316,1.33504e-05,0.0332858084,10.6,55.7,0.0,10.8,1028.9,81.1,1.71293,0.0991429,10.1263,1.07943,1.808,0.0,1.73814,0.048,3.5941400000000003,13.017802900000001,16.6119429,119
2022-09-06,Estonia,0.0270527,0.006636,0.000966277,0.00297833,0.00310119,1.37121e-05,0.034112209100000006,12.3,64.4,0.0,15.9,1023.2,116.5,1.80614,0.0955714,10.5237,1.08829,1.58214,0.0,1.98457,0.048,3.61471,13.5137014,17.1284114,109
2022-09-07,Estonia,0.02802,0.00663761,0.000959484,0.00282808,0.00303509,1.31079e-05,0.0348557619,11.9,68.7,0.002,10.9,1018.5,71.3,1.90059,0.0974286,10.9429,1.09414,1.32843,0.0,2.00814,0.048,3.38457,14.0350586,17.4196286,132
2022-09-08,Estonia,0.0289234,0.00664035,0.000983555,0.00259341,0.00313295,1.40238e-05,0.0356473388,9.5,72.7,0.0,6.5,1024.6,80.6,2.01596,0.0977143,11.3441,1.09271,1.01143,0.0,2.04,0.048,3.09943,14.550484299999999,17.6499143,126
2022-09-09,Estonia,0.0300511,0.00664171,0.000968313,0.00237365,0.0032551,1.4117e-05,0.03666228,9.0,67.7,0.0,10.0,1025.5,124.8,2.09899,0.0994286,11.8553,1.082,1.03514,0.0,1.99964,0.048,3.08278,15.1357186,18.218498599999997,124
2022-09-10,Estonia,0.0316356,0.00682606,0.000988434,0.00216266,0.00342674,1.47395e-05,0.0382281735,10.1,68.4,0.0,9.2,1021.4,104.7,2.16823,0.102429,12.5676,1.07129,1.055,0.0,1.938,0.048,3.041,15.909549,18.950549,88
2022-09-11,Estonia,0.0326259,0.00686518,0.00100024,0.00206644,0.003534,1.45469e-05,0.039241126900000006,10.4,70.0,0.0,10.2,1016.5,118.9,2.30746,0.107429,12.9996,1.07314,1.054,0.0,1.97229,0.048,3.0742900000000004,16.487629,19.561918999999996,107
2022-09-12,Estonia,0.0329807,0.00688404,0.000992438,0.00200163,0.00357244,1.44458e-05,0.0395616538,10.1,76.8,0.0,7.8,1014.7,115.8,2.38914,0.106857,13.1419,1.08514,1.07314,0.0,1.98114,0.048,3.10228,16.723036999999998,19.825316999999995,123
2022-09-13,Estonia,0.0311945,0.00688036,0.000980856,0.00204028,0.00337896,1.51995e-05,0.0376097955,10.6,78.6,0.0,14.7,1009.8,48.3,2.46907,0.102143,12.3537,1.08629,1.10757,0.0,1.73986,0.048,2.89543,16.011203000000002,18.906633,121
2022-09-14,Estonia,0.0289303,0.00687584,0.000966058,0.00216537,0.0031337,1.52279e-05,0.0352106559,11.6,88.2,1.787,17.0,997.0,30.8,2.54349,0.0971429,11.3529,1.08857,1.30943,0.0,1.577,0.048,2.93443,15.0821029,18.016532899999998,110
2022-09-15,Estonia,0.0266514,0.00688229,0.000966819,0.0022806,0.00288685,1.64681e-05,0.0328021371,11.8,90.6,4.128,11.4,990.1,79.7,2.61217,0.0937143,10.4193,1.03143,1.44771,0.0,1.4,0.048,2.8957100000000002,14.1566143,17.0523243,120
2022-09-16,Estonia,0.0253852,0.00688915,0.000985469,0.00239413,0.0027497,1.63401e-05,0.0315308391,10.5,91.8,17.876,11.4,986.5,72.9,2.68735,0.0894286,9.85243,1.03929,1.48343,0.0,1.35814,0.048,2.88957,13.6684986,16.5580686,143
2022-09-17,Estonia,0.0243002,0.00688915,0.000977593,0.00256275,0.00263217,1.57449e-05,0.030488457899999998,10.7,91.7,12.759,7.5,988.2,49.5,2.76663,0.087,9.35314,1.056,1.46429,0.0,1.28343,0.048,2.79572,13.26277,16.05849,85
2022-09-18,Estonia,0.0233236,0.00688915,0.00105039,0.00256593,0.00252639,1.66642e-05,0.029482974199999998,11.3,84.3,0.124,9.5,996.8,78.1,2.76131,0.0831429,8.91714,1.06143,1.38543,0.0,1.16614,0.048,2.59957,12.8230229,15.4225929,129
2022-09-19,Estonia,0.0220725,0.00684792,0.00106014,0.0025235,0.00239087,1.67332e-05,0.0280637432,12.1,81.5,0.016,10.7,997.9,54.9,2.75599,0.0822857,8.37957,1.04929,1.51329,0.0,1.07586,0.048,2.63715,12.2671357,14.9042857,116
2022-09-20,Estonia,0.0235779,0.00682307,0.00105531,0.00234073,0.00255393,1.56529e-05,0.029543522899999997,11.9,75.9,0.02,14.0,1007.8,59.5,2.75067,0.0855714,9.05014,1.04371,1.499,0.0,1.16271,0.048,2.7097100000000003,12.930091400000002,15.639801400000003,107
2022-09-21,Estonia,0.0261941,0.00680184,0.00106625,0.00230669,0.00283731,1.63829e-05,0.032420732900000006,10.1,79.9,0.211,9.6,1020.7,71.5,2.74535,0.0934286,10.1977,1.04686,1.25314,0.0,1.24,0.048,2.54114,14.0833386,16.624478599999996,118
2022-09-22,Estonia,0.0290015,0.00678487,0.00108849,0.0023126,0.00314141,1.40187e-05,0.0355580187,9.0,78.9,0.0,5.7,1022.3,76.0,2.74003,0.0964286,11.362,1.10671,1.09143,0.0,1.32929,0.048,2.4687200000000002,15.3051686,17.7738886,125
2022-09-23,Estonia,0.0300694,0.00675194,0.00109565,0.00235019,0.00325708,1.38056e-05,0.036786125600000004,8.7,78.5,0.194,5.1,1018.4,73.5,2.73471,0.102143,11.8294,1.10729,0.909286,0.0,1.357,0.048,2.314286,15.773543,18.087829,119
2022-09-24,Estonia,0.0313057,0.00668463,0.00112894,0.0022497,0.003391,1.50593e-05,0.0380903993,10.2,78.8,0.0,5.9,1015.9,97.0,2.72939,0.104714,12.3977,1.08886,0.856,0.0,1.53571,0.048,2.43971,16.320664,18.760374000000002,89
2022-09-25,Estonia,0.0332566,0.00664257,0.00105269,0.00229641,0.00360232,1.43263e-05,0.040222346299999996,10.6,69.4,0.014,8.9,1011.3,85.9,2.72407,0.106286,13.2917,1.06343,0.907857,0.0,1.56771,0.048,2.523567,17.185486,19.709053,109
2022-09-26,Estonia,0.0343778,0.0066516,0.00103847,0.00235094,0.00372377,1.42704e-05,0.041505250400000006,9.1,76.3,2.614,11.4,1007.1,73.9,2.71875,0.107714,13.7813,1.06771,0.875,0.0,1.71471,0.048,2.63771,17.675474,20.313184,112
2022-09-27,Estonia,0.0345871,0.00667933,0.001065,0.00239994,0.00374644,1.42725e-05,0.041812752500000015,9.4,80.4,0.009,14.3,1008.0,88.2,2.71343,0.107286,13.8753,1.06686,0.865571,0.0,1.76321,0.048,2.676781,17.762876,20.439656999999997,114
2022-09-28,Estonia,0.0342039,0.00669927,0.00107446,0.00222763,0.00370493,1.38626e-05,0.0412247826,8.0,83.4,0.193,15.0,1007.3,73.5,2.70811,0.105,13.7051,1.06871,1.01314,0.0,1.87321,0.048,2.9343500000000002,17.58692,20.521269999999998,122
2022-09-29,Estonia,0.0330486,0.00673644,0.00107422,0.00202526,0.00357979,1.37697e-05,0.0397416397,7.5,93.0,6.111,5.7,1002.8,35.8,2.70279,0.106429,13.1953,1.06686,1.01271,0.0,1.73307,0.048,2.79378,17.071378999999997,19.865158999999995,130
2022-09-30,Estonia,0.0319353,0.00676069,0.00105574,0.00186387,0.00345919,1.43416e-05,0.0383284416,7.4,91.1,5.284,9.3,1007.3,55.7,2.69804,0.109429,12.7886,0.997,1.10457,0.0,1.72064,0.048,2.8732100000000003,16.593069,19.466278999999997,122
2022-10-01,Estonia,0.0311038,0.00680117,0.00103886,0.00191131,0.00334312,1.32832e-05,0.0374103732,8.5,84.1,0.304,9.7,1011.3,70.2,2.69272,0.113143,12.4251,0.991286,1.21429,0.0,1.61764,0.048,2.87993,16.222249,19.102179000000003,82
2022-10-02,Estonia,0.0299271,0.00684324,0.00105454,0.00193773,0.00318955,1.39719e-05,0.0361228919,9.1,84.1,0.677,10.6,1008.2,45.1,2.6874,0.116,11.8943,0.997714,1.22057,0.0,1.51864,0.048,2.78721,15.695414,18.482623999999998,112
2022-10-03,Estonia,0.0289799,0.00684032,0.00104728,0.00196333,0.00306211,1.39838e-05,0.0350666038,8.8,81.8,0.0,16.0,1008.8,46.0,2.68208,0.120571,11.4826,0.989143,1.6,0.0,1.29493,0.048,2.94293,15.274394,18.217323999999998,104
2022-10-04,Estonia,0.0283069,0.00682762,0.00102517,0.00208929,0.00296369,1.38682e-05,0.034398918199999996,8.6,76.5,0.06,18.6,1005.6,18.4,2.67676,0.126143,11.2031,0.971286,1.78843,0.0,1.13957,0.048,2.976,14.977288999999999,17.953288999999995,106
2022-10-05,Estonia,0.0276494,0.00682588,0.00100824,0.00218878,0.00286482,1.36664e-05,0.033724906400000004,9.0,92.8,1.202,9.5,1008.9,16.1,2.65733,0.126857,10.9213,0.963714,1.73286,0.0,0.893286,0.0451429,2.6712889000000004,14.669201000000001,17.340489899999998,119
2022-10-06,Estonia,0.0270593,0.00679461,0.00100736,0.00227085,0.0027774,1.39809e-05,0.033128890900000006,13.1,83.6,1.823,29.0,1004.8,36.7,2.61454,0.128286,10.651,0.970143,2.24938,0.0,0.858857,0.0382857,3.1465227,14.363969,17.5104917,117
2022-10-07,Estonia,0.0264471,0.00678173,0.0010125,0.00231145,0.0026902,1.39652e-05,0.0324752152,12.9,76.9,0.0,33.7,1012.3,41.5,2.5702,0.125857,10.2827,1.04886,2.7759,0.0,0.822,0.0314286,3.6293286,14.027617,17.6569456,127
2022-10-08,Estonia,0.0255087,0.00678173,0.00100353,0.00228982,0.00259474,1.37492e-05,0.031410539200000004,12.0,81.7,0.419,22.8,1006.9,25.5,2.53404,0.124286,9.84871,1.06471,3.20564,0.0,0.776857,0.0245714,4.0070684,13.571746000000001,17.5788144,89
2022-10-09,Estonia,0.0245887,0.00678173,0.000992391,0.0022822,0.00250115,1.38275e-05,0.0303782685,9.4,84.8,2.898,15.8,1012.8,66.1,2.5199,0.124143,9.42214,1.08029,3.31321,0.0,0.903143,0.0177143,4.2340672999999995,13.146473,17.380540300000003,106
2022-10-10,Estonia,0.0249375,0.0068051,0.000991547,0.00231269,0.00253664,1.38883e-05,0.0307922653,9.7,85.0,0.0,16.3,1019.5,63.5,2.45037,0.122286,9.56129,1.09343,3.15021,0.0,0.990857,0.0108571,4.1519241,13.227376,17.3793001,115
2022-10-11,Estonia,0.0253787,0.00681534,0.000994678,0.0022491,0.00258151,1.39225e-05,0.031217910499999998,8.4,86.4,0.622,18.9,1010.8,20.8,2.42114,0.120857,9.74257,1.10529,3.26136,0.0,1.00557,0.004,4.27093,13.389857000000001,17.660787000000003,110
2022-10-12,Estonia,0.0266808,0.00681962,0.00100188,0.00224062,0.00271396,1.37998e-05,0.0326510598,7.8,81.9,0.001,13.9,1017.3,63.7,2.43428,0.122,10.3104,1.11114,3.25107,0.0,1.24986,0.0,4.50093,13.97782,18.478749999999998,122
2022-10-13,Estonia,0.0284809,0.00682424,0.000980989,0.00226083,0.00289707,1.3621e-05,0.03463341,6.6,93.2,0.004,8.6,1020.4,33.8,2.46766,0.123143,11.1144,1.10443,2.85326,0.0,1.32929,0.0,4.18255,14.809633000000002,18.992183,118
2022-10-14,Estonia,0.0306896,0.00684742,0.00100977,0.00222875,0.00312173,1.36765e-05,0.0370635265,9.9,91.3,2.142,14.1,1015.7,30.0,2.49907,0.123571,12.0969,1.1,2.46617,0.0,1.28686,0.0,3.75303,15.819541,19.572571,137
2022-10-15,Estonia,0.0314493,0.00685615,0.00103324,0.00221087,0.00319901,1.36957e-05,0.03790611569999999,10.0,91.1,0.309,13.2,1012.4,27.0,2.49634,0.124143,12.4679,1.072,2.144,0.0,1.21886,0.0,3.3628600000000004,16.160383,19.523243,91
2022-10-16,Estonia,0.0322271,0.0068743,0.00102358,0.00220585,0.00327813,1.29919e-05,0.038747651900000006,11.9,91.2,1.903,19.1,1010.1,18.7,2.44436,0.124143,12.8396,1.05014,2.46857,0.0,0.946714,0.0,3.415284,16.458243,19.873527,104
2022-10-17,Estonia,0.0323732,0.00686669,0.00101984,0.00215429,0.00329299,1.29763e-05,0.038853296300000006,10.1,82.2,3.896,28.9,1013.5,49.1,2.44153,0.123429,12.906,1.04914,2.68829,0.0,0.894143,0.0,3.582433,16.520099000000002,20.102532,109
2022-10-18,Estonia,0.0328599,0.00688524,0.00102845,0.002103,0.0033425,1.3313e-05,0.039347163,8.2,92.5,9.204,11.9,1012.8,37.7,2.40092,0.123286,13.1063,1.06114,2.27329,0.0,0.87,0.000714286,3.144004286,16.691646,19.835650286,114
2022-10-19,Estonia,0.0321486,0.00688607,0.00103827,0.00206055,0.00327014,1.31009e-05,0.0385306609,6.0,72.5,0.01,15.6,1015.1,51.8,2.33493,0.122857,12.8096,1.04714,2.42429,0.0,0.756,0.000714286,3.1810042860000003,16.314527,19.495531286,124
2022-10-20,Estonia,0.0318057,0.00689374,0.0010525,0.00209648,0.00323526,1.31889e-05,0.038203128899999994,8.0,78.2,0.222,12.5,1018.6,34.5,2.31451,0.123857,12.649,1.05357,2.39914,0.0,0.720429,0.000714286,3.1202832860000003,16.140936999999997,19.261220285999997,132
2022-10-21,Estonia,0.032028,0.00688834,0.00104054,0.0021557,0.00325788,1.27725e-05,0.0384948925,7.2,87.9,0.208,7.1,1018.0,22.2,2.30879,0.126571,12.7403,1.05757,2.20571,0.0,0.684714,0.000714286,2.891138286,16.233231,19.124369286,133
2022-10-22,Estonia,0.0325546,0.00687054,0.00107746,0.00224048,0.00331144,1.32282e-05,0.03919720820000001,5.7,83.7,0.0,9.0,1013.8,47.3,2.32208,0.126,12.9497,1.07657,2.06343,0.0,0.786714,0.000714286,2.850858286,16.47435,19.325208286000002,99
2022-10-23,Estonia,0.0317667,0.00681327,0.00110901,0.0023151,0.0032313,1.32317e-05,0.0384353417,6.0,87.9,0.197,9.4,1008.4,17.5,2.34193,0.126143,12.5927,1.08314,1.63029,0.0,0.792429,0.000714286,2.423433286,16.143913,18.567346286,117
2022-10-24,Estonia,0.0323636,0.0069037,0.00113499,0.00243626,0.00329201,1.32696e-05,0.0392401296,2.8,80.3,0.0,6.7,1014.7,40.2,2.38293,0.127714,12.8754,1.06743,1.08829,0.0,0.893143,0.000714286,1.982147286,16.453474000000003,18.435621286000003,117
2022-10-25,Estonia,0.0332928,0.00685702,0.00114945,0.00277904,0.00338653,1.29092e-05,0.040620729200000004,5.0,93.5,2.403,13.2,1010.0,10.9,2.43659,0.129857,13.2984,1.05671,1.16871,0.0,0.844143,0.0,2.012853,16.921557,18.93441,111
2022-10-26,Estonia,0.033308,0.00681955,0.00114115,0.00287438,0.00338808,1.39043e-05,0.0407255143,10.2,96.5,0.823,12.8,1008.5,19.7,2.45929,0.131286,13.2884,1.06914,1.01614,0.0,0.709857,0.0,1.725997,16.948116,18.674113,119
2022-10-27,Estonia,0.032481,0.00677497,0.00111882,0.00278187,0.00330396,1.3723e-05,0.039699373,9.3,95.1,1.193,14.7,1016.3,17.3,2.44857,0.132286,12.9214,1.06943,1.09343,0.0,0.627,0.0,1.72043,16.571686,18.292116,124
2022-10-28,Estonia,0.0307817,0.00672442,0.00108835,0.00271795,0.00313111,1.38407e-05,0.03773295069999999,11.5,91.8,0.004,16.9,1014.3,13.1,2.41571,0.130143,12.1846,1.05886,1.336,0.0,0.584714,0.0,1.920714,15.789312999999998,17.710026999999997,124
2022-10-29,Estonia,0.0291284,0.00671881,0.00107382,0.00260459,0.00296293,1.33837e-05,0.0357831237,11.8,88.7,4.487,23.7,1002.9,7.4,2.32714,0.131,11.4516,1.05957,1.74986,0.0,0.384143,0.0,2.134003,14.96931,17.103313,90
2022-10-30,Estonia,0.0289635,0.00671894,0.00104378,0.00238419,0.00294616,1.33316e-05,0.0353509616,6.9,60.3,0.003,26.4,1009.3,24.0,2.23343,0.131429,11.3886,1.05143,2.249,0.0,0.401857,0.0,2.6508570000000002,14.804889,17.455745999999998,100
2022-10-31,Estonia,0.0280087,0.00662598,0.00101014,0.00232425,0.00284903,1.26709e-05,0.034204790900000004,6.2,83.6,0.1,10.5,1017.3,31.6,2.148,0.131571,10.9721,1.04657,2.36,0.0,0.394857,0.0,2.754857,14.298241,17.053098,97
2022-11-01,Estonia,0.0272119,0.006662,0.000964744,0.00206703,0.00265723,1.23317e-05,0.0329132357,9.6,92.4,0.004,13.3,1015.3,13.1,2.06814,0.131857,10.7167,0.969429,2.25314,0.0,0.405143,0.0,2.658283,13.886125999999999,16.544408999999998,97
2022-11-02,Estonia,0.0271218,0.00670616,0.000936045,0.00208472,0.00254228,1.19593e-05,0.03269680430000001,7.7,92.1,0.064,7.4,1015.1,10.8,2.016,0.132571,10.7719,0.893714,2.08729,0.0,0.393714,0.0,2.481004,13.814185,16.295189,105
2022-11-03,Estonia,0.0279811,0.00675841,0.000913229,0.00223855,0.00251618,1.1811e-05,0.033660869999999996,6.4,98.8,3.337,8.9,1016.0,8.6,1.97971,0.132857,11.1693,0.879857,1.896,0.0,0.383857,0.0,2.279857,14.161724,16.441581,88
2022-11-04,Estonia,0.0290531,0.00681234,0.000908052,0.00232577,0.00251349,1.13713e-05,0.034811783299999996,4.8,94.5,0.199,12.7,1017.8,10.5,1.95043,0.136,11.6457,0.876286,1.64486,0.0,0.388857,0.0,2.033717,14.608416,16.642133,115
2022-11-05,Estonia,0.0298501,0.00689759,0.000872325,0.00249267,0.00251737,1.16799e-05,0.0357441449,1.2,89.1,0.224,15.8,1017.4,13.2,1.97529,0.138571,12.0194,0.858,1.38986,0.0,0.398143,0.0,1.7880030000000002,14.991261,16.779264,85
2022-11-06,Estonia,0.0301703,0.00696223,0.000850834,0.00286079,0.0024784,1.16988e-05,0.0363720228,6.7,92.0,3.667,16.6,1012.0,17.5,2.01271,0.141429,12.1579,0.858857,1.21771,0.0,0.373571,0.0,1.591281,15.170896,16.762176999999998,88
2022-11-07,Estonia,0.031404,0.00696525,0.000851381,0.00298773,0.00248851,1.23251e-05,0.0377439461,7.8,91.0,1.493,20.9,1008.1,11.3,2.04129,0.143429,12.6966,0.863286,1.63514,0.0,0.201429,0.0,1.8365690000000001,15.744605,17.581174,95
2022-11-08,Estonia,0.031962,0.00696673,0.000846096,0.00321828,0.00253273,1.23656e-05,0.03857147159999999,8.3,90.0,8.269,20.2,1002.5,9.8,2.06343,0.144,12.8499,0.937143,1.97157,0.0,0.205857,0.0,2.1774270000000002,15.994473000000001,18.171900000000004,96
2022-11-09,Estonia,0.0327528,0.00696635,0.000826907,0.00352098,0.00259539,1.19799e-05,0.039708056900000004,9.9,94.7,4.506,15.8,1005.3,5.3,2.08829,0.142857,13.1137,1.006,2.35429,0.0,0.197429,0.0,2.5517190000000003,16.350846999999998,18.902565999999997,98
2022-11-10,Estonia,0.0334038,0.00696525,0.000806879,0.00375928,0.00264698,1.21733e-05,0.0406291123,10.4,93.2,3.828,14.2,1008.9,11.4,2.09314,0.142857,13.3397,1.05514,2.56486,0.0,0.192,0.0,2.75686,16.630837000000003,19.387697000000003,90
2022-11-11,Estonia,0.0329629,0.00698137,0.000791144,0.00418965,0.00261204,1.25552e-05,0.0405682892,10.8,91.4,2.777,23.5,1010.0,5.6,2.08271,0.141857,13.0696,1.11529,3.12129,0.0,0.171429,0.0,3.292719,16.409457,19.702175999999998,107
2022-11-12,Estonia,0.0329369,0.00700037,0.000781974,0.00438122,0.00260998,1.22544e-05,0.040722328399999994,12.0,79.5,0.603,33.3,1012.9,20.1,2.05929,0.140714,12.9836,1.175,3.21593,0.0,0.223286,0.0,3.439216,16.358604,19.79782,75
2022-11-13,Estonia,0.0336839,0.00702189,0.000756337,0.0044699,0.00266917,1.29053e-05,0.0415922123,7.9,79.1,0.0,15.6,1026.6,19.3,2.05329,0.140714,13.258,1.21943,3.06721,0.0,0.331,0.0,3.39821,16.671433999999998,20.069643999999997,90
2022-11-14,Estonia,0.0329559,0.00700563,0.000765984,0.00475553,0.00261148,1.28772e-05,0.0411017712,1.8,98.0,0.0,6.5,1026.5,16.1,2.06114,0.140429,12.9059,1.24343,2.54164,0.0,0.316429,0.0,2.858069,16.350899000000002,19.208968000000002,98
2022-11-15,Estonia,0.0321068,0.00700743,0.000771378,0.00517515,0.0025442,1.32432e-05,0.04061077119999999,4.7,90.8,2.655,19.9,1015.1,7.6,2.05471,0.143143,12.4619,1.296,2.48721,0.0,0.300857,0.000142857,2.7882098570000005,15.955753,18.743962857,96
2022-11-16,Estonia,0.0313777,0.00701526,0.00077097,0.00547991,0.00248643,1.33078e-05,0.0401283178,1.0,90.9,0.489,8.3,1019.9,11.9,2.04871,0.145143,12.0651,1.35357,2.15064,0.0,0.32,0.000142857,2.470782857,15.612522999999998,18.083305857,93
2022-11-17,Estonia,0.0304203,0.00702421,0.000771561,0.00632556,0.00241056,1.35682e-05,0.0399415492,0.8,89.6,3.715,12.2,1016.6,12.2,2.04136,0.145143,11.6271,1.365,2.14607,0.0,0.320714,0.000142857,2.4669268570000003,15.178603,17.645529857,88
2022-11-18,Estonia,0.0308378,0.00701211,0.000797653,0.00720732,0.00244364,1.35911e-05,0.041300004099999996,-0.1,73.1,0.04,19.7,1017.7,12.7,2.05764,0.147429,11.9053,1.28957,1.88679,0.0,0.337857,0.000285714,2.224932714,15.399939,17.624871714,105
2022-11-19,Estonia,0.0325245,0.00702603,0.000793137,0.00833249,0.00257731,1.36244e-05,0.0442410614,-2.6,82.3,0.217,21.3,1018.8,4.4,2.10007,0.150714,12.6646,1.27729,1.74586,0.0,0.269143,0.000285714,2.015288714,16.192674,18.207962714,75
2022-11-20,Estonia,0.0334824,0.00709726,0.000800156,0.00946879,0.00265321,1.29722e-05,0.04641752820000001,-5.2,90.4,0.618,17.8,1015.7,4.5,2.13764,0.153429,13.109,1.25929,1.67743,0.0,0.134857,0.000285714,1.812572714,16.659359000000002,18.471931714000004,82
2022-11-21,Estonia,0.0339872,0.00715894,0.00077344,0.010471,0.00269321,1.29929e-05,0.047937842900000006,-5.9,88.1,1.879,19.1,1015.4,11.3,2.1495,0.154286,13.3166,1.27129,1.86314,0.0,0.110857,0.000285714,1.974282714,16.891676,18.865958714,84
2022-11-22,Estonia,0.0343705,0.00716536,0.000761174,0.0114842,0.00272358,1.30161e-05,0.049352470100000004,-3.6,88.6,0.873,13.3,1014.0,7.3,2.16479,0.154,13.5826,1.195,1.61029,0.0,0.103,0.000142857,1.713432857,17.09639,18.809822857,89
2022-11-23,Estonia,0.0351138,0.00715791,0.000768933,0.0124583,0.00278248,1.35383e-05,0.05113705129999999,-1.0,90.3,1.71,9.4,1014.7,3.4,2.18164,0.156286,13.9683,1.14857,1.628,0.0,0.0718571,0.000142857,1.6999999569999997,17.454795999999998,19.154795956999997,90
2022-11-24,Estonia,0.0374272,0.00713906,0.000769788,0.0128272,0.0029658,1.41998e-05,0.0540041878,-2.5,91.1,0.0,9.8,1018.3,3.4,2.21343,0.158143,14.9947,1.14514,1.43871,0.0,0.058,0.000142857,1.496852857,18.511413,20.008265857,95
2022-11-25,Estonia,0.0407962,0.00714714,0.000745066,0.0130415,0.00323277,1.41965e-05,0.0578297325,-3.3,89.9,0.097,15.9,1023.5,3.2,2.24771,0.156286,16.4091,1.20657,1.20371,0.0,0.0365714,0.0,1.2402814,20.019665999999997,21.259947399999998,100
2022-11-26,Estonia,0.0431071,0.00715413,0.000731132,0.0132026,0.00341588,1.41812e-05,0.06047089320000001,-2.9,90.2,2.199,12.1,1028.2,3.0,2.27386,0.154143,17.436,1.20429,0.989714,0.0,0.0301429,0.0,1.0198569,21.068293,22.0881499,69
2022-11-27,Estonia,0.0457092,0.00720618,0.000719531,0.0132982,0.00362209,1.42078e-05,0.06336322879999999,-3.5,91.6,1.382,10.9,1029.3,3.0,2.30057,0.152571,18.5863,1.206,0.806571,0.0,0.0274286,0.0,0.8339996000000001,22.245441,23.0794406,89
2022-11-28,Estonia,0.0474946,0.00715192,0.000731252,0.0131467,0.00376356,1.40279e-05,0.0651501399,-1.7,91.0,0.097,11.1,1031.1,3.2,2.31529,0.151714,19.3723,1.20957,0.626571,0.0,0.0244286,0.0,0.6509996,23.048873999999998,23.699873599999997,88
2022-11-29,Estonia,0.0489058,0.00712735,0.000720834,0.0129051,0.00387539,1.40738e-05,0.0664211978,-0.6,93.2,0.692,13.1,1033.7,3.5,2.32493,0.153429,19.8999,1.28529,0.620714,0.0,0.0221429,0.0,0.6428569,23.663549,24.306405899999998,90
2022-11-30,Estonia,0.0497836,0.00712506,0.000702422,0.0127619,0.00394494,1.34915e-05,0.0672063535,-2.2,95.5,0.977,7.4,1035.0,2.8,2.3285,0.145857,20.2544,1.31657,0.562714,0.0,0.0194286,0.0,0.5821426000000001,24.045327,24.6274696,87
2022-12-01,Estonia,0.0493145,0.00712248,0.000718874,0.0128248,0.0038428,1.25854e-05,0.0667135594,-2.6,93.5,0.0,12.5,1036.8,2.8,2.31507,0.138857,20.112,1.26914,0.609429,0.0,0.0198571,0.000714286,0.630000386,23.835067,24.465067385999998,92
