Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-04-17,Italy,0.240079,0.248735,0.00903929,0.266665,0.164944,0.00289901,0.6836263,11.3,52.7,0.016,10.1,1011.4,239.1,83.0624,324.88,1.47029,36.2457,60.0853,0.0,55.5939,109.337,225.0162,445.65839,670.67459,776
2021-04-18,Italy,0.246843,0.249795,0.00909232,0.266939,0.169591,0.00285233,0.6953176499999999,9.6,73.4,16.79,9.6,1013.4,179.6,81.5876,333.73,1.37143,37.559,54.3994,0.0,60.6674,109.567,224.6338,454.24802999999997,678.88183,1020
2021-04-19,Italy,0.251572,0.249358,0.00911154,0.265846,0.17284,0.00283998,0.70220952,8.7,84.4,13.662,7.8,1014.3,158.0,80.8469,337.237,1.339,40.0506,50.8667,0.0,65.5826,106.562,223.0113,459.47350000000006,682.4848000000001,1057
2021-04-20,Italy,0.258459,0.24933,0.00918782,0.262275,0.177572,0.0028268,0.7103206200000001,10.7,74.0,1.379,7.4,1016.2,259.8,80.4903,345.144,1.89671,41.5256,40.66,0.0,68.4084,102.488,211.5564,469.05661,680.61301,821
2021-04-21,Italy,0.262294,0.249593,0.00907253,0.254259,0.180207,0.00275412,0.7085866500000001,11.9,70.6,0.018,8.3,1018.4,235.2,79.7854,350.847,2.56229,41.2891,38.564,0.0,68.4036,99.6421,206.6097,474.48379,681.09349,919
2021-04-22,Italy,0.263242,0.249812,0.00910152,0.244421,0.180858,0.00265955,0.7002820699999999,12.8,77.8,0.906,7.9,1017.1,113.6,78.8519,352.843,2.90657,40.7376,40.93,0.0,67.3943,95.8093,204.1336,475.33907,679.47267,882
2021-04-23,Italy,0.260769,0.250046,0.00897466,0.230924,0.179158,0.00257963,0.68240529,13.7,77.4,4.468,8.1,1018.1,220.3,77.8563,350.413,2.76914,39.9133,40.6223,0.0,68.6941,93.1581,202.47450000000003,470.95174000000003,673.42624,1025
2021-04-24,Italy,0.256409,0.251077,0.00894588,0.215996,0.176163,0.00249082,0.6600047,14.9,57.3,0.04,11.8,1018.6,305.3,78.4303,343.46,2.76829,39.864,42.7061,0.0,71.151,92.4189,206.276,464.5225899999999,670.7985899999999,788
2021-04-25,Italy,0.249513,0.254799,0.00886204,0.202302,0.171425,0.00239944,0.63450148,14.4,66.6,0.004,9.2,1017.6,298.7,79.305,332.191,2.84543,39.8856,43.1894,0.0,75.0674,91.0403,209.2971,454.22703,663.52413,898
2021-04-26,Italy,0.238932,0.255969,0.00879817,0.187056,0.164156,0.00233266,0.6012748299999999,15.2,56.8,0.027,9.3,1013.2,238.4,78.9076,317.724,3.189,38.0531,43.4771,0.0,74.0864,91.8594,209.4229,437.8737,647.2965999999999,954
2021-04-27,Italy,0.2294,0.257046,0.00867517,0.174498,0.157607,0.00226176,0.57244193,16.4,72.1,0.083,13.0,1006.1,85.9,78.8194,304.541,3.16514,36.7567,44.5693,0.0,68.4794,93.2101,206.2588,423.28224000000006,629.5410400000001,781
2021-04-28,Italy,0.224143,0.258267,0.00878673,0.167337,0.153995,0.00226654,0.55652827,16.1,85.4,3.465,13.0,1008.1,199.6,78.6266,297.248,3.41929,35.843,42.9314,0.0,66.4409,95.6383,205.0106,415.13689,620.14749,933
2021-04-29,Italy,0.21916,0.259433,0.00876117,0.160536,0.150572,0.00225604,0.5412852100000001,15.5,89.0,0.552,8.5,1012.0,99.0,78.6254,288.976,3.64957,35.7974,42.5427,0.0,64.9026,100.576,208.0213,407.04837,615.0696700000001,890
2021-04-30,Italy,0.220884,0.26095,0.00887838,0.155164,0.151756,0.00228081,0.53896319,17.9,75.7,0.154,8.7,1011.3,283.6,78.5001,288.728,4.31429,37.0817,37.6303,0.0,65.5541,106.578,209.7624,408.6240900000001,618.3864900000001,1156
2021-05-01,Italy,0.221575,0.256059,0.00900694,0.150113,0.158133,0.00234957,0.54117751,17.4,81.1,2.008,15.1,1009.8,69.3,78.6653,286.872,4.601,38.6294,39.3583,0.0,58.1107,111.127,208.596,408.7677,617.3637,828
2021-05-02,Italy,0.218584,0.261316,0.00898512,0.147229,0.161084,0.00237436,0.53825648,15.3,76.5,0.886,15.0,1015.5,196.3,78.6667,282.829,4.65914,38.1147,46.5059,0.0,56.4991,117.939,220.944,404.26954,625.21354,934
2021-05-03,Italy,0.214499,0.261104,0.00905839,0.146224,0.165538,0.00243253,0.5377519199999999,14.7,67.0,0.196,11.5,1020.0,283.1,78.953,277.079,4.605,37.6541,45.5687,0.0,59.2586,121.708,226.5353,398.29110000000003,624.8264,1087
2021-05-04,Italy,0.21118,0.261065,0.0092857,0.142924,0.171586,0.00251145,0.53748715,13.2,71.5,1.818,6.0,1018.7,138.6,79.3579,273.327,4.38729,36.8671,44.0659,0.0,63.4617,126.2,233.7276,393.93928999999997,627.66689,886
2021-05-05,Italy,0.201911,0.261244,0.00926637,0.137209,0.1723,0.0025685,0.5232548699999999,14.5,77.7,0.25,9.9,1014.2,312.6,79.8477,261.656,3.86157,35.3189,51.9836,0.0,65.2063,129.759,246.94889999999998,380.68416999999994,627.63307,1043
2021-05-06,Italy,0.194459,0.261213,0.00930485,0.13246,0.17461,0.00264751,0.51348136,16.9,69.5,0.019,16.9,1015.4,287.0,80.6833,251.695,3.70686,34.2069,58.922,0.0,70.7324,132.203,261.8574,370.29206,632.14946,1008
2021-05-07,Italy,0.184936,0.260571,0.00945425,0.127442,0.174797,0.00269444,0.49932369000000004,17.3,67.5,0.018,12.3,1014.9,270.7,82.6463,237.712,3.41214,33.6116,69.6029,0.0,71.5821,133.099,274.284,357.38204,631.6660400000001,1248
2021-05-08,Italy,0.182481,0.267495,0.00937701,0.123971,0.172476,0.00273301,0.4910380199999999,18.1,68.5,0.013,9.6,1016.7,307.8,83.1263,236.907,3.13686,31.9424,63.9833,0.0,79.8364,133.982,277.8017,355.11256000000003,632.91426,881
2021-05-09,Italy,0.183493,0.268073,0.00937131,0.120858,0.173432,0.0027622,0.48991650999999997,18.6,70.5,0.022,8.4,1018.2,311.6,83.0761,239.265,3.02786,31.5961,57.1539,0.0,81.6126,132.543,271.3095,356.96505999999994,628.27456,1005
2021-05-10,Italy,0.181922,0.267769,0.0094349,0.116958,0.171948,0.00277048,0.48303338,20.0,60.5,1.48,11.2,1017.1,321.4,84.0444,237.462,2.58543,31.5099,55.8784,0.0,83.4671,133.411,272.7565,355.60173,628.35823,1112
2021-05-11,Italy,0.178374,0.268072,0.00944645,0.112942,0.168594,0.00278576,0.47214221000000006,18.0,71.5,4.707,10.1,1013.8,180.4,84.265,232.222,2.363,31.3947,60.0799,0.0,80.5603,137.016,277.6562,350.2447,627.9009,913
2021-05-12,Italy,0.174218,0.268097,0.00946717,0.110789,0.164666,0.00279742,0.46193758999999995,16.2,76.9,3.106,12.5,1011.6,306.6,84.3046,225.647,2.18314,31.4579,64.5106,0.0,81.2686,141.606,287.3852,343.59263999999996,630.97784,1062
2021-05-13,Italy,0.165598,0.268046,0.00959745,0.108883,0.156519,0.00284826,0.44344570999999994,15.9,73.9,8.248,14.7,1009.5,212.3,84.3451,212.804,1.678,31.2197,68.3594,0.0,79.6993,146.978,295.0367,330.04679999999996,625.0835,1070
2021-05-14,Italy,0.161083,0.268105,0.00941165,0.107119,0.152251,0.00287878,0.43274343,14.3,76.4,1.616,10.3,1011.0,168.4,84.2174,205.21,1.55129,31.5026,64.951,0.0,77.5767,152.654,295.1817,322.48129000000006,617.66299,1202
2021-05-15,Italy,0.156467,0.267598,0.00947321,0.107397,0.147888,0.00285929,0.42408450000000003,14.7,76.0,1.929,11.1,1012.2,296.4,83.9076,198.583,1.55714,31.006,68.8173,0.0,74.8436,156.447,300.1079,315.05373999999995,615.1616399999999,847
2021-05-16,Italy,0.15209,0.265174,0.00966682,0.108153,0.143752,0.00290519,0.41656700999999996,17.0,70.7,0.111,12.7,1012.1,125.0,83.5203,194.286,1.56814,29.3443,76.624,0.0,68.5004,160.627,305.7514,308.71874,614.4701400000001,1161
2021-05-17,Italy,0.147335,0.265476,0.00972452,0.109663,0.139257,0.00293925,0.40891877000000004,17.8,69.5,0.009,14.3,1010.2,277.9,82.2754,188.129,1.773,28.2749,88.0033,0.0,68.2111,164.005,320.2194,300.45230000000004,620.6717,1197
2021-05-18,Italy,0.142066,0.265307,0.00971844,0.110236,0.134277,0.00297533,0.39927277,15.6,64.7,0.004,10.6,1015.2,301.1,80.9324,179.269,1.83314,28.4399,89.87,0.0,74.221,163.964,328.055,290.4744400000001,618.52944,988
2021-05-19,Italy,0.141008,0.265185,0.00978212,0.109118,0.133277,0.00300034,0.39618546000000004,16.8,74.4,0.133,15.1,1013.7,204.6,78.9719,176.033,2.07943,29.1577,89.2964,0.0,75.1686,162.767,327.23199999999997,286.24202999999994,613.4740299999999,1133
2021-05-20,Italy,0.142652,0.265161,0.00970268,0.108735,0.134831,0.00301374,0.39893442,16.3,55.7,0.165,12.4,1016.7,334.5,77.4299,177.085,2.199,30.0203,86.1024,0.0,78.1251,159.936,324.1635,286.73420000000004,610.8977000000001,1212
2021-05-21,Italy,0.146298,0.264887,0.0100205,0.108101,0.138277,0.00305851,0.40575501,16.9,55.6,0.004,9.7,1020.6,333.4,76.1629,182.834,2.22071,30.0833,81.9317,0.0,82.5059,156.705,321.1426,291.30091,612.4435100000001,1477
2021-05-22,Italy,0.14658,0.264805,0.0101357,0.106425,0.138543,0.00311939,0.40480309,18.5,48.3,0.006,18.9,1016.4,293.3,74.8433,182.565,2.16914,30.5574,83.1664,0.0,81.9769,155.471,320.6143,290.13484000000005,610.7491400000001,1029
2021-05-23,Italy,0.148505,0.266029,0.0101584,0.104692,0.140363,0.00315468,0.40687308000000005,19.4,68.2,0.009,15.5,1016.8,198.3,73.84,183.958,2.104,31.6336,79.4427,0.0,85.4689,153.213,318.1246,291.5356,609.6602,1196
2021-05-24,Italy,0.153812,0.266701,0.010498,0.102299,0.145379,0.00320201,0.41519001,20.7,68.6,0.384,14.3,1015.7,200.8,72.8229,191.014,2.30129,32.3786,72.5897,0.0,80.1649,152.419,305.17359999999996,298.51679,603.69039,1431
2021-05-25,Italy,0.155456,0.26652,0.0105058,0.102241,0.146933,0.00319178,0.41832758000000003,18.2,75.7,0.154,9.1,1019.2,344.1,71.9743,192.881,2.83086,32.4289,72.0044,0.0,80.2604,150.675,302.9398,300.11505999999997,603.05486,1066
2021-05-26,Italy,0.161834,0.26662,0.0105861,0.10191,0.152962,0.00320778,0.43049988,17.9,63.8,0.011,8.6,1018.3,330.8,71.3877,204.607,2.917,31.5054,60.6903,0.0,81.3499,150.278,292.3182,310.41709999999995,602.7352999999999,1192
2021-05-27,Italy,0.169706,0.266796,0.0106171,0.100782,0.160402,0.00321882,0.44472592,17.8,59.2,0.004,9.0,1016.4,334.6,71.341,217.72,2.84743,31.3167,52.3056,0.0,80.911,149.886,283.1026,323.22513,606.32773,1164
2021-05-28,Italy,0.170463,0.267282,0.0107374,0.099759,0.161117,0.00333685,0.44541325000000004,19.0,58.5,0.0,8.6,1016.8,334.2,70.6364,219.71,2.85043,30.8547,50.6487,0.0,81.2994,149.1,281.0481,324.05153,605.09963,1635
2021-05-29,Italy,0.174396,0.266916,0.0108238,0.0985982,0.164835,0.0034702,0.4521232,20.0,56.6,0.004,8.4,1016.3,324.3,70.9291,226.421,2.859,30.6314,39.7306,0.0,83.8066,148.184,271.7212,330.84049999999996,602.5617,1196
2021-05-30,Italy,0.174822,0.266253,0.0110192,0.0970909,0.165237,0.00354489,0.45171399,18.8,74.2,0.65,9.1,1015.5,272.7,71.2576,227.103,2.92829,30.5801,38.5573,0.0,83.8353,148.432,270.8246,331.86899,602.69359,1350
2021-05-31,Italy,0.170718,0.265261,0.0107628,0.0962153,0.161358,0.00353194,0.44258604,18.9,59.0,0.009,10.5,1016.7,321.3,71.3343,220.967,2.90886,30.3037,36.5004,0.0,89.2773,147.513,273.2907,325.51386,598.80456,1278
2021-06-01,Italy,0.170304,0.26566,0.0114056,0.0940162,0.154859,0.00372238,0.43430718,19.1,58.6,0.011,9.7,1016.7,342.5,69.7544,221.732,2.52386,29.753,32.6343,0.0,89.5569,147.929,270.1202,323.76326,593.88346,1511
2021-06-02,Italy,0.165834,0.255457,0.0120144,0.0915525,0.144662,0.00396319,0.41802609,19.7,54.4,0.02,7.9,1019.1,286.0,68.22,212.631,2.01514,31.283,30.7463,0.0,87.7044,147.638,266.0887,314.14914,580.23784,1639
2021-06-03,Italy,0.165633,0.255242,0.0123687,0.0870501,0.137177,0.00417412,0.40640292,21.4,45.8,0.007,8.3,1022.5,338.8,67.7359,210.523,2.03057,32.3366,28.1656,0.0,88.0719,149.132,265.3695,312.62606999999997,577.99557,1655
2021-06-04,Italy,0.170417,0.255113,0.0128575,0.0855505,0.134091,0.00429725,0.4072132499999999,22.1,44.0,0.0,8.2,1023.5,337.4,68.1877,215.957,1.95629,33.762,25.4864,0.0,87.7629,152.669,265.91830000000004,319.86299,585.78129,2019
2021-06-05,Italy,0.173143,0.254402,0.0136009,0.0843889,0.131041,0.00446412,0.40663792000000004,21.5,55.8,0.054,6.5,1022.3,163.3,68.2981,216.764,2.04657,35.8381,30.3514,0.0,84.4441,157.159,271.9545,322.94676999999996,594.90127,1750
2021-06-06,Italy,0.174661,0.254722,0.0143806,0.0835723,0.127551,0.00471566,0.40488056000000006,20.7,62.6,3.807,9.6,1018.0,145.8,68.819,217.786,2.14186,36.6154,30.2363,0.0,82.7307,162.092,275.059,325.36226000000005,600.4212600000001,2025
2021-06-07,Italy,0.18183,0.254961,0.0150157,0.0827674,0.12686,0.0049433,0.4114164,19.9,78.4,7.954,9.9,1016.3,304.3,69.7999,227.466,1.962,37.8881,27.7496,0.0,79.2819,167.253,274.2845,337.116,611.4005,1917
2021-06-08,Italy,0.188509,0.253749,0.0150736,0.0822838,0.131519,0.00494795,0.42233335,19.3,84.7,11.291,8.2,1016.1,217.4,72.699,236.328,1.85429,39.1191,27.4511,0.0,74.9691,172.643,275.0632,350.00039,625.06359,1518
2021-06-09,Italy,0.195054,0.262877,0.0150996,0.082839,0.136086,0.00487648,0.43395508,19.7,76.9,5.072,9.1,1015.5,254.1,75.5097,246.304,2.17886,39.2127,31.9771,0.0,75.7219,176.919,284.61800000000005,363.20525999999995,647.82326,1652
2021-06-10,Italy,0.193892,0.261726,0.0152778,0.0856017,0.135275,0.00492375,0.43497025,21.3,69.9,2.145,9.7,1015.2,290.7,76.4816,244.643,2.25314,39.0259,36.8434,0.0,74.3531,181.9,293.0965,362.40363999999994,655.50014,1734
2021-06-11,Italy,0.191203,0.260544,0.0154212,0.0855759,0.133399,0.00496397,0.43056307,21.6,68.3,2.064,9.4,1015.3,317.2,76.6104,240.964,2.68071,38.292,39.5206,0.0,72.5549,185.278,297.3535,358.54711,655.90061,2158
2021-06-12,Italy,0.189036,0.258577,0.0154187,0.0856422,0.131887,0.00500457,0.42698846999999995,22.5,62.6,0.017,9.5,1017.1,338.8,76.9884,240.255,3.066,36.3204,38.381,0.0,76.0431,187.243,301.6671,356.6298,658.2969,1774
2021-06-13,Italy,0.187694,0.254712,0.0152098,0.0853496,0.130951,0.00504175,0.42424615000000004,23.9,59.7,0.004,8.6,1017.9,339.0,76.4144,239.159,2.991,35.741,35.8429,0.0,80.0577,187.932,303.83259999999996,354.30539999999996,658.1379999999999,1972
2021-06-14,Italy,0.189378,0.252997,0.0155024,0.0847796,0.132126,0.00508979,0.42687579,24.0,68.8,0.256,9.5,1016.3,293.6,76.6514,237.562,3.09029,38.2399,37.2543,0.0,83.6556,189.218,310.1279,355.54358999999994,665.67149,2103
2021-06-15,Italy,0.194298,0.252638,0.0157758,0.0841058,0.135558,0.00512477,0.43486237,23.0,66.9,0.008,10.1,1017.2,345.5,77.4531,241.251,3.34943,40.5751,38.0001,0.0,87.7554,189.923,315.6785,362.62863000000004,678.30713,1718
2021-06-16,Italy,0.20378,0.252141,0.0160932,0.0834545,0.142174,0.00519779,0.45069949,22.7,73.7,0.0,7.3,1016.6,264.0,78.0163,254.096,3.68471,41.7791,33.3327,0.0,87.317,191.378,312.0277,377.57610999999997,689.60381,1932
2021-06-17,Italy,0.215363,0.25191,0.0163863,0.0829106,0.150255,0.0052225,0.47013740000000004,23.6,69.5,0.009,9.1,1017.5,330.2,78.6789,270.231,4.348,42.783,28.7573,0.0,88.417,191.19,308.3643,396.0409,704.4051999999999,1912
2021-06-18,Italy,0.225349,0.251483,0.0166348,0.0822532,0.157222,0.00515416,0.48661316,23.8,66.0,0.018,7.0,1018.4,263.0,80.637,286.162,4.02771,43.1487,26.1611,0.0,88.4814,190.889,305.5315,413.97541,719.50691,2259
2021-06-19,Italy,0.230677,0.251936,0.0170486,0.0815687,0.16094,0.00526474,0.49549904,24.3,56.1,0.006,7.6,1017.5,259.7,81.228,292.149,4.69729,44.1787,25.2161,0.0,86.9699,190.166,302.352,422.25299,724.60499,2116
2021-06-20,Italy,0.236244,0.248767,0.0175832,0.0809684,0.164824,0.00539943,0.50501903,24.9,51.6,0.0,10.1,1014.6,203.8,81.2966,298.166,5.45343,45.3531,25.7606,0.0,83.4766,190.103,299.3402,430.26913,729.60933,2346
2021-06-21,Italy,0.24141,0.248748,0.0177905,0.0805323,0.168428,0.0054607,0.5136215,27.1,47.8,0.0,12.3,1011.4,259.1,81.0884,308.842,5.36786,44.0237,27.1013,0.0,81.3169,188.51,296.9282,439.32196,736.2501599999999,2245
2021-06-22,Italy,0.246723,0.249073,0.0179551,0.0800252,0.172135,0.00555885,0.5223971500000001,26.8,60.4,0.0,8.4,1011.7,313.4,80.9746,318.121,5.20443,43.7324,26.7391,0.0,80.18,182.115,289.0341,448.03243,737.0665300000001,1946
2021-06-23,Italy,0.253112,0.249653,0.0179018,0.0794575,0.176592,0.00561208,0.53267538,26.4,67.4,0.0,10.4,1014.1,235.2,81.6216,326.512,5.24529,44.8481,27.7147,0.0,79.1327,182.555,289.4024,458.22699,747.6293900000001,1994
2021-06-24,Italy,0.258358,0.248772,0.0180572,0.0790181,0.180252,0.00568294,0.54136824,25.2,75.7,0.735,9.3,1017.2,207.8,83.2601,331.024,5.19929,47.2476,32.7617,0.0,76.5119,182.563,291.8366,466.73098999999996,758.56759,2033
2021-06-25,Italy,0.261943,0.248756,0.0184026,0.0787142,0.182753,0.00584715,0.54765995,25.1,70.1,0.004,9.1,1016.5,278.2,84.1223,330.979,5.87807,50.194,37.1063,0.0,76.0867,181.659,294.852,471.17337,766.02537,2557
2021-06-26,Italy,0.268041,0.246921,0.0185614,0.0784989,0.187008,0.00590483,0.5580141299999999,24.4,58.6,0.0,9.1,1015.3,341.4,84.348,335.923,5.46393,53.4491,35.947,0.0,76.9746,179.561,292.4826,479.18403,771.66663,2256
2021-06-27,Italy,0.27334,0.248377,0.0185896,0.0783101,0.190705,0.00592931,0.56687401,26.1,51.6,0.0,8.7,1014.3,338.8,85.3756,341.905,5.44793,54.9986,33.425,0.0,79.6066,175.998,289.02959999999996,487.72713,776.7567299999998,2388
2021-06-28,Italy,0.279224,0.248046,0.0189073,0.0781282,0.19481,0.00597433,0.57704383,27.2,53.1,0.0,10.1,1013.9,315.4,85.522,347.799,6.19779,56.557,30.5864,0.0,80.8384,175.298,286.7228,496.07579,782.79859,2492
2021-06-29,Italy,0.281514,0.245733,0.0190502,0.0778191,0.196408,0.00602549,0.58081679,26.5,71.1,0.0,11.6,1013.8,275.7,85.5709,350.314,6.93521,56.6779,31.7357,0.0,79.9903,179.193,290.919,499.49801,790.41701,2068
2021-06-30,Italy,0.278543,0.245049,0.0193905,0.0775826,0.194335,0.00604646,0.5758975599999999,25.2,68.2,0.0,11.2,1013.4,325.0,85.4644,345.892,7.18264,56.2584,37.3254,0.0,81.0276,175.326,293.679,494.79744,788.47644,2178
2021-07-01,Italy,0.27202,0.245998,0.020078,0.0774796,0.186197,0.00619239,0.5619669899999999,24.8,64.9,0.0,10.6,1013.9,297.0,83.9681,341.39,6.89707,52.8834,42.2804,0.0,83.1567,171.154,296.5911,485.13856999999996,781.7296699999999,2615
2021-07-02,Italy,0.267787,0.245932,0.0207369,0.0773436,0.179772,0.00636848,0.5520079800000001,24.8,61.5,0.0,10.2,1014.2,328.7,82.7673,340.267,6.60543,49.704,42.3741,0.0,84.2699,170.475,297.119,479.34373000000005,776.4627300000001,3121
2021-07-03,Italy,0.264614,0.247017,0.0216052,0.077069,0.174881,0.00650236,0.54467156,25.2,56.3,0.0,9.4,1015.0,323.9,82.5799,340.99,6.60471,46.2116,43.3721,0.0,83.6289,169.783,296.784,476.38621,773.1702100000001,2933
2021-07-04,Italy,0.259498,0.249938,0.0223082,0.0769267,0.169055,0.00665321,0.53444111,25.6,60.0,0.009,14.0,1012.2,280.8,82.087,338.379,6.443,42.9661,50.3733,0.0,79.5924,167.155,297.1207,469.8751,766.9957999999999,2996
2021-07-05,Italy,0.252404,0.250166,0.0228463,0.0769666,0.16078,0.00679018,0.51978708,25.6,66.8,0.0,12.4,1011.4,327.6,82.4029,332.7,6.10386,39.7866,55.7467,0.0,79.5266,163.603,298.8763,460.99336,759.8696600000001,2862
2021-07-06,Italy,0.250217,0.251423,0.0233157,0.0772867,0.155382,0.00669983,0.51290123,26.7,61.8,0.0,9.3,1013.3,328.0,82.2087,331.45,5.77686,38.6834,52.282,0.0,80.2404,161.467,293.98940000000005,458.11895999999996,752.10836,2220
2021-07-07,Italy,0.252797,0.250595,0.0238654,0.0774014,0.152895,0.0068037,0.5137625,27.4,58.6,0.0,8.3,1014.7,317.5,80.8317,334.49,5.70143,39.415,45.2934,0.0,80.4939,162.11,287.8973,460.43813000000006,748.3354300000001,2578
2021-07-08,Italy,0.263047,0.249709,0.024102,0.07714,0.159095,0.0067665,0.5301505,26.8,60.7,0.016,11.2,1017.1,194.8,79.6311,344.362,6.04007,43.1334,36.1926,0.0,77.2729,163.083,276.5485,473.16657000000004,749.7150700000001,2636
2021-07-09,Italy,0.266777,0.249303,0.0240117,0.0771288,0.161351,0.00674739,0.53601589,26.5,66.4,0.051,9.6,1016.9,322.3,78.471,344.972,6.32829,46.1376,35.3853,0.0,77.5594,160.8,273.7447,475.90889,749.6535899999999,3119
2021-07-10,Italy,0.266756,0.248286,0.0241509,0.0773044,0.161338,0.00676176,0.53631106,25.7,59.6,0.0,10.2,1014.6,306.3,77.6391,344.841,6.24529,46.262,35.8886,0.0,78.8456,161.019,275.7532,474.98739,750.74059,3026
2021-07-11,Italy,0.264691,0.245291,0.0245443,0.0773044,0.160089,0.00674634,0.53337504,25.4,56.4,0.0,10.8,1013.7,324.0,76.968,340.666,5.70629,47.1923,33.1156,0.0,83.1846,162.734,279.0342,470.53259,749.5667900000001,3044
2021-07-12,Italy,0.27053,0.245912,0.0246664,0.0770816,0.163621,0.00674931,0.54264831,25.6,65.3,0.026,10.7,1014.1,294.4,75.8461,347.463,5.36214,49.0349,27.3397,0.0,82.9521,165.335,275.6268,477.70614000000006,753.3329400000001,2938
2021-07-13,Italy,0.272656,0.246246,0.0249057,0.0767876,0.164907,0.00692576,0.54618206,26.0,59.7,0.046,18.2,1010.1,132.2,74.1519,348.522,5.258,50.5351,33.5584,0.0,79.035,165.79,278.3834,478.467,756.8503999999999,2487
2021-07-14,Italy,0.260995,0.246921,0.0251552,0.0767673,0.157854,0.00695408,0.5277255799999999,22.5,64.3,0.018,14.8,1013.8,238.1,73.8424,332.483,4.73614,49.2861,47.1466,0.0,78.2967,164.277,289.72029999999995,460.34763999999996,750.0679399999999,2678
2021-07-15,Italy,0.246802,0.246861,0.0251402,0.0771921,0.14927,0.00699189,0.50539619,22.2,67.2,0.009,13.9,1015.0,261.3,74.5107,315.512,3.9945,46.3271,56.9109,0.0,80.369,163.965,301.24490000000003,440.3443,741.5892,2668
2021-07-16,Italy,0.243,0.247735,0.0255781,0.0775626,0.14697,0.00698337,0.50009407,22.7,69.6,2.215,12.2,1012.5,242.7,74.1061,313.075,3.21771,44.7316,60.5043,0.0,76.3523,164.827,301.6836,435.13041000000004,736.81401,3318
2021-07-17,Italy,0.242786,0.248407,0.0257368,0.0779088,0.146841,0.00696871,0.50024131,22.1,68.8,0.183,15.3,1009.2,193.6,74.1821,311.764,2.68657,45.7306,61.5919,0.0,71.1494,163.726,296.4673,434.36327,730.83057,3127
2021-07-18,Italy,0.241058,0.249268,0.0257366,0.078344,0.145795,0.00695994,0.49789353999999997,24.3,62.0,0.089,12.7,1006.5,214.9,74.6223,309.521,2.89814,45.2354,64.96,0.0,67.6554,164.02,296.6354,432.27684,728.91224,3123
2021-07-19,Italy,0.235981,0.247198,0.0259896,0.0786766,0.142725,0.00695083,0.49032303,25.1,59.1,0.011,10.4,1008.5,224.0,75.1434,303.629,3.60276,43.3013,69.9154,0.0,66.289,162.887,299.0914,425.67646,724.7678599999999,3013
2021-07-20,Italy,0.233516,0.24612,0.0260847,0.0789147,0.141234,0.00695537,0.48670477,25.6,59.6,0.0,9.2,1013.1,304.3,76.6681,302.556,4.04929,41.2119,67.3459,0.0,70.1059,163.792,301.24379999999996,424.48528999999996,725.72909,2698
2021-07-21,Italy,0.243626,0.24546,0.0262251,0.0789325,0.147349,0.00695357,0.50308617,26.8,53.7,0.004,9.7,1016.8,306.3,77.954,319.719,4.58664,40.2799,56.522,0.0,70.9066,163.962,291.39059999999995,442.53954,733.9301399999999,2832
2021-07-22,Italy,0.252822,0.245815,0.0265495,0.078696,0.152911,0.00698585,0.51796435,27.4,55.4,0.004,10.0,1016.4,306.0,79.1974,332.794,5.38536,40.7031,50.1103,0.0,71.6474,162.887,284.6447,458.07986,742.7245599999999,2869
2021-07-23,Italy,0.261529,0.243798,0.0266936,0.0783561,0.158177,0.00704059,0.5317962900000001,27.2,52.0,0.0,9.8,1014.9,302.5,80.9163,343.477,6.27693,42.0101,42.807,0.0,75.009,163.152,280.96799999999996,472.68032999999997,753.64833,3359
2021-07-24,Italy,0.266781,0.243328,0.0267125,0.0779936,0.161353,0.00709243,0.53993253,26.5,62.5,0.0,10.1,1014.3,287.3,81.4059,350.075,7.10364,42.4774,40.1461,0.0,78.6967,165.379,284.22180000000003,481.06194,765.28374,3204
2021-07-25,Italy,0.273866,0.243282,0.0269909,0.0776653,0.165638,0.00713514,0.55129534,27.6,42.1,0.0,19.3,1012.2,145.3,80.7806,359.731,7.73721,43.0387,38.021,0.0,77.8983,163.108,279.0273,491.28751,770.3148099999999,3357
2021-07-26,Italy,0.280285,0.2442,0.0259532,0.0774018,0.169521,0.00674051,0.55990151,30.0,33.3,0.005,16.3,1014.3,194.5,80.4929,365.722,7.9201,45.5049,35.7549,0.0,75.2807,165.513,276.54859999999996,499.6399,776.1885000000001,2064
2021-07-27,Italy,0.286627,0.2441,0.0263589,0.077396,0.173357,0.00680725,0.5705461500000001,28.4,37.4,0.037,11.3,1016.8,248.0,79.7436,372.257,7.91371,47.7216,32.6393,0.0,72.5517,166.178,271.369,507.63591,779.00491,2859
2021-07-28,Italy,0.289244,0.243729,0.0263543,0.0774538,0.17494,0.00685076,0.57484286,28.0,44.9,0.0,11.1,1015.9,288.6,78.9467,372.195,7.91736,50.28,33.36,0.0,71.2793,167.348,271.9873,509.33906,781.32636,2806
2021-07-29,Italy,0.292436,0.242683,0.0263643,0.0774976,0.17687,0.00687845,0.5800463499999999,28.0,48.3,0.0,13.3,1013.8,290.4,78.6483,372.18,7.8975,53.3826,34.9566,0.0,71.0929,168.087,274.13649999999996,512.1084,786.2448999999999,2958
