Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-09-25,Greece,0.0379762,0.0466726,0.0295037,0.0136396,0.0416346,0.00107971,0.12383381,18.9,57.3,0.0,5.9,1019.0,230.1,0.0,38.9219,0.0,10.7336,15.5071,0.0,19.4083,0.0,34.9154,49.6555,84.5709,2051
2022-09-26,Greece,0.0380293,0.0466514,0.0292893,0.0135236,0.0416928,0.00107094,0.12360594000000001,20.5,60.1,0.0,9.6,1015.5,215.6,0.0,39.3121,0.0,10.5479,16.2343,0.0,18.6987,0.0,34.933,49.86,84.793,1766
2022-09-27,Greece,0.0372821,0.0466368,0.029108,0.0133602,0.0408736,0.00107316,0.12169706000000001,21.8,68.6,19.108,7.8,1008.5,83.3,0.0,38.228,0.0,10.5269,17.6341,0.0,17.0736,0.0,34.7077,48.7549,83.4626,1816
2022-09-28,Greece,0.0369683,0.0465734,0.0289906,0.0130383,0.0405296,0.00107723,0.12060403,24.7,60.0,0.095,11.0,1007.7,216.5,0.0,37.3827,0.0,10.7511,18.8969,0.0,17.9693,0.0,36.8662,48.1338,85.0,1765
2022-09-29,Greece,0.0374879,0.0465301,0.0287919,0.0124311,0.0410992,0.00107019,0.12088029,24.1,57.5,0.0,11.6,1010.0,217.1,0.0,38.4404,0.0,10.5841,18.3884,0.0,17.7499,0.0,36.1383,49.024499999999996,85.16279999999999,1733
2022-09-30,Greece,0.0369773,0.0465233,0.0285775,0.011721,0.0405394,0.00105956,0.11887476,23.8,59.5,0.0,6.5,1015.2,220.5,0.0,38.6106,0.0,10.0254,17.3394,0.0,17.8693,0.0,35.2087,48.635999999999996,83.84469999999999,1894
2022-10-01,Greece,0.033867,0.046532,0.0282233,0.0110544,0.0384729,0.00105485,0.11267245000000001,24.7,52.9,0.0,6.9,1018.8,167.0,0.0,35.98,0.0,8.81343,19.9167,0.0,16.8899,0.0,36.8066,44.79343,81.60002999999999,1968
2022-10-02,Greece,0.0321017,0.0468225,0.0280278,0.0106726,0.0375657,0.001047,0.10941479999999999,25.8,46.2,0.0,14.3,1013.7,177.5,0.0,34.7161,0.0,7.98857,24.7416,0.0,17.1974,0.0,41.93899999999999,42.70467,84.64367,1846
2022-10-03,Greece,0.0322264,0.0468509,0.0274348,0.0105969,0.0398292,0.00103473,0.11112203,22.8,45.3,0.0,8.7,1013.0,207.8,0.0,36.092,0.0,7.278,23.8168,0.0,17.6014,0.0,41.4182,43.37,84.7882,1541
2022-10-04,Greece,0.0321974,0.0468783,0.0267701,0.0107845,0.0417912,0.00102022,0.11256342000000001,20.6,48.6,0.0,18.4,1016.3,196.2,0.0,36.8461,0.0,6.80143,26.0744,0.0,19.004,0.0,45.0784,43.64753,88.72593,1499
2022-10-05,Greece,0.0305981,0.0468908,0.0260492,0.0111997,0.0416945,0.000999916,0.11054141599999999,19.2,46.1,0.0,17.3,1023.8,109.2,0.0,35.437,0.0,6.212,27.8163,0.0,18.988,0.0,46.8043,41.649,88.4533,1432
2022-10-06,Greece,0.0283588,0.0468935,0.0253908,0.0116287,0.0407569,0.000997124,0.107132324,19.4,46.4,0.0,20.8,1023.4,157.0,0.0,32.9646,0.0,5.685,27.6443,0.0,18.7801,0.0,46.424400000000006,38.6496,85.07400000000001,1453
2022-10-07,Greece,0.0259383,0.0468527,0.024922,0.0118534,0.0395293,0.000986924,0.103229924,20.0,46.4,0.0,24.6,1020.5,149.1,0.0,29.843,0.0,5.38386,31.3079,0.0,18.7867,0.0,50.0946,35.22686,85.32146,1647
2022-10-08,Greece,0.0264706,0.0469041,0.0244367,0.012196,0.0403404,0.000983745,0.104427445,20.4,45.9,0.0,15.3,1019.2,200.5,0.0,29.6259,0.0,5.99,32.3738,0.0,19.4523,0.0,51.826100000000004,35.6159,87.44200000000001,1786
2022-10-09,Greece,0.0284099,0.0469041,0.0239827,0.0124544,0.0432958,0.000979672,0.10912247200000001,19.2,49.2,0.0,5.1,1019.2,191.1,0.0,30.3906,0.0,7.26886,27.1013,0.0,19.2631,0.0,46.3644,37.659459999999996,84.02385999999998,1681
2022-10-10,Greece,0.0285672,0.0468836,0.0234987,0.0125316,0.0435357,0.000979027,0.10911222699999999,20.1,54.5,0.0,12.5,1021.4,184.2,0.0,28.9316,0.0,8.28157,27.7746,0.0,18.9681,0.0,46.7427,37.21317,83.95587,1411
2022-10-11,Greece,0.0297974,0.046798,0.0231164,0.0125302,0.0454105,0.00097649,0.11183098999999999,19.7,59.6,0.0,9.0,1020.0,170.9,0.0,29.1723,0.0,9.23886,24.2496,0.0,17.4146,0.0,41.6642,38.41116,80.07536,1396
2022-10-12,Greece,0.0319145,0.04672,0.0228182,0.0122714,0.0486368,0.000979846,0.116620746,20.2,59.6,0.0,12.2,1020.0,137.3,0.0,30.6641,0.0,10.2423,20.731,0.0,16.3479,0.0,37.078900000000004,40.906400000000005,77.98530000000001,1402
2022-10-13,Greece,0.03439,0.0466893,0.0226263,0.0120411,0.0524094,0.000975396,0.12244219599999999,19.7,49.8,0.0,14.3,1020.0,182.2,0.0,32.5986,0.0,11.3021,19.48,0.0,15.9544,0.0,35.4344,43.9007,79.33510000000001,1392
2022-10-14,Greece,0.0364297,0.0466918,0.0222668,0.0125914,0.0555179,0.000971935,0.127777735,17.9,64.9,4.201,8.8,1014.2,45.6,0.0,34.0249,0.0,12.2756,18.809,0.0,13.9117,0.0,32.7207,46.3005,79.0212,1482
2022-10-15,Greece,0.0357968,0.0467798,0.0215735,0.0130377,0.0545533,0.000972878,0.125934178,17.0,76.4,10.75,20.8,1013.0,101.4,0.0,32.1104,0.0,12.853,18.0336,0.0,12.5979,0.0,30.6315,44.9634,75.5949,1600
2022-10-16,Greece,0.0334762,0.0467322,0.0214559,0.0134788,0.0510169,0.000977813,0.120405613,18.2,58.4,0.0,23.0,1020.1,72.1,0.0,30.0541,0.0,12.0047,21.0618,0.0,12.1637,0.0,33.225500000000004,42.0588,75.2843,1652
2022-10-17,Greece,0.0303537,0.0467473,0.0213413,0.014017,0.0462582,0.00096648,0.11293668000000001,18.2,50.4,0.0,24.2,1026.2,188.8,0.0,26.954,0.0,11.0623,20.2229,0.0,12.3907,0.0,32.6136,38.0163,70.62989999999999,1294
2022-10-18,Greece,0.027075,0.0467773,0.0212307,0.014502,0.0412615,0.000960395,0.105029595,18.4,57.1,0.0,24.7,1024.1,119.9,0.0,23.7864,0.0,10.0204,20.6126,0.0,13.7606,0.0,34.3732,33.8068,68.18,1286
2022-10-19,Greece,0.0250354,0.0467913,0.020961,0.0151204,0.0381533,0.000956453,0.100226553,18.9,52.8,0.0,12.4,1017.7,177.8,0.0,21.352,0.0,9.64957,21.3579,0.0,14.7131,0.0,36.071,31.00157,67.07257,1225
2022-10-20,Greece,0.0230249,0.046824,0.0206919,0.015522,0.0350893,0.000954068,0.095282168,17.7,53.9,0.0,14.5,1018.5,179.1,0.0,18.3269,0.0,9.65771,23.7496,0.0,15.0663,0.0,38.8159,27.984609999999996,66.80051,1255
2022-10-21,Greece,0.0222655,0.0467998,0.0204597,0.0157487,0.033932,0.000948337,0.093354237,17.7,53.7,0.0,19.3,1023.0,161.3,0.0,17.2247,0.0,9.63657,25.2179,0.0,16.6339,0.0,41.8518,26.861269999999998,68.71307,1367
2022-10-22,Greece,0.0231188,0.0465529,0.020589,0.0161089,0.0352324,0.000937099,0.095986199,17.1,58.0,0.0,10.9,1023.7,163.3,0.0,19.0797,0.0,9.29186,23.2381,0.0,17.6729,0.0,40.911,28.37156,69.28255999999999,1539
2022-10-23,Greece,0.0249246,0.0458645,0.0200369,0.0157597,0.0379844,0.00092763,0.09963323,17.6,67.2,0.0,4.3,1021.7,149.0,0.0,21.4179,0.0,9.511,21.2211,0.0,17.3673,0.0,38.5884,30.9289,69.5173,1476
2022-10-24,Greece,0.0286605,0.0460646,0.0197862,0.0152084,0.0436778,0.000925047,0.108257947,19.3,64.8,0.0,4.2,1021.5,148.4,0.0,25.9663,0.0,10.137,20.1799,0.0,17.0744,0.0,37.2543,36.103300000000004,73.3576,1186
2022-10-25,Greece,0.0325858,0.0460401,0.0195536,0.0146788,0.0496598,0.00091985,0.11739785,19.6,62.3,0.0,4.0,1018.6,144.9,0.0,29.6524,0.0,11.4477,18.2227,0.0,16.9077,0.0,35.130399999999995,41.1001,76.2305,1191
2022-10-26,Greece,0.0351657,0.0460749,0.0196212,0.0139158,0.0535916,0.000917545,0.12321184500000001,19.2,67.2,0.0,5.0,1018.5,149.0,0.0,32.6897,0.0,11.942,15.7727,0.0,17.0077,0.0,32.7804,44.6317,77.41210000000001,1226
2022-10-27,Greece,0.037047,0.0460833,0.0194686,0.013475,0.0564586,0.000906077,0.127355277,20.0,57.7,0.0,12.3,1023.1,145.8,0.0,35.2347,0.0,12.1051,14.3766,0.0,16.6744,0.0,31.051,47.3398,78.39079999999998,1193
2022-10-28,Greece,0.035653,0.0452791,0.0191186,0.0129151,0.0543342,0.000881639,0.122902539,19.3,49.5,0.0,22.8,1024.4,117.4,0.0,34.5724,0.0,11.2531,13.3709,0.0,16.5677,0.0,29.9386,45.825500000000005,75.7641,1202
2022-10-29,Greece,0.0340979,0.0438928,0.0189991,0.0124999,0.0519642,0.000869933,0.118431033,18.8,48.5,0.0,26.0,1022.0,155.3,0.0,33.3004,0.0,10.6213,14.4959,0.0,16.6216,0.0,31.1175,43.9217,75.0392,1425
2022-10-30,Greece,0.0331307,0.0431136,0.0179184,0.0129662,0.0504902,0.000866775,0.115372275,18.6,49.5,0.0,18.6,1019.4,145.7,0.0,32.5483,0.0,10.205,18.8235,0.0,16.8277,0.0,35.6512,42.753299999999996,78.40449999999998,1121
2022-10-31,Greece,0.0310565,0.0427456,0.0171757,0.01317,0.0473292,0.000855392,0.109586792,18.9,45.4,0.0,10.4,1018.7,148.8,0.0,30.5021,0.0,9.57114,22.5214,0.0,16.4731,0.0,38.9945,40.07324,79.06774,910
2022-11-01,Greece,0.0282652,0.0427765,0.0160719,0.0133975,0.0417405,0.000843811,0.10031891100000001,20.1,45.9,0.0,18.6,1021.2,148.5,0.0,28.268,0.0,8.40771,27.4659,0.0,16.5503,0.0,44.0162,36.67571,80.69191000000001,761
2022-11-02,Greece,0.0277153,0.0427997,0.0145717,0.013712,0.0387721,0.000821675,0.09559277499999999,19.4,50.3,0.0,6.1,1020.4,139.0,0.0,28.1501,0.0,7.986,28.1854,0.0,16.5313,0.0,44.7167,36.1361,80.8528,731
2022-11-03,Greece,0.0284565,0.042839,0.0132591,0.01389,0.037538,0.000813936,0.093957536,18.0,59.8,0.0,3.2,1018.6,134.0,0.0,29.7536,0.0,7.69129,25.0589,0.0,16.501,0.0,41.5599,37.44489,79.00479,767
2022-11-04,Greece,0.0317745,0.0436667,0.011867,0.0141116,0.0402655,0.000817612,0.098836212,17.5,66.8,0.0,4.9,1016.3,131.0,0.0,33.2549,0.0,8.56886,21.9146,0.0,16.4574,0.0,38.372,41.82376,80.19576,764
2022-11-05,Greece,0.033147,0.0454062,0.00991183,0.0140544,0.0410354,0.000815442,0.09896407200000001,18.2,74.7,0.0,13.7,1012.7,134.3,0.0,35.158,0.0,8.66014,23.8389,0.0,15.7024,0.0,39.5413,43.81814,83.35943999999999,812
2022-11-06,Greece,0.0343416,0.0462582,0.00903134,0.0143325,0.0414111,0.000800855,0.099917395,15.9,82.3,34.21,12.0,1010.4,49.5,0.0,37.0899,0.0,8.575,21.3753,0.0,13.2337,0.0,34.609,45.6649,80.2739,798
2022-11-07,Greece,0.0357342,0.0463259,0.00825518,0.0150425,0.0417303,0.000797126,0.101559306,16.9,72.1,0.871,13.7,1016.4,117.5,0.0,39.2433,0.0,8.53471,21.2081,0.0,12.6851,0.0,33.8932,47.778009999999995,81.67121,703
2022-11-08,Greece,0.0375641,0.0463415,0.00766775,0.0159575,0.0438673,0.000789773,0.105846423,16.9,68.5,0.0,13.1,1019.8,125.2,0.0,41.674,0.0,8.72014,18.4173,0.0,12.2757,0.0,30.693,50.39414,81.08714,564
2022-11-09,Greece,0.0388562,0.0461007,0.00729371,0.0169791,0.0453761,0.000767718,0.109272828,16.3,68.7,0.0,12.5,1021.1,125.0,0.0,43.4577,0.0,8.81071,18.84,0.0,11.4186,0.0,30.2586,52.26841,82.52701,539
2022-11-10,Greece,0.0400204,0.0460405,0.00697181,0.0180446,0.0467356,0.000763239,0.112535649,16.3,69.3,0.0,11.0,1022.7,124.1,0.0,45.2214,0.0,8.79886,20.0999,0.0,11.58,0.0,31.679900000000004,54.02026,85.70016,647
2022-11-11,Greece,0.0395164,0.0460566,0.00664158,0.0187582,0.0461471,0.00076386,0.11182714000000002,15.9,69.8,0.0,12.4,1025.4,111.5,0.0,44.6093,0.0,8.71357,23.0343,0.0,11.3707,0.0,34.405,53.322869999999995,87.72787,703
2022-11-12,Greece,0.0405084,0.0460945,0.00602775,0.019936,0.0473056,0.000767858,0.114545608,14.6,72.4,0.0,14.2,1024.9,51.5,0.0,44.7746,0.0,9.50271,22.1429,0.0,10.3226,0.0,32.4655,54.27731,86.74280999999999,592
2022-11-13,Greece,0.0409864,0.0470014,0.00550556,0.0204675,0.0478638,0.000769902,0.115593162,14.4,74.2,0.0,7.8,1026.8,115.7,0.0,43.8403,0.0,10.4889,22.0537,0.0,11.5257,0.0,33.5794,54.3292,87.9086,641
2022-11-14,Greece,0.0419592,0.0470247,0.00547747,0.0211433,0.0489998,0.00076894,0.11834871,15.5,68.9,0.0,12.5,1023.7,99.6,0.0,43.6081,0.0,11.4983,21.0624,0.0,11.6637,0.0,32.7261,55.1064,87.83250000000001,694
2022-11-15,Greece,0.0440529,0.0470331,0.00542717,0.0223881,0.0514449,0.000772827,0.12408589700000001,14.9,68.5,0.0,9.0,1019.4,114.1,0.0,45.653,0.0,12.1504,20.4684,0.0,10.8253,0.0,31.2937,57.803399999999996,89.0971,582
2022-11-16,Greece,0.0439153,0.0472577,0.00542739,0.0222823,0.0512842,0.00080017,0.12370936,15.8,73.0,0.0,6.5,1012.4,103.5,0.0,43.9073,0.0,13.0704,22.3944,0.0,11.1046,0.0,33.499,56.9777,90.47670000000001,613
2022-11-17,Greece,0.0434689,0.0471321,0.00545043,0.0215377,0.0507628,0.000803949,0.122023779,17.6,73.5,0.0,11.1,1008.4,74.8,0.0,41.2756,0.0,14.2434,24.7053,0.0,9.73743,0.0,34.44273,55.519,89.96173,652
2022-11-18,Greece,0.0434199,0.0471022,0.00546919,0.0206956,0.0507056,0.000799453,0.12108974300000001,18.4,72.0,0.0,10.3,1007.9,111.9,0.0,40.4964,0.0,14.6651,25.9047,0.0,9.51971,0.0,35.424409999999995,55.161500000000004,90.58591000000001,646
2022-11-19,Greece,0.0426331,0.0470352,0.00539123,0.0190906,0.0497868,0.000797497,0.117699227,20.1,69.8,0.0,11.4,1013.5,110.0,0.0,41.0667,0.0,13.6201,25.9803,0.0,10.426,0.0,36.4063,54.6868,91.0931,560
2022-11-20,Greece,0.0406187,0.046981,0.00539982,0.017815,0.0474344,0.000794026,0.11206194600000001,20.4,67.4,0.0,22.7,1013.7,47.4,0.0,39.7779,0.0,12.5873,26.6422,0.0,9.82829,0.0,36.47049,52.3652,88.83569,629
2022-11-21,Greece,0.0393606,0.0469721,0.00540007,0.0170557,0.0459652,0.000791485,0.10857305499999999,18.7,55.1,0.288,18.2,1010.2,89.2,0.0,39.4753,0.0,11.642,25.8571,0.0,9.07843,0.0,34.93553,51.1173,86.05283,610
2022-11-22,Greece,0.0367695,0.0469788,0.00534496,0.0161039,0.0429393,0.000791438,0.101949098,16.6,53.6,0.0,17.2,1012.3,101.1,0.0,37.2246,0.0,10.6677,29.4764,0.0,8.56429,0.0,38.04069,47.892300000000006,85.93299,533
2022-11-23,Greece,0.0342146,0.0470351,0.00529992,0.0163709,0.0399556,0.000784873,0.096625893,15.7,74.2,3.045,13.6,1006.9,52.0,0.0,36.0533,0.0,9.08071,31.262,0.0,7.61971,0.0,38.88171,45.13401,84.01572,559
2022-11-24,Greece,0.0332969,0.0472173,0.00525346,0.0177087,0.038884,0.000780487,0.095923547,13.9,64.1,0.0,7.5,1008.1,110.7,0.0,36.0337,0.0,8.271,30.1083,0.0,8.49614,0.0,38.60444,44.304700000000004,82.90914000000001,625
2022-11-25,Greece,0.033565,0.047267,0.00527175,0.0194504,0.0391971,0.000777176,0.098261426,13.8,48.3,0.0,10.8,1015.8,124.7,0.0,36.2144,0.0,8.403,29.321,0.0,8.994,0.0,38.315,44.617399999999996,82.9324,635
2022-11-26,Greece,0.036546,0.0473614,0.00518576,0.0220165,0.0426783,0.000778684,0.107205244,11.6,62.7,0.0,9.1,1021.9,78.0,0.0,37.6174,0.0,10.2329,28.2392,0.0,8.90829,0.0,37.14749,47.850300000000004,84.99779,525
2022-11-27,Greece,0.0374962,0.0476073,0.00510601,0.0243916,0.0437879,0.000784035,0.11156574500000001,12.6,59.5,0.0,25.5,1020.5,73.5,0.0,37.8774,0.0,10.928,28.2928,0.0,9.01814,0.0,37.31094,48.805400000000006,86.11634000000001,599
2022-11-28,Greece,0.0397425,0.0477226,0.00495777,0.0264646,0.0464111,0.00078091,0.11835688,11.3,68.7,0.978,17.1,1016.0,42.5,0.0,40.0693,0.0,11.6289,31.0281,0.0,8.57729,0.0,39.60539,51.6982,91.30359,605
2022-11-29,Greece,0.0429295,0.0477488,0.0049643,0.0276283,0.050133,0.000782287,0.126437387,11.7,71.9,0.53,12.7,1013.8,41.4,0.0,43.2571,0.0,12.5766,30.3258,0.0,8.30243,0.0,38.62823,55.8337,94.46193000000001,553
2022-11-30,Greece,0.0463492,0.047794,0.00491758,0.0283891,0.0541264,0.000789768,0.134572048,12.3,84.8,7.658,8.0,1011.8,10.3,0.0,46.7719,0.0,13.5371,28.7988,0.0,7.41871,0.0,36.21751,60.309000000000005,96.52651,528
2022-12-01,Greece,0.0474183,0.0478165,0.00487922,0.0284524,0.0534153,0.000788651,0.134953871,14.7,82.0,19.563,8.4,1011.2,71.1,0.0,48.0824,0.0,13.711,30.5672,0.0,6.01329,0.0,36.58049,61.7934,98.37389,595
2022-12-02,Greece,0.048635,0.0478551,0.00479867,0.0283397,0.0528856,0.000788541,0.135447511,13.7,78.0,0.0,5.3,1019.3,97.7,0.0,49.2359,0.0,14.1107,26.5717,0.0,5.53657,0.0,32.10827,63.3466,95.45487,624
2022-12-03,Greece,0.0525383,0.0479059,0.0047991,0.0277387,0.0546238,0.000791466,0.14049136599999998,13.4,76.8,0.0,8.3,1023.2,88.8,0.0,54.1799,0.0,14.6501,25.861,0.0,4.88057,0.0,30.74157,68.83,99.57157000000001,533
2022-12-04,Greece,0.0574035,0.0481132,0.00477662,0.027189,0.0581289,0.000792881,0.148290901,13.6,70.0,0.0,11.6,1024.4,83.6,0.0,59.9689,0.0,15.5456,24.8732,0.0,4.69757,0.0,29.57077,75.5145,105.08527,582
2022-12-05,Greece,0.0586383,0.0480779,0.00478584,0.0262769,0.0574147,0.000800661,0.147916401,13.4,69.6,0.0,8.8,1024.2,61.0,0.0,61.7201,0.0,15.6044,21.179,0.0,4.53757,0.0,25.716569999999997,77.3245,103.04107,626
2022-12-06,Greece,0.0590552,0.048036,0.00477318,0.0255594,0.0556342,0.000801368,0.145823348,13.3,73.3,0.0,5.3,1021.2,70.7,0.0,61.9026,0.0,15.8686,17.1933,0.0,4.69629,0.0,21.889590000000002,77.7712,99.66078999999999,533
2022-12-07,Greece,0.0614135,0.0479471,0.00483813,0.0251424,0.0556834,0.000800623,0.147878053,14.0,77.5,0.51,5.0,1016.4,64.8,0.0,63.1174,0.0,17.2534,14.992,0.0,5.247,0.0,20.239,80.3708,100.6098,556
2022-12-08,Greece,0.0648094,0.0479324,0.00483944,0.0246743,0.0587625,0.000794656,0.153880296,15.2,84.2,0.229,3.6,1016.5,77.6,0.0,66.3387,0.0,18.3681,12.9356,0.0,5.83529,0.0,18.77089,84.7068,103.47769000000001,607
2022-12-09,Greece,0.0675089,0.0478973,0.00484016,0.0238081,0.0612101,0.000799719,0.158166979,16.1,86.2,0.0,5.8,1017.7,83.3,0.0,69.0571,0.0,19.16,17.229,0.0,5.06157,0.0,22.29057,88.2171,110.50767,634
2022-12-10,Greece,0.0647749,0.0478008,0.00488678,0.0224156,0.0587312,0.000797258,0.15160573800000002,17.6,81.7,0.0,16.1,1012.8,40.8,0.0,63.7136,0.0,19.9059,18.8917,0.0,4.77643,0.0,23.66813,83.6195,107.28763000000001,519
2022-12-11,Greece,0.0610488,0.0477357,0.00488371,0.0211888,0.0553528,0.000796123,0.14327023300000002,17.4,76.5,8.908,18.6,1003.6,53.8,0.0,58.2569,0.0,19.8314,20.1523,0.0,4.81014,0.0,24.96244,78.0883,103.05074,588
2022-12-12,Greece,0.0611343,0.0477357,0.00497238,0.0207094,0.0554303,0.000795587,0.143041967,15.3,66.7,0.0,7.5,1007.1,46.0,0.0,57.2268,0.0,20.5236,23.4193,0.0,5.361,0.0,28.7803,77.7504,106.53070000000001,642
2022-12-13,Greece,0.0630372,0.0477702,0.00504843,0.0208937,0.0571557,0.00079415,0.14692918,14.5,76.4,0.0,7.1,1008.6,30.1,0.0,58.3584,0.0,21.5506,25.4689,0.0,5.224,0.0,30.6929,79.909,110.60190000000001,584
2022-12-14,Greece,0.0645997,0.0478105,0.00508358,0.0212744,0.0585724,0.000794539,0.15032461900000002,13.2,75.7,0.146,5.5,1012.8,35.3,0.0,58.719,0.0,22.7337,25.9099,0.0,4.91443,0.0,30.82433,81.4527,112.27702999999998,606
2022-12-15,Greece,0.0639522,0.0478124,0.00508217,0.0208052,0.0579853,0.000800823,0.148625693,17.3,82.6,0.0,7.5,1013.1,48.9,0.0,56.106,0.0,23.7156,28.6046,0.0,4.77157,0.0,33.37617,79.8216,113.19777,638
2022-12-16,Greece,0.0640022,0.0478534,0.00509423,0.0206333,0.0580307,0.000799548,0.148559978,16.1,83.0,0.0,4.0,1018.1,81.4,0.0,56.1549,0.0,23.7311,28.4291,0.0,5.00029,0.0,33.42939,79.886,113.31539000000001,646
2022-12-17,Greece,0.0617603,0.0479918,0.0051659,0.0208142,0.0559979,0.000799272,0.14453757199999998,17.3,83.4,0.0,9.2,1019.6,85.0,0.0,54.6917,0.0,22.5987,30.3516,0.0,5.72957,0.0,36.08117,77.2904,113.37157,597
2022-12-18,Greece,0.0629283,0.0484207,0.00522726,0.0214315,0.057057,0.000797521,0.147441581,16.3,84.2,0.0,7.0,1023.5,80.4,0.0,56.1167,0.0,22.7927,28.8866,0.0,6.14229,0.0,35.028890000000004,78.9094,113.93829000000001,608
2022-12-19,Greece,0.0599367,0.0484552,0.00518406,0.022389,0.0543444,0.000793265,0.142647425,12.7,71.1,0.0,21.9,1029.2,33.1,0.0,51.8624,0.0,22.6571,28.2071,0.0,5.84471,0.0,34.05181,74.5195,108.57131,640
2022-12-20,Greece,0.0542051,0.0485189,0.00529709,0.0237535,0.0491476,0.000792537,0.13319582700000002,9.0,58.5,0.0,23.6,1028.4,40.7,0.0,45.9079,0.0,21.0851,27.7228,0.0,6.70743,0.0,34.43023,66.993,101.42323,596
2022-12-21,Greece,0.0480895,0.0485983,0.00542122,0.0253763,0.0436026,0.000800667,0.123290287,9.7,60.2,0.0,15.0,1022.7,68.8,0.0,41.8383,0.0,18.043,29.1419,0.0,8.213,0.0,37.3549,59.881299999999996,97.2362,637
2022-12-22,Greece,0.0444038,0.0486685,0.00555597,0.0281885,0.0402608,0.000810932,0.11922000199999999,7.7,75.0,0.0,3.2,1018.6,83.3,0.0,41.0197,0.0,15.2331,24.1864,0.0,9.48971,0.0,33.67611,56.2528,89.92891,696
2022-12-23,Greece,0.0409353,0.0486976,0.00571357,0.0306051,0.037116,0.000821479,0.11519144900000002,10.0,74.2,0.0,3.2,1016.0,78.2,0.0,39.1259,0.0,13.2603,19.9923,0.0,10.1536,0.0,30.1459,52.3862,82.5321,707
2022-12-24,Greece,0.040391,0.0484376,0.0056947,0.0329847,0.0366224,0.000819866,0.116512666,10.2,77.2,0.0,3.9,1016.4,82.4,0.0,40.0983,0.0,12.192,15.288,0.0,10.5553,0.0,25.8433,52.2903,78.1336,539
2022-12-25,Greece,0.038025,0.0467963,0.00535774,0.0340763,0.0344771,0.000765209,0.112701349,12.4,64.1,0.0,8.3,1021.2,87.1,0.0,38.4443,0.0,11.0626,15.4409,0.0,11.4117,0.0,26.8526,49.5069,76.3595,336
2022-12-26,Greece,0.0364062,0.0456139,0.0053224,0.0343599,0.0330094,0.000758449,0.10985634899999999,11.0,69.5,0.0,5.7,1027.3,84.6,0.0,37.3653,0.0,10.2584,12.524,0.0,12.7916,0.0,25.3156,47.6237,72.9393,577
2022-12-27,Greece,0.036513,0.045326,0.00535559,0.0334576,0.0331063,0.000766247,0.10919873699999999,11.5,79.9,0.0,2.6,1024.9,84.5,0.0,37.799,0.0,10.0949,11.9369,0.0,13.3647,0.0,25.3016,47.8939,73.19550000000001,626
2022-12-28,Greece,0.0368609,0.0450586,0.00534542,0.0322594,0.0334217,0.00075632,0.10864374000000002,11.9,80.6,0.0,4.4,1025.2,72.8,0.0,38.4544,0.0,10.0146,9.143,0.0,12.8237,0.0,21.966700000000003,48.469,70.4357,617
2022-12-29,Greece,0.0355986,0.0448577,0.00526558,0.0309385,0.0322772,0.000748215,0.10482809500000001,12.2,78.7,0.0,5.0,1026.2,88.8,0.0,37.5161,0.0,9.44543,9.08814,0.0,12.4631,0.0,21.55124,46.96153,68.51277,618
2022-12-30,Greece,0.0342088,0.044667,0.00524552,0.0303329,0.0310171,0.000740882,0.101545202,11.7,83.2,0.0,5.0,1027.1,71.5,0.0,36.323,0.0,8.91443,9.26086,0.0,12.3064,0.0,21.567259999999997,45.23743,66.80469000000001,665
2022-12-31,Greece,0.0335463,0.0444564,0.00516431,0.030113,0.0304163,0.000728611,0.09996852100000002,11.4,80.7,0.0,4.3,1028.8,86.6,0.0,35.8976,0.0,8.57557,8.67257,0.0,12.3847,0.0,21.057270000000003,44.473169999999996,65.53044,486
2023-01-01,Greece,0.0329584,0.0443552,0.00535411,0.0305979,0.0305057,0.000739271,0.100155381,11.7,71.1,0.0,8.2,1030.6,87.0,0.0,35.454,0.0,8.31443,8.43257,0.0,12.8091,0.0,21.24167,43.76843,65.0101,451
