Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-12-07,Portugal,0.0319199,0.047515,0.0149615,0.0119602,0.0511784,0.00125524,0.11127524000000001,12.4,99.7,0.166,27.7,1008.4,37.8,8.80914,59.8811,0.0,0.0,32.2613,0.0,3.36686,46.0894,81.71755999999999,68.69024,150.4078,864
2022-12-08,Portugal,0.0311185,0.047955,0.0145692,0.0118739,0.0498935,0.00124051,0.10869561,15.1,91.5,15.025,30.6,998.4,66.2,8.87529,58.3777,0.0,0.0,32.3244,0.0,3.136,47.286,82.7464,67.25299,149.99939,756
2022-12-09,Portugal,0.0311476,0.0481499,0.014003,0.0118141,0.0499401,0.0011993,0.1081041,15.2,90.5,9.0,21.3,999.3,76.8,8.92986,58.4323,0.0,0.0,30.2411,0.0,2.62414,48.9241,81.78934000000001,67.36216,149.1515,825
2022-12-10,Portugal,0.0309431,0.0483302,0.0138233,0.0117225,0.0496123,0.00120127,0.10730247,13.4,82.0,0.0,14.6,1011.5,56.4,8.91286,58.0487,0.0,0.0,31.799,0.0,2.73386,48.4759,83.00876,66.96155999999999,149.97032,957
2022-12-11,Portugal,0.0305159,0.0482408,0.0138839,0.0117251,0.0489273,0.00119323,0.10624543,17.3,95.7,20.0,41.8,1006.5,58.6,8.91414,57.2473,0.0,0.0,37.4043,0.0,2.57857,47.5413,87.52417,66.16144,153.68561,924
2022-12-12,Portugal,0.0272587,0.0490541,0.0137132,0.0116979,0.0437048,0.00118246,0.09755706,17.9,98.0,0.183,38.0,1008.3,14.3,8.873,51.1367,0.0,0.0,35.8084,0.0,2.62186,50.096,88.52626,60.009699999999995,148.53596,972
2022-12-13,Portugal,0.0244987,0.0494444,0.0137948,0.0115853,0.0392796,0.00114141,0.09029981,17.5,97.4,61.643,38.3,1004.6,13.471428571428572,8.855,45.959,0.0,0.0,45.0095,0.0,2.381,53.1978,100.5883,54.81400000000001,155.40230000000003,842
2022-12-14,Portugal,0.0212061,0.0494542,0.0138942,0.0114822,0.0340006,0.00116366,0.08174675999999999,15.4,94.4,22.482,25.9,1002.1,12.642857142857144,8.87,39.7823,0.0,0.0,45.2504,0.0,2.52143,53.7949,101.56673,48.6523,150.21902999999998,871
2022-12-15,Portugal,0.020433,0.0498091,0.0143307,0.0114805,0.0327611,0.00117299,0.08017829,13.3,85.5,5.497,24.5,1001.3,11.814285714285715,8.91043,38.332,0.0,0.0,43.7529,0.0,2.79743,54.0579,100.60822999999999,47.24243,147.85066,909
2022-12-16,Portugal,0.0196651,0.0506547,0.0149932,0.0119149,0.0315297,0.00121461,0.07931751000000001,14.2,88.2,3.169,19.6,1007.0,10.985714285714286,8.96786,36.8913,0.0,0.0,46.5951,0.0,2.88429,52.5873,102.06669,45.85916,147.92585,1065
2022-12-17,Portugal,0.0188042,0.051234,0.0153969,0.0120474,0.0301495,0.00123273,0.07763073,13.1,88.4,0.0,14.5,1018.0,10.157142857142858,8.98343,35.2763,0.0,0.0,45.741,0.0,2.99543,52.5905,101.32693,44.25973,145.58666,1028
2022-12-18,Portugal,0.0158744,0.052183,0.015597,0.0119745,0.025452,0.00126515,0.07016305,13.5,92.8,0.0,21.8,1022.1,9.32857142857143,8.94857,29.78,0.0,0.0,48.8535,0.0,3.35286,53.1529,105.35926,38.728570000000005,144.08783,1017
2022-12-19,Portugal,0.0155729,0.0510436,0.0157889,0.0118836,0.0249686,0.00125056,0.06946456,16.1,89.9,0.0,29.8,1020.8,8.5,8.943,29.2144,0.0,0.0,49.4638,0.0,3.58129,51.3113,104.35639,38.1574,142.51379,1063
2022-12-20,Portugal,0.0142569,0.0508403,0.0161669,0.01181,0.0228587,0.00133602,0.06642851999999999,17.0,94.0,23.038,30.7,1019.9,7.671428571428572,8.96686,26.7457,0.0,0.0,49.9532,0.0,3.74286,47.7986,101.49466000000001,35.712559999999996,137.20722,963
2022-12-21,Portugal,0.0134817,0.0508756,0.016376,0.0117332,0.0216157,0.00132238,0.06452898,16.3,95.4,0.083,19.3,1026.3,6.842857142857143,8.97714,25.2914,0.0,0.0,51.0779,0.0,3.823,46.0722,100.9731,34.26854,135.24164,958
2022-12-22,Portugal,0.0116926,0.0508906,0.0165909,0.0115495,0.0187471,0.00133076,0.059910859999999996,16.4,94.5,0.0,20.5,1028.1,6.014285714285714,8.89471,21.935,0.0,0.0,52.1466,0.0,3.59271,45.2239,100.96321,30.82971,131.79291999999998,987
2022-12-23,Portugal,0.00865338,0.0505757,0.0167428,0.0112367,0.0138743,0.00135299,0.05186017,15.9,92.0,0.0,20.4,1025.7,5.185714285714286,8.88443,16.2336,0.0,0.0,53.8661,0.0,3.52557,44.5917,101.98337000000001,25.118029999999997,127.1014,1109
2022-12-24,Portugal,0.0063001,0.0497828,0.0165168,0.0108157,0.0101012,0.00133096,0.045064759999999995,16.7,85.8,0.1,33.5,1019.7,4.357142857142858,8.964,11.8189,0.0,0.0,57.2754,0.0,3.31129,42.3934,102.98008999999999,20.782899999999998,123.76299,912
2022-12-25,Portugal,0.00611147,0.0473375,0.0157453,0.0104588,0.00979875,0.00123457,0.04334889,14.4,95.5,9.0,40.4,1016.6,3.5285714285714285,9.105,11.465,0.0,0.0,55.5287,0.0,2.95229,42.769,101.24999,20.57,121.81999000000002,693
2022-12-26,Portugal,0.00551095,0.0458795,0.0158353,0.0100713,0.00883591,0.00123697,0.04149043,14.3,97.0,5.0,13.0,1024.2,2.7,9.21743,10.3384,0.0,0.0,51.1182,0.0,3.364,40.9228,95.405,19.55583,114.96083000000002,1043
2022-12-27,Portugal,0.0059894,0.0449166,0.0158134,0.00951255,0.00960303,0.00122355,0.042141929999999994,13.4,97.6,0.0,9.7,1029.4,95.6,9.29886,11.236,0.0,0.0,43.2436,0.0,3.98329,40.2366,87.46349000000001,20.534860000000002,107.99835000000002,980
2022-12-28,Portugal,0.0050861,0.0442792,0.0158546,0.0090259,0.00815474,0.00124589,0.03936723,12.5,97.8,0.167,11.6,1026.0,73.2,9.42929,9.54143,0.0,0.0,41.7123,0.0,4.32857,44.5123,90.55317,18.97072,109.52389,970
2022-12-29,Portugal,0.0044622,0.0438572,0.0158715,0.0086183,0.00715441,0.0013012,0.03740761,15.9,92.8,0.404,26.0,1023.4,54.7,9.63271,8.371,0.0,0.0,45.3678,0.0,4.47614,47.3533,97.19724,18.003709999999998,115.20095,998
2022-12-30,Portugal,0.0041212,0.043703,0.0158027,0.00827681,0.00660767,0.00131352,0.036121900000000005,16.4,85.8,0.0,26.8,1023.3,16.3,9.75071,7.73129,0.0,0.0,42.9692,0.0,4.65557,50.3162,97.94097,17.482,115.42296999999999,1090
2022-12-31,Portugal,0.00415227,0.0435064,0.0159676,0.00807712,0.00665748,0.00131717,0.03617164,15.2,89.4,0.0,27.7,1021.9,16.3,9.78343,7.78957,0.0,0.0,44.6756,0.0,4.70229,53.4709,102.84879000000001,17.573,120.42179,966
2023-01-01,Portugal,0.00415447,0.0452959,0.0165201,0.00807947,0.00706008,0.0014194,0.037233520000000006,16.0,90.3,0.2,38.9,1018.5,16.3,9.72757,7.79371,0.0,0.0,46.1553,0.0,4.721,52.0475,102.9238,17.52128,120.44508,999
