Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-04-11,Portugal,0.0264271,0.0423515,0.0049345,0.0117428,0.0299974,0.000726983,0.073828783,15.6,76.3,1.91,22.1,1015.5,203.6,10.287,42.5324,0.0,4.20943,15.676,0.0,4.43714,34.7254,54.83854,57.02883,111.86737,426
2021-04-12,Portugal,0.0296653,0.0424997,0.00493143,0.0118663,0.033673,0.000717479,0.08085350899999999,14.4,75.2,0.001,10.9,1020.1,176.6,10.1934,47.6956,0.0,4.75414,20.3631,0.0,4.28871,36.2472,60.89901,62.643139999999995,123.54214999999999,357
2021-04-13,Portugal,0.0343216,0.0422198,0.00477543,0.0121364,0.0389583,0.000710109,0.090901839,15.5,82.2,6.082,14.3,1019.4,77.8,9.93143,53.5437,0.0,6.47929,21.1933,0.0,4.03186,38.7032,63.928360000000005,69.95442,133.88278,230
2021-04-14,Portugal,0.0372291,0.0421668,0.00470258,0.0121884,0.0422587,0.000705617,0.097084397,16.3,92.1,3.786,14.9,1014.3,119.3,9.595,57.0109,0.0,7.66686,19.8066,0.0,3.58643,41.3076,64.70063,74.27276,138.97339000000002,281
2021-04-15,Portugal,0.0368815,0.0423426,0.00473782,0.0122147,0.0418641,0.000707388,0.096405508,16.7,88.0,0.3,12.5,1013.2,112.4,9.35429,56.513,0.0,7.57471,20.0389,0.0,3.56543,42.9584,66.56273,73.442,140.00473,308
2021-04-16,Portugal,0.035639,0.0424354,0.00454689,0.0122334,0.0404537,0.000710071,0.093583061,17.3,72.0,0.003,17.4,1015.6,264.8,9.25486,55.248,0.0,6.93771,20.015,0.0,3.714,41.6169,65.3459,71.44057,136.78647,419
2021-04-17,Portugal,0.0333347,0.0420689,0.00459293,0.0122328,0.0378381,0.000705865,0.088704395,17.0,56.8,0.005,18.2,1017.9,294.3,9.21014,52.1296,0.0,6.218,20.2901,0.0,4.18686,39.6735,64.15046,67.55774000000001,131.7082,398
2021-04-18,Portugal,0.0344499,0.0426242,0.00451623,0.0122404,0.039104,0.000704958,0.091015488,16.9,62.5,0.0,19.6,1019.6,288.3,9.22214,54.2217,0.0,6.218,19.3723,0.0,4.45643,37.9638,61.79253,69.66184,131.45436999999998,428
2021-04-19,Portugal,0.0356871,0.0433255,0.00470184,0.0122682,0.0405083,0.000710089,0.09387552899999999,17.0,67.8,0.0,19.6,1019.2,255.5,9.28714,54.9574,0.0,7.16529,15.7136,0.0,4.68129,37.7192,58.114090000000004,71.40983,129.52392,403
2021-04-20,Portugal,0.0353526,0.0436411,0.00478743,0.012247,0.0401286,0.000711671,0.093227301,16.3,72.1,0.0,21.9,1016.9,241.4,9.514,54.361,0.0,7.14671,17.1796,0.0,4.78,35.3044,57.264,71.02171,128.28571,239
2021-04-21,Portugal,0.035334,0.0441743,0.00471925,0.0122588,0.0401075,0.000712215,0.09313176499999999,15.3,83.5,0.142,27.4,1013.1,93.4,9.80829,54.1204,0.0,7.26957,16.6006,0.0,4.82157,33.4721,54.89427,71.19825999999999,126.09252999999998,273
2021-04-22,Portugal,0.0362538,0.0446848,0.00479443,0.0122917,0.0411516,0.000698309,0.09518983900000001,16.3,76.7,0.026,18.0,1013.4,280.5,9.99186,55.3969,0.0,7.538,14.7623,0.0,5.059,30.3298,50.1511,72.92676,123.07785999999999,308
2021-04-23,Portugal,0.0338307,0.0452874,0.00487748,0.0123418,0.0384012,0.000705459,0.090156639,16.0,84.0,5.02,28.5,1011.4,90.5,10.0443,52.2146,0.0,6.72329,22.8254,0.0,4.80129,28.8915,56.51819,68.98219,125.50038,432
2021-04-24,Portugal,0.0325037,0.0460036,0.00494755,0.0124354,0.0368949,0.000711884,0.08749343400000001,17.4,80.9,6.914,25.1,1009.5,210.5,10.1026,49.7251,0.0,6.72329,28.3094,0.0,4.359,27.6813,60.3497,66.55099,126.90069,409
2021-04-25,Portugal,0.0320756,0.046944,0.00498774,0.0124764,0.0364089,0.000711007,0.08665964699999999,17.6,73.4,0.046,21.6,1007.1,164.3,10.1299,48.922,0.0,6.72329,29.5929,0.0,3.96486,28.2822,61.839960000000005,65.77519,127.61515,402
2021-04-26,Portugal,0.0312984,0.0470343,0.00475512,0.0124693,0.0355268,0.000705039,0.084754659,16.1,85.7,7.556,14.2,1006.1,159.3,10.1457,48.6651,0.0,6.00557,27.9827,0.0,3.54157,29.0078,60.532070000000004,64.81637,125.34844000000001,368
2021-04-27,Portugal,0.0299006,0.0471839,0.00481971,0.0124899,0.0339401,0.000707035,0.081857345,16.8,74.7,0.006,18.0,1007.3,232.3,10.1614,48.15,0.0,4.74643,25.6204,0.0,3.50557,31.1199,60.24587,63.057829999999996,123.3037,247
2021-04-28,Portugal,0.0276087,0.0470844,0.00499916,0.0124702,0.0313386,0.000714504,0.077131164,15.1,77.2,0.225,22.0,1008.2,135.7,10.1013,47.0384,0.0,2.84143,25.9984,0.0,3.57614,31.9979,61.57244,59.98113000000001,121.55357000000001,309
2021-04-29,Portugal,0.0251988,0.0471691,0.0050351,0.012481,0.0286031,0.000724259,0.072042259,14.7,59.1,0.0,21.1,1011.4,270.1,10.0584,45.0913,0.0,1.30343,28.803,0.0,3.46757,33.5511,65.82167,56.453129999999994,122.2748,360
2021-04-30,Portugal,0.0264748,0.0470822,0.005069,0.0124794,0.0300515,0.000718712,0.07479341199999999,14.4,57.8,0.0,18.4,1012.9,269.6,10.0526,47.6217,0.0,1.22171,23.0343,0.0,3.72357,34.3537,61.11157,58.89601,120.00757999999999,429
2021-05-01,Portugal,0.0264164,0.0465963,0.00522339,0.0124402,0.0305211,0.000720328,0.075321418,14.1,56.8,0.0,21.7,1017.1,277.7,10.0254,47.5121,0.0,1.22171,19.2606,0.0,3.96514,34.0323,57.25804,58.759209999999996,116.01724999999999,467
2021-05-02,Portugal,0.0255971,0.0464303,0.00539275,0.0123216,0.0300432,0.0007354,0.07409004999999999,14.1,58.9,0.0,24.8,1018.5,284.9,10.0583,45.9751,0.0,1.22171,18.9573,0.0,4.29957,33.2851,56.54197,57.25511,113.79708000000001,468
2021-05-03,Portugal,0.0234508,0.0463683,0.00552264,0.0123425,0.0297047,0.000752016,0.07177265599999999,17.1,50.2,0.0,25.1,1017.4,311.6,10.0994,43.2446,0.0,0.447429,20.8714,0.0,4.68529,31.855,57.41169000000001,53.791428999999994,111.20311899999999,411
2021-05-04,Portugal,0.02149,0.0462136,0.00556826,0.0123469,0.0297592,0.000754063,0.06991842300000001,17.5,52.1,0.0,28.0,1018.4,311.4,10.1346,40.3149,0.0,0.0,22.9974,0.0,4.96486,29.6221,57.584360000000004,50.4495,108.03386,296
2021-05-05,Portugal,0.0204602,0.0460946,0.00558791,0.0123787,0.0311167,0.000757529,0.07030103900000001,17.4,64.1,0.0,25.0,1018.3,261.1,10.1813,38.383,0.0,0.0,25.1879,0.0,5.41486,27.7041,58.30686,48.5643,106.87116,344
2021-05-06,Portugal,0.0204499,0.045851,0.0057345,0.0123474,0.0337831,0.000775788,0.073090688,17.7,68.3,0.0,24.6,1019.2,303.3,10.2221,38.3636,0.0,0.0,25.4671,0.0,5.68643,25.0927,56.24623,48.585699999999996,104.83193,387
2021-05-07,Portugal,0.0203989,0.0456543,0.00580881,0.0123059,0.0362304,0.000787205,0.075531215,18.5,68.3,0.0,17.9,1019.2,283.6,10.2559,38.268,0.0,0.0,22.9831,0.0,5.82357,24.6211,53.427769999999995,48.5239,101.95167000000001,481
2021-05-08,Portugal,0.0204426,0.0464049,0.00578495,0.0122581,0.0363079,0.000796456,0.07559000599999999,17.3,71.3,0.0,27.4,1013.9,315.8,10.3097,38.3499,0.0,0.0,22.8581,0.0,5.94814,23.8781,52.684340000000006,48.6596,101.34393999999999,474
2021-05-09,Portugal,0.0201849,0.0462089,0.0057064,0.0123102,0.0358504,0.000782352,0.074834252,16.1,75.4,12.369,39.1,1008.4,260.2,10.2521,37.8666,0.0,0.0,28.7185,0.0,5.67671,23.3039,57.69911,48.1187,105.81781,444
2021-05-10,Portugal,0.0184042,0.0462537,0.00580527,0.0122509,0.0326875,0.000780037,0.069927907,14.5,70.6,3.204,28.4,1013.7,241.2,10.229,34.5259,0.0,0.0,32.3042,0.0,5.45743,22.2437,60.00533,44.7549,104.76023,401
2021-05-11,Portugal,0.0158993,0.046474,0.00574241,0.0122729,0.0282387,0.000776983,0.062930293,15.3,62.2,0.011,24.8,1022.3,292.3,10.2516,29.8269,0.0,0.0,35.9543,0.0,5.31457,19.9722,61.24107000000001,40.0785,101.31957000000001,280
2021-05-12,Portugal,0.013107,0.0466025,0.00574101,0.0122608,0.0232794,0.000774899,0.055163109,17.0,70.5,3.322,21.7,1022.1,322.7,10.3119,24.5886,0.0,0.0,41.2966,0.0,5.15571,18.7483,65.20061,34.9005,100.10111,339
2021-05-13,Portugal,0.0104817,0.0468646,0.00567365,0.0122481,0.0186165,0.000774036,0.047793986,16.2,79.1,0.098,20.9,1021.2,273.65,10.3437,19.6634,0.0,0.0,46.8271,0.0,4.862,19.1522,70.8413,30.0071,100.8484,405
2021-05-14,Portugal,0.00870714,0.0469289,0.00570743,0.0122492,0.0154647,0.000772497,0.042900967,17.0,71.8,0.001,18.0,1020.6,224.6,10.3364,16.3344,0.0,0.0,49.4486,0.0,4.83371,18.6342,72.91650999999999,26.6708,99.58731,441
2021-05-15,Portugal,0.00840924,0.0471342,0.00560425,0.0122874,0.0149356,0.000771032,0.042007522,18.0,74.8,0.0,14.7,1019.6,175.55,10.3114,15.7756,0.0,0.0,54.0071,0.0,4.73514,19.1162,77.85844,26.087000000000003,103.94543999999999,455
2021-05-16,Portugal,0.00842531,0.0473607,0.00566262,0.012314,0.0149641,0.000766664,0.042132694,18.7,77.7,0.0,18.0,1019.4,126.5,10.3689,15.8057,0.0,0.0,53.7201,0.0,4.782,19.5119,78.014,26.174599999999998,104.1886,477
2021-05-17,Portugal,0.0102199,0.0473611,0.00589153,0.0123182,0.0181516,0.000769654,0.047350884,18.4,57.4,0.0,17.0,1021.0,321.1,10.346,19.1724,0.0,0.0,51.4149,0.0,5.03329,19.1411,75.58929,29.5184,105.10768999999999,501
2021-05-18,Portugal,0.0128882,0.0472575,0.00609276,0.0122731,0.0228906,0.000770269,0.054914928999999994,18.1,73.1,0.0,18.5,1022.5,120.3,10.3264,24.178,0.0,0.0,51.664,0.0,5.05757,19.1928,75.91436999999999,34.504400000000004,110.41877,349
2021-05-19,Portugal,0.0155551,0.0470615,0.00622613,0.0122684,0.0276273,0.0007819,0.06245883,18.6,52.5,0.0,24.6,1022.7,327.2,10.2976,29.181,0.0,0.0,46.3311,0.0,5.237,18.9609,70.529,39.4786,110.00759999999998,398
2021-05-20,Portugal,0.0182939,0.0468819,0.00635977,0.0122693,0.0324917,0.000785395,0.07020006499999999,20.8,44.0,0.0,28.1,1020.9,320.7,10.2504,34.319,0.0,0.0,39.8043,0.0,5.52486,18.3432,63.67236,44.5694,108.24176,479
2021-05-21,Portugal,0.0192348,0.0468393,0.00662726,0.012246,0.0341628,0.00079739,0.07306824999999999,18.7,66.5,0.0,21.8,1019.3,206.3,10.2114,36.0841,0.0,0.0,42.2533,0.0,5.54343,17.3385,65.13523,46.2955,111.43073,599
2021-05-22,Portugal,0.0194053,0.0464655,0.00685272,0.0122085,0.0344657,0.000800651,0.073732871,15.8,58.1,0.0,21.5,1019.5,186.7,10.1821,36.404,0.0,0.0,40.5874,0.0,5.46814,18.6394,64.69494,46.5861,111.28104,549
2021-05-23,Portugal,0.0195804,0.0462053,0.00708809,0.0122215,0.0347766,0.000828353,0.07449494300000001,15.7,56.5,0.0,25.4,1021.8,309.9,10.1239,36.7324,0.0,0.0,40.8433,0.0,5.78986,18.633,65.26616,46.8563,112.12246,596
2021-05-24,Portugal,0.0180467,0.0461123,0.0073314,0.0122272,0.0320527,0.000832459,0.07049045899999999,17.0,64.7,0.022,25.2,1024.5,213.6,10.0146,33.8553,0.0,0.0,43.4063,0.0,5.62729,17.9939,67.02749,43.8699,110.89739,561
2021-05-25,Portugal,0.0177012,0.046007,0.00742363,0.0122272,0.031439,0.000841584,0.06963261400000001,18.3,53.0,0.0,24.9,1021.9,311.8,9.77529,33.2071,0.0,0.0,41.0081,0.0,5.76886,18.4804,65.25736,42.982389999999995,108.23975,409
2021-05-26,Portugal,0.0184631,0.046046,0.00747383,0.0122033,0.0327922,0.000864412,0.07179684199999999,20.2,55.7,0.0,23.9,1017.5,312.7,9.56814,33.2439,0.0,0.832143,38.3966,0.0,5.73343,20.0768,64.20683,43.644183,107.851013,464
2021-05-27,Portugal,0.0187891,0.0459858,0.00765671,0.0121934,0.0333711,0.000872841,0.072883151,20.4,44.5,0.0,21.3,1015.2,320.6,9.49957,30.971,0.0,2.55571,36.8841,0.0,5.392,24.0764,66.35249999999999,43.02628,109.37878,592
2021-05-28,Portugal,0.0208875,0.0460705,0.00797477,0.0121695,0.0370982,0.00087497,0.07900494,20.7,48.7,0.0,24.8,1016.4,332.4,9.52629,32.244,0.0,4.14743,32.3821,0.0,5.43243,25.6831,63.49763,45.91772,109.41535,816
2021-05-29,Portugal,0.0226518,0.0461513,0.00835998,0.0121266,0.0402317,0.000883989,0.084254069,19.2,64.4,0.0,28.8,1018.5,141.6,9.51414,35.2609,0.0,4.32243,27.8878,0.0,5.65329,24.9789,58.51998999999999,49.097469999999994,107.61745999999998,835
2021-05-30,Portugal,0.0240463,0.0458678,0.00904898,0.0120643,0.0427084,0.000901273,0.08876925299999999,20.8,61.5,0.0,14.6,1015.4,262.8,9.56429,37.8769,0.0,4.32243,20.8984,0.0,5.56443,25.5501,52.01293,51.763619999999996,103.77655,830
2021-05-31,Portugal,0.0268595,0.0457461,0.00913325,0.0120238,0.0477051,0.000909988,0.096631638,18.9,70.8,0.0,27.6,1012.1,118.4,9.69314,41.942,0.0,5.047,15.8029,0.0,5.64457,25.887,47.334469999999996,56.68214,104.01661,620
2021-06-01,Portugal,0.0286447,0.0458209,0.00927836,0.0119406,0.0473835,0.000955941,0.098203101,17.5,72.6,0.0,17.6,1013.0,151.4,9.89757,43.9386,0.0,5.85514,12.2406,0.0,5.15871,26.6649,44.06421,59.69131,103.75552,499
2021-06-02,Portugal,0.0287913,0.0460858,0.00951317,0.0118724,0.0444468,0.000984252,0.095607922,17.2,73.9,0.0,24.5,1015.5,195.8,10.1431,45.1686,0.0,5.28443,13.0441,0.0,5.07043,25.0545,43.16903000000001,60.59613,103.76516000000001,553
2021-06-03,Portugal,0.0281066,0.0434234,0.00973337,0.0117582,0.0405692,0.00102232,0.09118968999999999,16.5,57.7,0.0,25.4,1019.9,308.4,10.2503,46.7684,0.0,3.56086,16.9817,0.0,5.47829,19.0119,41.47189,60.579559999999994,102.05144999999999,649
2021-06-04,Portugal,0.027787,0.0430393,0.00967275,0.0111563,0.0367171,0.00103889,0.08637204,17.7,54.2,0.0,29.7,1022.0,346.8,10.2146,48.8326,0.0,1.96914,19.4496,0.0,5.54129,17.7721,42.76299,61.01634000000001,103.77933,769
2021-06-05,Portugal,0.0293337,0.0427822,0.0101956,0.0109607,0.0367145,0.00109126,0.08829576,19.5,58.2,0.0,24.8,1021.7,304.4,10.219,52.027,0.0,1.79414,20.771,0.0,5.58143,17.9252,44.27763,64.04014000000001,108.31777000000001,889
2021-06-06,Portugal,0.028741,0.042746,0.0103078,0.010897,0.0346869,0.00111187,0.08574457,20.0,57.5,0.0,24.9,1021.7,298.4,10.2066,50.9151,0.0,1.79414,21.5686,0.0,5.68129,16.7589,44.008790000000005,62.91584,106.92463000000001,927
2021-06-07,Portugal,0.0287979,0.0426684,0.010464,0.0108864,0.0316595,0.00114671,0.08295451,19.8,58.9,0.0,21.5,1020.1,251.8,10.1809,52.2344,0.0,1.06957,22.4261,0.0,5.872,16.8993,45.1974,63.48487,108.68227,743
2021-06-08,Portugal,0.0286473,0.0421288,0.0104725,0.0108979,0.0314939,0.00115592,0.08266752,20.5,51.0,0.0,24.9,1020.0,291.3,10.1977,53.3043,0.0,0.261429,24.558,0.0,6.443,16.8566,47.8576,63.763428999999995,111.621029,494
2021-06-09,Portugal,0.0287784,0.0415886,0.0103975,0.010867,0.0316381,0.0011629,0.0828439,22.8,44.7,0.0,25.9,1020.1,321.4,10.1411,53.9877,0.0,0.0,25.7031,0.0,6.57029,18.0544,50.32779,64.1288,114.45658999999999,577
2021-06-10,Portugal,0.0294061,0.0400322,0.0104804,0.0108328,0.0323281,0.00117823,0.08422563000000001,22.2,55.3,0.0,25.3,1017.5,230.5,10.1384,54.8001,0.0,0.218143,23.2587,0.0,6.565,20.9427,50.766400000000004,65.156643,115.923043,631
2021-06-11,Portugal,0.0293836,0.0397376,0.0103862,0.010855,0.0323034,0.00118086,0.08410906000000001,20.1,70.8,0.0,14.5,1015.0,142.9,10.187,54.0979,0.0,0.612571,23.1732,0.0,6.51614,20.6182,50.30754,64.89747100000001,115.20501100000001,697
2021-06-12,Portugal,0.0274551,0.0388168,0.00983436,0.0108107,0.0301833,0.00117301,0.07945647,20.5,71.8,0.0,22.1,1015.4,216.5,10.1533,50.4801,0.0,0.612571,24.5619,0.0,6.35986,20.7675,51.689260000000004,61.245971000000004,112.935231,726
2021-06-13,Portugal,0.0283752,0.0380043,0.00948897,0.0107654,0.0311948,0.00118438,0.08100875,21.2,68.3,0.0,28.1,1018.2,277.0,10.0219,52.2061,0.0,0.612571,25.9574,0.0,6.27171,22.1039,54.33301,62.840571000000004,117.173581,797
2021-06-14,Portugal,0.0290036,0.037658,0.00939757,0.0107171,0.0318856,0.00119044,0.08219431,22.3,64.6,0.0,18.2,1018.3,277.3,9.88429,53.385,0.0,0.612571,25.1445,0.0,6.23271,25.6241,57.001310000000004,63.881861,120.883171,697
2021-06-15,Portugal,0.0305848,0.037385,0.00940253,0.010668,0.033624,0.00118661,0.08546594,22.2,64.8,0.0,21.6,1014.0,265.8,9.77586,54.9656,0.0,1.44071,25.1732,0.0,6.02857,28.1993,59.401070000000004,66.18217,125.58323999999999,509
2021-06-16,Portugal,0.0309492,0.0371676,0.00968612,0.01061,0.0340246,0.00119283,0.08646275,19.3,79.0,0.094,21.3,1012.1,221.1,9.74886,53.8573,0.0,2.51143,23.8136,0.0,5.69586,28.5058,58.01526,66.11759,124.13285000000002,631
2021-06-17,Portugal,0.0315949,0.0411867,0.00967351,0.01067,0.0347344,0.00117889,0.0878517,18.2,81.7,2.066,21.5,1012.2,71.2,9.654,53.9003,0.0,3.20957,22.8822,0.0,5.17686,27.9171,55.97616000000001,66.76387,122.74003,658
2021-06-18,Portugal,0.0307951,0.041539,0.00988537,0.0112157,0.0338552,0.00117775,0.08692912,17.2,74.1,0.013,25.2,1013.7,201.1,9.55757,52.7379,0.0,3.00757,20.2729,0.0,4.92529,29.3286,54.526790000000005,65.30304,119.82983000000002,746
2021-06-19,Portugal,0.0318543,0.0405635,0.00997087,0.0114685,0.0350196,0.00117421,0.08948748,17.3,73.0,2.319,21.5,1017.1,274.8,9.56271,54.7249,0.0,3.00757,18.105,0.0,4.70857,30.598,53.41157,67.29518,120.70675,749
2021-06-20,Portugal,0.0300975,0.0402097,0.00994152,0.0115974,0.0330882,0.00117862,0.08590324,18.3,73.3,7.13,22.9,1014.2,251.7,9.66457,51.4292,0.0,3.00757,23.9712,0.0,4.43343,29.5754,57.98003,64.10134,122.08136999999999,805
2021-06-21,Portugal,0.0288648,0.0402269,0.00999808,0.0116674,0.0317331,0.00118224,0.08344562,18.6,69.6,0.012,18.1,1015.6,274.3,9.72229,49.1168,0.0,3.00757,26.8196,0.0,4.06786,27.3949,58.28236,61.84666,120.12902,736
2021-06-22,Portugal,0.0271159,0.0402836,0.0101442,0.0117403,0.0298103,0.00118893,0.07999963,18.6,67.7,0.0,25.7,1018.6,190.5,9.73757,47.2216,0.0,2.17943,29.3926,0.0,4.19129,24.5006,58.08449,59.1386,117.22308999999998,556
2021-06-23,Portugal,0.0267126,0.0403702,0.0101487,0.0118609,0.029367,0.00118133,0.07927052999999999,20.1,59.1,0.0,24.2,1018.5,336.5,9.75386,48.2569,0.0,1.10871,30.8878,0.0,4.615,23.4855,58.988299999999995,59.11947000000001,118.10777,646
2021-06-24,Portugal,0.026125,0.0379188,0.0101685,0.0118428,0.028721,0.0011855,0.07804280000000001,23.6,44.9,0.0,21.0,1017.4,330.6,9.803,48.6879,0.0,0.192429,31.9798,0.0,5.20386,23.194,60.377660000000006,58.68332899999999,119.060989,709
2021-06-25,Portugal,0.0260125,0.0373503,0.0101969,0.0117077,0.0285974,0.00119547,0.07770997,25.4,40.5,0.0,21.0,1016.4,327.8,9.88014,48.799,0.0,0.0,32.347,0.0,5.55271,23.506,61.40571,58.679140000000004,120.08485,806
2021-06-26,Portugal,0.0242878,0.0384838,0.0103542,0.0115776,0.0267012,0.00119847,0.07411927000000001,21.1,61.4,0.0,17.8,1016.6,189.0,9.89657,45.5634,0.0,0.0,32.2628,0.0,6.00457,23.1988,61.46617,55.45997,116.92614,802
2021-06-27,Portugal,0.0243012,0.0387444,0.0105759,0.0114875,0.026716,0.00119609,0.07427668999999999,18.7,66.3,0.0,18.2,1018.2,240.7,9.89814,45.5886,0.0,0.0,29.3497,0.0,6.36929,23.5603,59.27929,55.48674,114.76603,867
2021-06-28,Portugal,0.0236382,0.0383642,0.0107178,0.0114394,0.0259871,0.00119207,0.07297457,18.4,60.3,0.0,29.9,1020.7,298.7,9.99614,44.3449,0.0,0.0,31.2539,0.0,6.89429,22.2847,60.43289,54.34104000000001,114.77393000000001,777
2021-06-29,Portugal,0.0234441,0.0381849,0.0107778,0.0114081,0.0257737,0.00119201,0.07259571,18.2,61.4,0.0,27.4,1019.9,328.0,10.1023,43.9807,0.0,0.0,29.0596,0.0,7.04514,23.1624,59.26714,54.083,113.35014000000001,584
2021-06-30,Portugal,0.0238914,0.0380689,0.0108615,0.0113709,0.0262655,0.00120447,0.07359377,19.2,63.0,0.0,21.2,1017.3,191.6,10.1354,43.9927,0.0,0.494286,27.5464,0.0,7.08714,25.2051,59.83864,54.622386000000006,114.46102600000002,707
2021-07-01,Portugal,0.0236517,0.0398599,0.0113124,0.0113971,0.0268836,0.00122024,0.07446504,20.5,59.9,0.0,18.1,1017.8,322.8,10.1216,43.543,0.0,0.494286,25.9559,0.0,7.091,27.4148,60.4617,54.158886,114.620586,822
2021-07-02,Portugal,0.0236074,0.0401041,0.0117291,0.0115538,0.027615,0.00123647,0.07574177,21.7,56.5,0.0,24.4,1018.6,326.0,10.0991,43.4599,0.0,0.494286,26.4534,0.0,7.11343,27.8793,61.44613,54.053286,115.499416,927
2021-07-03,Portugal,0.0241367,0.0394216,0.0120446,0.0116534,0.0285993,0.00124499,0.07767899,20.9,81.2,0.298,20.8,1019.2,236.4,10.018,44.4529,0.0,0.494286,26.6156,0.0,6.84786,28.2794,61.74285999999999,54.965186,116.708046,945
2021-07-04,Portugal,0.0241322,0.039039,0.0121966,0.0117023,0.0287176,0.00124981,0.07799851000000001,21.7,65.2,0.0,21.9,1019.9,324.7,9.97286,44.4443,0.0,0.494286,24.6866,0.0,6.89743,28.9149,60.49893,54.911446,115.410376,908
2021-07-05,Portugal,0.023494,0.0393022,0.0125885,0.0116976,0.0285633,0.00126212,0.07760552000000001,21.1,75.1,0.0,16.2,1017.8,204.4,9.85757,42.4934,0.0,0.944714,23.2989,0.0,6.64014,29.3386,59.27764,53.295684,112.573324,897
2021-07-06,Portugal,0.021965,0.039564,0.0127493,0.0117015,0.0275103,0.00128008,0.07520618,20.1,68.8,0.095,18.0,1017.4,217.6,9.72629,38.6567,0.0,1.52329,24.2856,0.0,6.28643,29.0609,59.63293,49.90628,109.53921,672
2021-07-07,Portugal,0.0207799,0.0391217,0.0129609,0.0116936,0.0270286,0.00128788,0.07375088,19.6,63.7,0.0,27.8,1021.1,299.0,9.60214,36.1406,0.0,1.69829,27.206,0.0,6.26314,28.8546,62.32374,47.44103,109.76477,787
2021-07-08,Portugal,0.0209298,0.0393368,0.0127756,0.0116788,0.0272236,0.00128066,0.07388846,20.3,59.6,0.0,28.5,1021.7,302.8,9.52086,35.5927,0.0,2.19371,29.3277,0.0,6.31314,28.7949,64.43574,47.30727,111.74301000000001,777
2021-07-09,Portugal,0.0217445,0.0388406,0.0126603,0.0116323,0.0282833,0.00126048,0.07558087999999999,23.4,49.8,0.0,26.0,1017.9,324.6,9.42614,37.1211,0.0,2.19371,29.2548,0.0,6.32157,27.4311,63.00747,48.740950000000005,111.74842,899
2021-07-10,Portugal,0.0228417,0.0383992,0.0127465,0.0115905,0.0297104,0.00126397,0.07815307,27.0,39.5,0.0,24.6,1014.4,312.5,9.44829,39.1794,0.0,2.19371,28.6658,0.0,6.51643,27.5573,62.73953,50.821400000000004,113.56093,989
2021-07-11,Portugal,0.0238875,0.0380964,0.0126586,0.011531,0.0310708,0.00126631,0.08041421,24.4,52.2,0.0,28.6,1014.3,259.3,9.42271,41.1414,0.0,2.19371,29.3281,0.0,6.34014,28.8456,64.51384,52.75782,117.27166000000001,913
2021-07-12,Portugal,0.0235573,0.0376532,0.0125331,0.0115137,0.0306412,0.00126703,0.07951233,19.2,60.2,0.0,26.6,1021.6,251.1,9.43957,41.2757,0.0,1.74329,33.7544,0.0,6.59,28.0223,68.3667,52.458560000000006,120.82526000000001,879
2021-07-13,Portugal,0.0243273,0.03728,0.0126062,0.0115112,0.0316428,0.00126646,0.08135396,19.7,57.6,0.0,28.8,1022.1,324.2,9.36757,42.9519,0.0,1.60486,34.8264,0.0,6.99943,28.1966,70.02243,53.924330000000005,123.94676000000001,683
2021-07-14,Portugal,0.0230971,0.0370868,0.0126112,0.0114673,0.0300426,0.00126488,0.07848308,23.7,52.5,0.0,23.4,1017.6,311.6,9.22957,41.764,0.0,0.935571,33.497,0.0,6.99743,26.0099,66.50433,51.92914100000001,118.433471,759
2021-07-15,Portugal,0.021614,0.0366151,0.012722,0.0114245,0.0281135,0.00127769,0.07515169000000001,25.9,42.9,0.0,28.3,1014.6,320.0,9.21614,39.8109,0.0,0.440143,34.0635,0.0,6.95643,24.6174,65.63732999999999,49.467183,115.104513,807
2021-07-16,Portugal,0.0205283,0.0366074,0.0127698,0.0113531,0.0267014,0.00129949,0.07265208999999999,26.1,46.1,0.0,21.4,1015.0,315.0,9.197,37.7741,0.0,0.440143,34.3509,0.0,6.95914,25.6892,66.99924,47.41124299999999,114.410483,934
2021-07-17,Portugal,0.0201751,0.0370272,0.0123873,0.0112868,0.026242,0.00127514,0.07136634,26.4,43.9,0.0,14.7,1016.4,277.5,9.175,37.1116,0.0,0.440143,35.84,0.0,7.05271,24.2989,67.19161,46.726743000000006,113.91835300000001,772
2021-07-18,Portugal,0.0193599,0.0376606,0.0115936,0.0112334,0.0251817,0.00123126,0.06859986,21.4,66.8,0.0,24.6,1018.1,160.2,9.16943,35.5823,0.0,0.440143,34.7717,0.0,7.29143,22.3251,64.38823,45.191872999999994,109.58010300000001,620
